time	la05x
2013-03-12 09:49:15	0.00947998304036446
2013-03-12 09:49:30	0.010083694010972977
2013-03-12 09:49:45	0.01371269568335265
2013-03-12 09:50:00	0.012786678969860077
2013-03-12 09:50:15	0.006741101009538397
2013-03-12 09:50:30	0.00932051456766203
2013-03-12 09:50:45	0.005564474442508072
2013-03-12 09:51:00	0.011642776487860829
2013-03-12 09:51:15	0.009290390880778432
2013-03-12 09:51:30	0.011862297949846834
2013-03-12 09:51:45	0.015535569982603192
2013-03-12 09:52:00	0.006518980168038979
2013-03-12 09:52:15	0.01809496560599655
2013-03-12 09:52:30	0.01775004278169945
2013-03-12 09:52:45	0.011632767738774419
2013-03-12 09:53:00	0.011037332646083087
2013-03-12 09:53:15	0.0019230594916734844
2013-03-12 09:53:30	0.008187389728846028
2013-03-12 09:53:45	0.009067597857210785
2013-03-12 09:54:00	0.006657662306679413
2013-03-12 09:54:15	0.006905574060510844
2013-03-12 09:54:30	0.010804336256114766
2013-03-12 09:54:45	0.006201678334036842
2013-03-12 09:55:00	0.009546773246256635
2013-03-12 09:55:15	0.004053128825034946
2013-03-12 09:55:30	0.01202099709189497
2013-03-12 09:55:45	0.020935668813763186
2013-03-12 09:56:00	0.011383794102584943
2013-03-12 09:56:15	0.010357591963838786
2013-03-12 09:56:30	0.018417271552607417
2013-03-12 09:56:45	0.006015454564476386
2013-03-12 09:57:00	0.0120919251057785
2013-03-12 09:57:15	0.010472790483618155
2013-03-12 09:57:30	0.013561600004322827
2013-03-12 09:57:45	0.003341726667713374
2013-03-12 09:58:00	0.009266235370887443
2013-03-12 09:58:15	-0.00406997263780795
2013-03-12 09:58:30	0.008446177060250193
2013-03-12 09:58:45	0.006993248098297045
2013-03-12 09:59:00	0.007693872932577506
2013-03-12 09:59:15	0.008228291699197143
2013-03-12 09:59:30	0.0032941846875473857
2013-03-12 09:59:45	0.010387716145487502
2013-03-12 10:00:00	0.01657187769887969
2013-03-12 10:00:15	0.014536122907884419
2013-03-12 10:00:30	0.016125134425237775
2013-03-12 10:00:45	0.020065761724254116
2013-03-12 10:01:00	0.01471147156553343
2013-03-12 10:01:15	0.017801050416892394
2013-03-12 10:01:30	0.016304620658047497
2013-03-12 10:01:45	0.007195351965492591
2013-03-12 10:02:00	0.013144113501766697
2013-03-12 10:02:15	0.016581117903115228
2013-03-12 10:02:30	0.016006567369913682
2013-03-12 10:02:45	0.011870671209180728
2013-03-12 10:03:00	0.011973358108662069
2013-03-12 10:03:15	0.009159410168649629
2013-03-12 10:03:30	0.014028362289536744
2013-03-12 10:03:45	0.014377423009136692
2013-03-12 10:04:00	0.013278462458401918
2013-03-12 10:04:15	0.009374696179293096
2013-03-12 10:04:30	0.008832869090838358
2013-03-12 10:04:45	0.02218495574197732
2013-03-12 10:05:00	0.012668978481087834
2013-03-12 10:05:15	0.005772449221694842
2013-03-12 10:05:30	0.012649730138946325
2013-03-12 10:05:45	0.021215535351075232
2013-03-12 10:06:00	0.01899009000044316
2013-03-12 10:06:15	0.017582297761691734
2013-03-12 10:06:30	0.01721735726459883
2013-03-12 10:06:45	0.014555176079738885
2013-03-12 10:07:00	0.017492024489911273
2013-03-12 10:07:15	0.01687330025015399
2013-03-12 10:07:30	0.015892138006165624
2013-03-12 10:07:45	0.021850908000487834
2013-03-12 10:08:00	0.014301393181085587
2013-03-12 10:08:15	0.009631945024011657
2013-03-12 10:08:30	0.010021041729487479
2013-03-12 10:08:45	0.008366009220480919
2013-03-12 10:09:00	0.014865838369587436
2013-03-12 10:09:15	0.01594054640736431
2013-03-12 10:09:30	0.016941725800279528
2013-03-12 10:09:45	0.01151747177937068
2013-03-12 10:10:00	0.014623699680669233
2013-03-12 10:10:15	0.01797967022866942
2013-03-12 10:10:30	0.019954506307840347
2013-03-12 10:10:45	0.017900369100971147
2013-03-12 10:11:00	0.008321739209350199
2013-03-12 10:11:15	0.00834926325478591
2013-03-12 10:11:30	0.0064989624079316854
2013-03-12 10:11:45	0.018540074001066387
2013-03-12 10:12:00	0.007327296567382291
2013-03-12 10:12:15	0.0026210844225715846
2013-03-12 10:12:30	0.006685955246211961
2013-03-12 10:12:45	0.009905843413434923
2013-03-12 10:13:00	0.008229927101638168
2013-03-12 10:13:15	0.002793930150801316
2013-03-12 10:13:30	0.011574155039852485
2013-03-12 10:13:45	0.014353268168633804
2013-03-12 10:14:00	0.010728306253440678
2013-03-12 10:14:15	0.009609230852220207
2013-03-12 10:14:30	0.010994697600835934
2013-03-12 10:14:45	0.015423642646055669
2013-03-12 10:15:00	0.012243887322256342
2013-03-12 10:15:15	0.013205130147980526
2013-03-12 10:15:30	0.022552301466930658
2013-03-12 10:15:45	0.0119333230832126
2013-03-12 10:16:00	0.01324506729724817
2013-03-12 10:16:15	0.027545691817067564
2013-03-12 10:16:30	0.014172817958751693
2013-03-12 10:16:45	0.015192379971267655
2013-03-12 10:17:00	0.013597497367300093
2013-03-12 10:17:15	0.020897171896649525
2013-03-12 10:17:30	0.019502757320879027
2013-03-12 10:17:45	0.016292109212372452
2013-03-12 10:18:00	0.017514543753350154
2013-03-12 10:18:15	0.015240787906805053
2013-03-12 10:18:30	0.025267797464039177
2013-03-12 10:18:45	0.01702439590007998
2013-03-12 10:19:00	0.012508643209002912
2013-03-12 10:19:15	0.028148633457021788
2013-03-12 10:19:30	0.016500853089382872
2013-03-12 10:19:45	0.02118281222647056
2013-03-12 10:20:00	0.02079121340648271
2013-03-12 10:20:15	0.014657961204648018
2013-03-12 10:20:30	0.016024082258809358
2013-03-12 10:20:45	0.020993219455704093
2013-03-12 10:21:00	0.022841981903184205
2013-03-12 10:21:15	0.016878207359695807
2013-03-12 10:21:30	0.017008516588248312
2013-03-12 10:21:45	0.02411706029670313
2013-03-12 10:22:00	0.013241698266938329
2013-03-12 10:22:15	0.013579884427599609
2013-03-12 10:22:30	0.010595495346933603
2013-03-12 10:22:45	0.02594320586649701
2013-03-12 10:23:00	0.012113578064600006
2013-03-12 10:23:15	0.024048634339123964
2013-03-12 10:23:30	0.0250246950017754
2013-03-12 10:23:45	0.017313209449639544
2013-03-12 10:24:00	0.020241684425855055
2013-03-12 10:24:15	0.014547572267474607
2013-03-12 10:24:30	0.02368532880791463
2013-03-12 10:24:45	0.0314268404035829
2013-03-12 10:25:00	0.009377198352012783
2013-03-12 10:25:15	0.02817192202201113
2013-03-12 10:25:30	0.026358189759775996
2013-03-12 10:25:45	0.023849032819271088
2013-03-12 10:26:00	0.02560838795034215
2013-03-12 10:26:15	0.037364726420491934
2013-03-12 10:26:30	0.0319887833611574
2013-03-12 10:26:45	0.029090432508382946
2013-03-12 10:27:00	0.030752971535548568
2013-03-12 10:27:15	0.035975219623651356
2013-03-12 10:27:30	0.028432442748453468
2013-03-12 10:27:45	0.03150363962049596
2013-03-12 10:28:00	0.03428929430083372
2013-03-12 10:28:15	0.03511012176750228
2013-03-12 10:28:30	0.032319462654413655
2013-03-12 10:28:45	0.03178581324755214
2013-03-12 10:29:00	0.03802098412415944
2013-03-12 10:29:15	0.035815556708257645
2013-03-12 10:29:30	0.03356865217210725
2013-03-12 10:29:45	0.04636957464390434
2013-03-12 10:30:00	0.03587330161826685
2013-03-12 10:30:15	0.03795082480064593
2013-03-12 10:30:30	0.031000114104244858
2013-03-12 10:30:45	0.03176339145284146
2013-03-12 10:31:00	0.02824458305258304
2013-03-12 10:31:15	0.0330517491674982
2013-03-12 10:31:30	0.028680452262051404
2013-03-12 10:31:45	0.028182796988403425
2013-03-12 10:32:00	0.03213323905947618
2013-03-12 10:32:15	0.03084401393425651
2013-03-12 10:32:30	0.030231063748942688
2013-03-12 10:32:45	0.03388345229905099
2013-03-12 10:33:00	0.037976713210809976
2013-03-12 10:33:15	0.03217000304721296
2013-03-12 10:33:30	0.031091926648514345
2013-03-12 10:33:45	0.04438299732282758
2013-03-12 10:34:00	0.038817558001028374
2013-03-12 10:34:15	0.03643014238332398
2013-03-12 10:34:30	0.03939287818502635
2013-03-12 10:34:45	0.037303612945834175
2013-03-12 10:35:00	0.04135347082046792
2013-03-12 10:35:15	0.025680952152470127
2013-03-12 10:35:30	0.038052645861171186
2013-03-12 10:35:45	0.041444514063186944
2013-03-12 10:36:00	0.036217260640114546
2013-03-12 10:36:15	0.03664389025652781
2013-03-12 10:36:30	0.03574799696798436
2013-03-12 10:36:45	0.03288794829859398
2013-03-12 10:37:00	0.03667401400161907
2013-03-12 10:37:15	0.03069936385145411
2013-03-12 10:37:30	0.036354209965793416
2013-03-12 10:37:45	0.03716002416331321
2013-03-12 10:38:00	0.04120401048567146
2013-03-12 10:38:15	0.036435146641451865
2013-03-12 10:38:30	0.042094130418263376
2013-03-12 10:38:45	0.04285413585603237
2013-03-12 10:39:00	0.04432698496384546
2013-03-12 10:39:15	0.03887260734336451
2013-03-12 10:39:30	0.04357131218421273
2013-03-12 10:39:45	0.04888123436830938
2013-03-12 10:40:00	0.03896114736562595
2013-03-12 10:40:15	0.04564970202045515
2013-03-12 10:40:30	0.042732969246571884
2013-03-12 10:40:45	0.03694714265293442
2013-03-12 10:41:00	0.044457293988671154
2013-03-12 10:41:15	0.039078079047612846
2013-03-12 10:41:30	0.04055776249151677
2013-03-12 10:41:45	0.046597469627158716
2013-03-12 10:42:00	0.04587846342474222
2013-03-12 10:42:15	0.04037067256285809
2013-03-12 10:42:30	0.04880684145609848
2013-03-12 10:42:45	0.037769508140627295
2013-03-12 10:43:00	0.04946232901420444
2013-03-12 10:43:15	0.06365198869025335
2013-03-12 10:43:30	0.06103571498533711
2013-03-12 10:43:45	0.05866167682688683
2013-03-12 10:44:00	0.06633139384211972
2013-03-12 10:44:15	0.05877860786858946
2013-03-12 10:44:30	0.07484859658870846
2013-03-12 10:44:45	0.0812773045618087
2013-03-12 10:45:00	0.08202306495513767
2013-03-12 10:45:15	0.09186048174160533
2013-03-12 10:45:30	0.09368326014373451
2013-03-12 10:45:45	0.10702273913193494
2013-03-12 10:46:00	0.0990357204573229
2013-03-12 10:46:15	0.10932652282644995
2013-03-12 10:46:30	0.10261294548399746
2013-03-12 10:46:45	0.10485070905997418
2013-03-12 10:47:00	0.11891083014779724
2013-03-12 10:47:15	0.12340579589363188
2013-03-12 10:47:30	0.12429418353713118
2013-03-12 10:47:45	0.12919826444704086
2013-03-12 10:48:00	0.1309935181052424
2013-03-12 10:48:15	0.1286279484629631
2013-03-12 10:48:30	0.13593012816272676
2013-03-12 10:48:45	0.13675673049874604
2013-03-12 10:49:00	0.14629522745963186
2013-03-12 10:49:15	0.14183365780627355
2013-03-12 10:49:30	0.14982231313479133
2013-03-12 10:49:45	0.14872258354444057
2013-03-12 10:50:00	0.1544541318435222
2013-03-12 10:50:15	0.15952268708497286
2013-03-12 10:50:30	0.16433581986348145
2013-03-12 10:50:45	0.167330123425927
2013-03-12 10:51:00	0.15786101316916756
2013-03-12 10:51:15	0.17635595164028928
2013-03-12 10:51:30	0.17456474204664119
2013-03-12 10:51:45	0.18365053122397512
2013-03-12 10:52:00	0.18002912908559665
2013-03-12 10:52:15	0.17993808715255
2013-03-12 10:52:30	0.188018556102179
2013-03-12 10:52:45	0.19006018256186508
2013-03-12 10:53:00	0.19531996542355046
2013-03-12 10:53:15	0.18838340244838037
2013-03-12 10:53:30	0.19084087945520878
2013-03-12 10:53:45	0.19185707441647537
2013-03-12 10:54:00	0.19275556720094755
2013-03-12 10:54:15	0.21176317377830856
2013-03-12 10:54:30	0.20785777134005912
2013-03-12 10:54:45	0.2102343096921686
2013-03-12 10:55:00	0.2063363211345859
2013-03-12 10:55:15	0.20771986414911225
2013-03-12 10:55:30	0.20981586261768825
2013-03-12 10:55:45	0.2175640160276089
2013-03-12 10:56:00	0.2195681077428162
2013-03-12 10:56:15	0.22841175826033577
2013-03-12 10:56:30	0.22526876494521275
2013-03-12 10:56:45	0.22076542853028513
2013-03-12 10:57:00	0.2224129530659411
2013-03-12 10:57:15	0.23197146825259551
2013-03-12 10:57:30	0.23127171053783968
2013-03-12 10:57:45	0.23627857261453755
2013-03-12 10:58:00	0.22544238416594453
2013-03-12 10:58:15	0.22762933134799823
2013-03-12 10:58:30	0.22892606534878723
2013-03-12 10:58:45	0.22097831233986653
2013-03-12 10:59:00	0.23383515098248608
2013-03-12 10:59:15	0.2338042575865984
2013-03-12 10:59:30	0.2376327672682237
2013-03-12 10:59:45	0.23927018968970515
2013-03-12 11:00:00	0.24723295733565465
2013-03-12 11:00:15	0.2502131142828148
2013-03-12 11:00:30	0.250834434380522
2013-03-12 11:00:45	0.2479995056928601
2013-03-12 11:01:00	0.25978837336879224
2013-03-12 11:01:15	0.26303742235177197
2013-03-12 11:01:30	0.261340624128934
2013-03-12 11:01:45	0.2738427174044773
2013-03-12 11:02:00	0.27317617178778164
2013-03-12 11:02:15	0.2857833633606788
2013-03-12 11:02:30	0.27509836564422585
2013-03-12 11:02:45	0.282207866985118
2013-03-12 11:03:00	0.2777554430649616
2013-03-12 11:03:15	0.2768293328117579
2013-03-12 11:03:30	0.2844823047053069
2013-03-12 11:03:45	0.28949339818791486
2013-03-12 11:04:00	0.2908869520178996
2013-03-12 11:04:15	0.29295783437555656
2013-03-12 11:04:30	0.2872913452156354
2013-03-12 11:04:45	0.2869555704528466
2013-03-12 11:05:00	0.2836071991769131
2013-03-12 11:05:15	0.2847619804961141
2013-03-12 11:05:30	0.2976422057545278
2013-03-12 11:05:45	0.287623661221005
2013-03-12 11:06:00	0.2933652217616327
2013-03-12 11:06:15	0.29922293906565756
2013-03-12 11:06:30	0.2898999208409805
2013-03-12 11:06:45	0.29330006896634586
2013-03-12 11:07:00	0.29411011384218
2013-03-12 11:07:15	0.2907073719834443
2013-03-12 11:07:30	0.2972472381661646
2013-03-12 11:07:45	0.2965692289872095
2013-03-12 11:08:00	0.30214545005583204
2013-03-12 11:08:15	0.3016244085447397
2013-03-12 11:08:30	0.3041787054971792
2013-03-12 11:08:45	0.3087454651540611
2013-03-12 11:09:00	0.3138173882616684
2013-03-12 11:09:15	0.3134975826833397
2013-03-12 11:09:30	0.302288177103037
2013-03-12 11:09:45	0.3068457008630503
2013-03-12 11:10:00	0.301114149246132
2013-03-12 11:10:15	0.30088538653217256
2013-03-12 11:10:30	0.3101039865578059
2013-03-12 11:10:45	0.3038989384076558
2013-03-12 11:11:00	0.31055737333372235
2013-03-12 11:11:15	0.3087244904018007
2013-03-12 11:11:30	0.31406444116146304
2013-03-12 11:11:45	0.3206945760466624
2013-03-12 11:12:00	0.3152468408225104
2013-03-12 11:12:15	0.3150405992055312
2013-03-12 11:12:30	0.3122574467852246
2013-03-12 11:12:45	0.3173294606676791
2013-03-12 11:13:00	0.3131609442643821
2013-03-12 11:13:15	0.3115827135043219
2013-03-12 11:13:30	0.319128083094256
2013-03-12 11:13:45	0.312352720357012
2013-03-12 11:14:00	0.3161486999306362
2013-03-12 11:14:15	0.3236856076400727
2013-03-12 11:14:30	0.3237440265074838
2013-03-12 11:14:45	0.32488725244184025
2013-03-12 11:15:00	0.3236354691325687
2013-03-12 11:15:15	0.3099026585405227
2013-03-12 11:15:30	0.3186337034567259
2013-03-12 11:15:45	0.31879230969934724
2013-03-12 11:16:00	0.32073875481728464
2013-03-12 11:16:15	0.3224530699371826
2013-03-12 11:16:30	0.3203120303514879
2013-03-12 11:16:45	0.3301361619087402
2013-03-12 11:17:00	0.32174744296935387
2013-03-12 11:17:15	0.3233398239535745
2013-03-12 11:17:30	0.3221666608005762
2013-03-12 11:17:45	0.3212456464243587
2013-03-12 11:18:00	0.32071200213977136
2013-03-12 11:18:15	0.3261747517681215
2013-03-12 11:18:30	0.32429759996011853
2013-03-12 11:18:45	0.3315079692401923
2013-03-12 11:19:00	0.32098753773607314
2013-03-12 11:19:15	0.32740305841434747
2013-03-12 11:19:30	0.32756252904073335
2013-03-12 11:19:45	0.3141178561781999
2013-03-12 11:20:00	0.32575303252087906
2013-03-12 11:20:15	0.3300325184536632
2013-03-12 11:20:30	0.32880084513453767
2013-03-12 11:20:45	0.32992482409463264
2013-03-12 11:21:00	0.32997823916957714
2013-03-12 11:21:15	0.3272393570514396
2013-03-12 11:21:30	0.328961179649923
2013-03-12 11:21:45	0.32983464776771143
2013-03-12 11:22:00	0.3262047804601025
2013-03-12 11:22:15	0.3257104004442226
2013-03-12 11:22:30	0.3298646765470039
2013-03-12 11:22:45	0.3226843354932498
2013-03-12 11:23:00	0.32334396458463743
2013-03-12 11:23:15	0.32915327104274184
2013-03-12 11:23:30	0.3270314769761171
2013-03-12 11:23:45	0.3328658077225555
2013-03-12 11:24:00	0.33056193150696345
2013-03-12 11:24:15	0.3253388195007574
2013-03-12 11:24:30	0.3278155417647213
2013-03-12 11:24:45	0.32920331906643696
2013-03-12 11:25:00	0.3247075813706033
2013-03-12 11:25:15	0.3338786366803106
2013-03-12 11:25:30	0.3352012607792858
2013-03-12 11:25:45	0.34018887553247623
2013-03-12 11:26:00	0.3345357632206287
2013-03-12 11:26:15	0.33681616344256327
2013-03-12 11:26:30	0.3377171579631977
2013-03-12 11:26:45	0.3382014380185865
2013-03-12 11:27:00	0.3413845608010888
2013-03-12 11:27:15	0.3374916706525255
2013-03-12 11:27:30	0.343127266241936
2013-03-12 11:27:45	0.34574421486468054
2013-03-12 11:28:00	0.3438052763813175
2013-03-12 11:28:15	0.33344017426134087
2013-03-12 11:28:30	0.3410822727601044
2013-03-12 11:28:45	0.34304295902256854
2013-03-12 11:29:00	0.3368136605422478
2013-03-12 11:29:15	0.33097018449916504
2013-03-12 11:29:30	0.3388085155747831
2013-03-12 11:29:45	0.3420759468281176
2013-03-12 11:30:00	0.33981056144693866
2013-03-12 11:30:15	0.33710507448995486
2013-03-12 11:30:30	0.3385872599610593
2013-03-12 11:30:45	0.33967534100520425
2013-03-12 11:31:00	0.34284335921984166
2013-03-12 11:31:15	0.3391166729852557
2013-03-12 11:31:30	0.33745663697482087
2013-03-12 11:31:45	0.32541138940723613
2013-03-12 11:32:00	0.3347720339370426
2013-03-12 11:32:15	0.3428041855513584
2013-03-12 11:32:30	0.33248904094216414
2013-03-12 11:32:45	0.3478201008983888
2013-03-12 11:33:00	0.33784073014976457
2013-03-12 11:33:15	0.3419373605865985
2013-03-12 11:33:30	0.33628260894329287
2013-03-12 11:33:45	0.33101186095154844
2013-03-12 11:34:00	0.3470101476414129
2013-03-12 11:34:15	0.341976624680683
