time	LA06X
2013-03-12 10:01:00	0.021624735207296908
2013-03-12 10:01:15	0.023502885247580707
2013-03-12 10:01:30	0.0238294021692127
2013-03-12 10:01:45	0.016851052700076252
2013-03-12 10:02:00	0.019364142674021423
2013-03-12 10:02:15	0.01848011458059773
2013-03-12 10:02:30	0.015334669093135744
2013-03-12 10:02:45	0.023576081614010036
2013-03-12 10:03:00	0.01880063791759312
2013-03-12 10:03:15	0.016642851987853646
2013-03-12 10:03:30	0.020575978909619153
2013-03-12 10:03:45	0.022152166755404323
2013-03-12 10:04:00	0.020643069234210998
2013-03-12 10:04:15	0.020143714325968176
2013-03-12 10:04:30	0.02386641188059002
2013-03-12 10:04:45	0.03312944091157988
2013-03-12 10:05:00	0.019414076232351363
2013-03-12 10:05:15	0.019645070598926395
2013-03-12 10:05:30	0.02143545215949416
2013-03-12 10:05:45	0.025543647294398397
2013-03-12 10:06:00	0.0238294021692127
2013-03-12 10:06:15	0.02732627425575629
2013-03-12 10:06:30	0.018937402754090726
2013-03-12 10:06:45	0.0188135604839772
2013-03-12 10:07:00	0.02332911000121385
2013-03-12 10:07:15	0.02874031860847026
2013-03-12 10:07:30	0.02458007336826995
2013-03-12 10:07:45	0.02812041761353612
2013-03-12 10:08:00	0.023154867289122194
2013-03-12 10:08:15	0.022767721791751683
2013-03-12 10:08:30	0.02415544999530539
2013-03-12 10:08:45	0.016739666811190546
2013-03-12 10:09:00	0.022158159816171974
2013-03-12 10:09:15	0.028280913596972823
2013-03-12 10:09:30	0.024555987096391618
2013-03-12 10:09:45	0.021620390412863344
2013-03-12 10:10:00	0.024186934810131788
2013-03-12 10:10:15	0.021205281431321055
2013-03-12 10:10:30	0.02065552497515455
2013-03-12 10:10:45	0.017856805061455816
2013-03-12 10:11:00	0.02234791236696765
2013-03-12 10:11:15	0.016681622713804245
2013-03-12 10:11:30	0.021497017063666135
2013-03-12 10:11:45	0.025087295041885227
2013-03-12 10:12:00	0.01840961491689086
2013-03-12 10:12:15	0.018565765931271017
2013-03-12 10:12:30	0.019284596608486027
2013-03-12 10:12:45	0.0230916531290859
2013-03-12 10:13:00	0.02698565396713093
2013-03-12 10:13:15	0.02197745512239635
2013-03-12 10:13:30	0.029474658134859055
2013-03-12 10:13:45	0.02929865347687155
2013-03-12 10:14:00	0.025083418062422425
2013-03-12 10:14:15	0.032957895135041326
2013-03-12 10:14:30	0.02601385861635208
2013-03-12 10:14:45	0.02838889096165076
2013-03-12 10:15:00	0.02226226043421775
2013-03-12 10:15:15	0.020293289970140904
2013-03-12 10:15:30	0.021585141075775027
2013-03-12 10:15:45	0.021323598048184067
2013-03-12 10:16:00	0.025203850877005607
2013-03-12 10:16:15	0.02727903740014881
2013-03-12 10:16:30	0.023939139733556658
2013-03-12 10:16:45	0.022093654901254922
2013-03-12 10:17:00	0.0218303517322056
2013-03-12 10:17:15	0.020648706529755145
2013-03-12 10:17:30	0.01898686826461926
2013-03-12 10:17:45	0.018675859784707427
2013-03-12 10:18:00	0.023863826761953533
2013-03-12 10:18:15	0.017418902774807066
2013-03-12 10:18:30	0.017202947987243533
2013-03-12 10:18:45	0.018413492187391967
2013-03-12 10:19:00	0.01855413429439068
2013-03-12 10:19:15	0.02394384052604437
2013-03-12 10:19:30	0.01924547040835023
2013-03-12 10:19:45	0.01930222171358764
2013-03-12 10:20:00	0.02468593424418941
2013-03-12 10:20:15	0.017545796930789948
2013-03-12 10:20:30	0.024299613723997027
2013-03-12 10:20:45	0.02587450883584097
2013-03-12 10:21:00	0.01935814885655418
2013-03-12 10:21:15	0.021754682704340667
2013-03-12 10:21:30	0.02450393670005724
2013-03-12 10:21:45	0.02855279523646459
2013-03-12 10:22:00	0.028346711304038763
2013-03-12 10:22:15	0.020331593172159046
2013-03-12 10:22:30	0.027767698920797557
2013-03-12 10:22:45	0.02425144024891779
2013-03-12 10:23:00	0.024942308256868273
2013-03-12 10:23:15	0.031428944203071296
2013-03-12 10:23:30	0.029923367779701948
2013-03-12 10:23:45	0.02972809021594003
2013-03-12 10:24:00	0.0277694592368789
2013-03-12 10:24:15	0.0194042056100443
2013-03-12 10:24:30	0.02668627700768411
2013-03-12 10:24:45	0.028412977640982717
2013-03-12 10:25:00	0.024716482555959374
2013-03-12 10:25:15	0.02904321695677936
2013-03-12 10:25:30	0.02334720332873985
2013-03-12 10:25:45	0.028613891860004514
2013-03-12 10:26:00	0.028875903051812202
2013-03-12 10:26:15	0.024088828766252846
2013-03-12 10:26:30	0.0271181866992265
2013-03-12 10:26:45	0.023145932995248586
2013-03-12 10:27:00	0.026344720739871264
2013-03-12 10:27:15	0.03576436854200438
2013-03-12 10:27:30	0.027410277456510812
2013-03-12 10:27:45	0.02902946894755587
2013-03-12 10:28:00	0.027284675394184887
2013-03-12 10:28:15	0.02645399037282914
2013-03-12 10:28:30	0.023297737236134708
2013-03-12 10:28:45	0.019634375406894833
2013-03-12 10:29:00	0.025942066742572933
2013-03-12 10:29:15	0.020922817988321185
2013-03-12 10:29:30	0.024972855870146304
2013-03-12 10:29:45	0.030023590370547026
2013-03-12 10:30:00	0.023641878797207028
2013-03-12 10:30:15	0.025518735812511295
2013-03-12 10:30:30	0.02497673314064741
2013-03-12 10:30:45	0.026201849686913192
2013-03-12 10:31:00	0.02584783756174147
2013-03-12 10:31:15	0.03174864285392687
2013-03-12 10:31:30	0.03047829371644184
2013-03-12 10:31:45	0.028114892658777535
2013-03-12 10:32:00	0.032863665430340916
2013-03-12 10:32:15	0.028743371018208563
2013-03-12 10:32:30	0.03280903061386198
2013-03-12 10:32:45	0.029197250492870808
2013-03-12 10:33:00	0.03247910551726818
2013-03-12 10:33:15	0.03407244913978502
2013-03-12 10:33:30	0.03096013725735247
2013-03-12 10:33:45	0.03474569175159559
2013-03-12 10:34:00	0.033641007903497666
2013-03-12 10:34:15	0.025850066915154457
2013-03-12 10:34:30	0.026478077052161098
2013-03-12 10:34:45	0.028840185317676514
2013-03-12 10:35:00	0.03507091657957062
2013-03-12 10:35:15	0.027531534258741885
2013-03-12 10:35:30	0.03085086733335629
2013-03-12 10:35:45	0.03435807867208496
2013-03-12 10:36:00	0.027331556659191847
2013-03-12 10:36:15	0.024545292544644326
2013-03-12 10:36:30	0.020551068941131234
2013-03-12 10:36:45	0.019125037302728742
2013-03-12 10:37:00	0.022124671784695238
2013-03-12 10:37:15	0.017169459257274866
2013-03-12 10:37:30	0.019246762967668474
2013-03-12 10:37:45	0.02720807073637843
2013-03-12 10:38:00	0.023361419385764748
2013-03-12 10:38:15	0.024614143127109855
2013-03-12 10:38:30	0.030099727329798043
2013-03-12 10:38:45	0.036635828495491296
2013-03-12 10:39:00	0.02732462645508349
2013-03-12 10:39:15	0.023370465147309005
2013-03-12 10:39:30	0.03071833460126072
2013-03-12 10:39:45	0.03536042227642611
2013-03-12 10:40:00	0.03110724058933556
2013-03-12 10:40:15	0.036629479145631194
2013-03-12 10:40:30	0.037167604896239936
2013-03-12 10:40:45	0.036315417441073805
2013-03-12 10:41:00	0.03758318180916831
2013-03-12 10:41:15	0.03631929453695193
2013-03-12 10:41:30	0.043112706509418786
2013-03-12 10:41:45	0.052011853200383484
2013-03-12 10:42:00	0.05024038831470534
2013-03-12 10:42:15	0.04983174189692363
2013-03-12 10:42:30	0.06061937665799633
2013-03-12 10:42:45	0.049555158882867545
2013-03-12 10:43:00	0.06306713732192293
2013-03-12 10:43:15	0.07760801771655679
2013-03-12 10:43:30	0.07119669567327946
2013-03-12 10:43:45	0.07499352697050199
2013-03-12 10:44:00	0.07767651416361332
2013-03-12 10:44:15	0.06919811444822699
2013-03-12 10:44:30	0.09286020277068019
2013-03-12 10:44:45	0.09886040928540751
2013-03-12 10:45:00	0.10336091683711857
2013-03-12 10:45:15	0.11706429492915049
2013-03-12 10:45:30	0.11516076629050076
2013-03-12 10:45:45	0.13624220789643005
2013-03-12 10:46:00	0.13639495050301775
2013-03-12 10:46:15	0.14708577055716887
2013-03-12 10:46:30	0.1470479370909743
2013-03-12 10:46:45	0.15155408438295126
2013-03-12 10:47:00	0.16020332009065896
2013-03-12 10:47:15	0.16872519330354407
2013-03-12 10:47:30	0.17485699290409684
2013-03-12 10:47:45	0.17263294098665938
2013-03-12 10:48:00	0.18372606195043772
2013-03-12 10:48:15	0.19358878018101677
2013-03-12 10:48:30	0.1958373899688013
2013-03-12 10:48:45	0.20172832702519372
2013-03-12 10:49:00	0.2081706645549275
2013-03-12 10:49:15	0.21497359458589926
2013-03-12 10:49:30	0.21706382068805397
2013-03-12 10:49:45	0.21618754684459418
2013-03-12 10:50:00	0.21846364974044263
2013-03-12 10:50:15	0.22750050149625167
2013-03-12 10:50:30	0.22924270894145593
2013-03-12 10:50:45	0.2334671043790877
2013-03-12 10:51:00	0.23470772890141234
2013-03-12 10:51:15	0.24492105044191703
2013-03-12 10:51:30	0.2421627511503175
2013-03-12 10:51:45	0.24441864551045
2013-03-12 10:52:00	0.24625978310359642
2013-03-12 10:52:15	0.24845798610476777
2013-03-12 10:52:30	0.25913682236569
2013-03-12 10:52:45	0.26420177333056927
2013-03-12 10:53:00	0.2631882660789415
2013-03-12 10:53:15	0.2773709048051387
2013-03-12 10:53:30	0.2699588843388483
2013-03-12 10:53:45	0.27517998521216214
2013-03-12 10:54:00	0.28153032617410645
2013-03-12 10:54:15	0.2876711741555482
2013-03-12 10:54:30	0.28126361401518807
2013-03-12 10:54:45	0.2823897968046367
2013-03-12 10:55:00	0.28116468334337696
2013-03-12 10:55:15	0.2770952665596269
2013-03-12 10:55:30	0.2859908859245479
2013-03-12 10:55:45	0.2906205210601911
2013-03-12 10:56:00	0.28590958000859246
2013-03-12 10:56:15	0.29943706979975104
2013-03-12 10:56:30	0.29338399006519467
2013-03-12 10:56:45	0.2954252224881202
2013-03-12 10:57:00	0.2975954616558738
2013-03-12 10:57:15	0.30689984787022695
2013-03-12 10:57:30	0.30433212529169396
2013-03-12 10:57:45	0.3122447857167572
2013-03-12 10:58:00	0.30653808335773647
2013-03-12 10:58:15	0.3100879439734854
2013-03-12 10:58:30	0.30813835794106126
2013-03-12 10:58:45	0.30827899742871523
2013-03-12 10:59:00	0.3165053731063381
2013-03-12 10:59:15	0.31640127272112295
2013-03-12 10:59:30	0.32167231105268
2013-03-12 10:59:45	0.31237227452220395
2013-03-12 11:00:00	0.32147914968663827
2013-03-12 11:00:15	0.3155495580867864
2013-03-12 11:00:30	0.3247597126173787
2013-03-12 11:00:45	0.3243966549052857
2013-03-12 11:01:00	0.3253563481848687
2013-03-12 11:01:15	0.32704391988227144
2013-03-12 11:01:30	0.3313130837632343
2013-03-12 11:01:45	0.336962565779686
2013-03-12 11:02:00	0.3318413381348364
2013-03-12 11:02:15	0.34443145751720294
2013-03-12 11:02:30	0.3328157209325582
2013-03-12 11:02:45	0.33744828938506544
2013-03-12 11:03:00	0.3423549787257798
2013-03-12 11:03:15	0.3363935448578559
2013-03-12 11:03:30	0.33002123062033206
2013-03-12 11:03:45	0.33700521918945014
2013-03-12 11:04:00	0.3351107406197116
2013-03-12 11:04:15	0.3468593615689315
2013-03-12 11:04:30	0.34649936156347394
2013-03-12 11:04:45	0.33911577647086233
2013-03-12 11:05:00	0.34506557683926076
2013-03-12 11:05:15	0.3466060467180796
2013-03-12 11:05:30	0.349571724771522
2013-03-12 11:05:45	0.3510003389674239
2013-03-12 11:06:00	0.3524216703372076
2013-03-12 11:06:15	0.3577227857313119
2013-03-12 11:06:30	0.349585470801685
2013-03-12 11:06:45	0.3469007228850387
2013-03-12 11:07:00	0.35243541572708637
2013-03-12 11:07:15	0.35838051832979545
2013-03-12 11:07:30	0.35684004926588386
2013-03-12 11:07:45	0.3595312599791214
2013-03-12 11:08:00	0.3624878898845054
2013-03-12 11:08:15	0.35345926391892135
2013-03-12 11:08:30	0.36291592236375436
2013-03-12 11:08:45	0.37064282869687304
2013-03-12 11:09:00	0.3624435958918184
2013-03-12 11:09:15	0.3695299189421348
2013-03-12 11:09:30	0.3620259037707001
2013-03-12 11:09:45	0.3666726899682544
2013-03-12 11:10:00	0.3601322451722808
2013-03-12 11:10:15	0.3633654558798298
2013-03-12 11:10:30	0.3680548971751705
2013-03-12 11:10:45	0.3634141006041318
2013-03-12 11:11:00	0.3705301530426368
2013-03-12 11:11:15	0.36834052560152486
2013-03-12 11:11:30	0.3717759462306276
2013-03-12 11:11:45	0.3768189235124737
2013-03-12 11:12:00	0.3685383848496713
2013-03-12 11:12:15	0.37494723935378715
2013-03-12 11:12:30	0.3726535125169903
2013-03-12 11:12:45	0.37946148944320157
2013-03-12 11:13:00	0.37086395296500996
2013-03-12 11:13:15	0.36702505947323516
2013-03-12 11:13:30	0.37082095129881054
2013-03-12 11:13:45	0.3713194770971313
2013-03-12 11:14:00	0.37383350980235264
2013-03-12 11:14:15	0.3805039062863216
2013-03-12 11:14:30	0.3734575267881155
2013-03-12 11:14:45	0.3755817061755806
2013-03-12 11:15:00	0.37460956117138267
2013-03-12 11:15:15	0.36655790236545727
2013-03-12 11:15:30	0.3681921313982457
2013-03-12 11:15:45	0.36630282312398776
2013-03-12 11:16:00	0.3735973462462425
2013-03-12 11:16:15	0.37426541978493333
2013-03-12 11:16:30	0.37617540935752913
2013-03-12 11:16:45	0.38106047170003876
2013-03-12 11:17:00	0.37889329029712826
2013-03-12 11:17:15	0.38306434598052874
2013-03-12 11:17:30	0.3800616550142877
2013-03-12 11:17:45	0.37686627556104213
2013-03-12 11:18:00	0.3846529866568744
2013-03-12 11:18:15	0.37619303225073963
2013-03-12 11:18:30	0.3796568889520131
2013-03-12 11:18:45	0.37820548145100474
2013-03-12 11:19:00	0.3768323218100704
2013-03-12 11:19:15	0.38256487500621006
2013-03-12 11:19:30	0.38073360617272556
2013-03-12 11:19:45	0.3723080787458457
2013-03-12 11:20:00	0.3792972373194061
2013-03-12 11:20:15	0.3829322821693495
2013-03-12 11:20:30	0.3799158462206833
2013-03-12 11:20:45	0.38564370130188763
2013-03-12 11:21:00	0.3829017330426723
2013-03-12 11:21:15	0.3839711682521738
2013-03-12 11:21:30	0.38251976046012715
2013-03-12 11:21:45	0.38123049249406904
2013-03-12 11:22:00	0.3839613003656268
2013-03-12 11:22:15	0.38767248106887564
2013-03-12 11:22:30	0.38461774052120745
2013-03-12 11:22:45	0.37854186742333695
2013-03-12 11:23:00	0.3845799088012427
2013-03-12 11:23:15	0.3830531854182482
2013-03-12 11:23:30	0.3867312320508063
2013-03-12 11:23:45	0.3893342002411373
2013-03-12 11:24:00	0.38488445308757946
2013-03-12 11:24:15	0.38615480478620157
2013-03-12 11:24:30	0.3881357594509609
2013-03-12 11:24:45	0.38385332276811823
2013-03-12 11:25:00	0.3882626534323208
2013-03-12 11:25:15	0.38840117974905297
2013-03-12 11:25:30	0.3875223207869567
2013-03-12 11:25:45	0.3829680011840537
2013-03-12 11:26:00	0.3793497602455318
2013-03-12 11:26:15	0.38669551227940246
2013-03-12 11:26:30	0.38655957131413743
2013-03-12 11:26:45	0.3858803373295814
2013-03-12 11:27:00	0.38541917025577277
2013-03-12 11:27:15	0.379813511564862
2013-03-12 11:27:30	0.38506257673725486
2013-03-12 11:27:45	0.3891010942752473
2013-03-12 11:28:00	0.38580678624566644
2013-03-12 11:28:15	0.37556808546651155
2013-03-12 11:28:30	0.385080672276672
2013-03-12 11:28:45	0.39578135893680155
2013-03-12 11:29:00	0.3901197726954706
2013-03-12 11:29:15	0.38796327967429534
2013-03-12 11:29:30	0.39560500101651996
2013-03-12 11:29:45	0.396763498254586
2013-03-12 11:30:00	0.39508450182620436
2013-03-12 11:30:15	0.39035123807843775
2013-03-12 11:30:30	0.39036239916458726
2013-03-12 11:30:45	0.391954917809926
2013-03-12 11:31:00	0.39041961944894865
2013-03-12 11:31:15	0.39184306270908564
2013-03-12 11:31:30	0.389341609319672
2013-03-12 11:31:45	0.3805173047585413
2013-03-12 11:32:00	0.38955579878529534
2013-03-12 11:32:15	0.39461040956666693
2013-03-12 11:32:30	0.3890894619980827
2013-03-12 11:32:45	0.39900470251450315
2013-03-12 11:33:00	0.38368084194371477
2013-03-12 11:33:15	0.3973704736563377
2013-03-12 11:33:30	0.39122363430215046
2013-03-12 11:33:45	0.38885165855754167
2013-03-12 11:34:00	0.3900221355143003
2013-03-12 11:34:15	0.39319989120122045
2013-03-12 11:34:30	0.396836229308974
2013-03-12 11:34:45	0.3903770906617865
2013-03-12 11:35:00	0.3877907986170612
2013-03-12 11:35:15	0.3884902418940328
2013-03-12 11:35:30	0.3892551324679516
2013-03-12 11:35:45	0.39173943584319204
