time	LA01X
2013-03-12 09:10:45	0.0019253047066740692
2013-03-12 09:11:00	0.005844316503498703
2013-03-12 09:11:15	0.005724871240090579
2013-03-12 09:11:30	-0.0011496226652525365
2013-03-12 09:11:45	-0.006085586966946721
2013-03-12 09:12:00	0.0015794665669091046
2013-03-12 09:12:15	0.006010674114804715
2013-03-12 09:12:30	0.005010150896850973
2013-03-12 09:12:45	0.01705206069163978
2013-03-12 09:13:00	0.0063902997062541544
2013-03-12 09:13:15	0.0025779225979931653
2013-03-12 09:13:30	0.0029151825001463294
2013-03-12 09:13:45	0.002821259433403611
2013-03-12 09:14:00	0.004514386062510312
2013-03-12 09:14:15	0.009350327425636351
2013-03-12 09:14:30	0.0063622982124798
2013-03-12 09:14:45	0.006489494815468788
2013-03-12 09:15:00	0.006910760072059929
2013-03-12 09:15:15	0.0033541180891916156
2013-03-12 09:15:30	0.008047572104260325
2013-03-12 09:15:45	0.008103575673885643
2013-03-12 09:16:00	0.009438465058337897
2013-03-12 09:16:15	0.01414018456125632
2013-03-12 09:16:30	0.009141604707110673
2013-03-12 09:16:45	0.014011333871167153
2013-03-12 09:17:00	0.010389596340246499
2013-03-12 09:17:15	0.013704142009373754
2013-03-12 09:17:30	0.005437101528514177
2013-03-12 09:17:45	0.009348261344712228
2013-03-12 09:18:00	0.01468410185771063
2013-03-12 09:18:15	0.015990989690180868
2013-03-12 09:18:30	0.01367613987531513
2013-03-12 09:18:45	0.016373508085962385
2013-03-12 09:19:00	0.00608600047416985
2013-03-12 09:19:15	0.009404264856129885
2013-03-12 09:19:30	0.009540140861645341
2013-03-12 09:19:45	0.008564314048271626
2013-03-12 09:20:00	0.007584354199934751
2013-03-12 09:20:15	0.00999178714118898
2013-03-12 09:20:30	0.013403974589891732
2013-03-12 09:20:45	0.014528489205986261
2013-03-12 09:21:00	0.00856224721064791
2013-03-12 09:21:15	0.0021542776958085597
2013-03-12 09:21:30	0.007834716292563826
2013-03-12 09:21:45	0.008891655888874084
2013-03-12 09:22:00	0.01598520443076268
2013-03-12 09:22:15	0.015281955653335899
2013-03-12 09:22:30	0.003974601102527231
2013-03-12 09:22:45	0.0063409084104932845
2013-03-12 09:23:00	0.008239451388362795
2013-03-12 09:23:15	0.01085446757497266
2013-03-12 09:23:30	0.007912522880360484
2013-03-12 09:23:45	0.005243570078164339
2013-03-12 09:24:00	0.0076387046137824655
2013-03-12 09:24:15	0.012136659992393106
2013-03-12 09:24:30	0.00687779946019873
2013-03-12 09:24:45	0.009115669527091086
2013-03-12 09:25:00	0.010904271737672389
2013-03-12 09:25:15	0.012324406823609024
2013-03-12 09:25:30	0.011585304222535342
2013-03-12 09:25:45	0.010639545682352036
2013-03-12 09:26:00	0.008178489515557885
2013-03-12 09:26:15	0.008227053273003548
2013-03-12 09:26:30	0.013001720304600894
2013-03-12 09:26:45	0.011664351099170744
2013-03-12 09:27:00	0.005762377521023154
2013-03-12 09:27:15	0.006777777802199125
2013-03-12 09:27:30	0.008242757408879697
2013-03-12 09:27:45	0.010250001854728907
2013-03-12 09:28:00	0.008892482670489699
2013-03-12 09:28:15	0.01396432233741507
2013-03-12 09:28:30	0.008777582552284002
2013-03-12 09:28:45	0.015258498955518007
2013-03-12 09:29:00	0.017732680134940892
2013-03-12 09:29:15	0.015629860165063292
2013-03-12 09:29:30	0.017269875621423125
2013-03-12 09:29:45	0.01969383953837678
2013-03-12 09:30:00	0.015851393982302397
2013-03-12 09:30:15	0.015726675919722766
2013-03-12 09:30:30	0.014353453705552965
2013-03-12 09:30:45	0.014532521599903703
2013-03-12 09:31:00	0.013217468338552862
2013-03-12 09:31:15	0.012073631281964481
2013-03-12 09:31:30	0.011084580328315496
2013-03-12 09:31:45	0.01062218879815191
2013-03-12 09:32:00	0.009776865190360695
2013-03-12 09:32:15	0.01277150766691193
2013-03-12 09:32:30	0.01727070176275447
2013-03-12 09:32:45	0.005212261632550508
2013-03-12 09:33:00	0.012277808040380478
2013-03-12 09:33:15	0.020511473820079118
2013-03-12 09:33:30	0.01660238136537373
2013-03-12 09:33:45	0.01360856561223045
2013-03-12 09:34:00	0.016339720750693232
2013-03-12 09:34:15	0.014493048598524183
2013-03-12 09:34:30	0.023052816337440163
2013-03-12 09:34:45	0.017341896425932646
2013-03-12 09:35:00	0.0197177084046416
2013-03-12 09:35:15	0.019840773369651288
2013-03-12 09:35:30	0.017261198081541806
2013-03-12 09:35:45	0.018028301652520895
2013-03-12 09:36:00	0.01946651958860457
2013-03-12 09:36:15	0.020177619764581323
2013-03-12 09:36:30	0.016863487719092518
2013-03-12 09:36:45	0.016336415137629956
2013-03-12 09:37:00	0.019438517454545945
2013-03-12 09:37:15	0.014761907805223018
2013-03-12 09:37:30	0.01454905205173418
2013-03-12 09:37:45	0.020714097830932587
2013-03-12 09:38:00	0.018184327345807105
2013-03-12 09:38:15	0.01997912855586037
2013-03-12 09:38:30	0.022107057506218553
2013-03-12 09:38:45	0.008343192283064127
2013-03-12 09:39:00	0.017319267033599317
2013-03-12 09:39:15	0.018223899882286787
2013-03-12 09:39:30	0.02061366249108687
2013-03-12 09:39:45	0.02093728573527187
2013-03-12 09:40:00	0.018349857069551945
2013-03-12 09:40:15	0.01266280678100884
2013-03-12 09:40:30	0.014542853401508182
2013-03-12 09:40:45	0.01658016536384821
2013-03-12 09:41:00	0.009235841338522732
2013-03-12 09:41:15	0.008529286598786712
2013-03-12 09:41:30	0.010107513691764325
2013-03-12 09:41:45	0.02199918299447745
2013-03-12 09:42:00	0.013120652234647423
2013-03-12 09:42:15	0.009039002994541079
2013-03-12 09:42:30	0.017264090420212597
2013-03-12 09:42:45	0.015871543844696134
2013-03-12 09:43:00	0.01627958513563499
2013-03-12 09:43:15	0.015387350635137409
2013-03-12 09:43:30	0.016990272561088204
2013-03-12 09:43:45	0.01641091553028673
2013-03-12 09:44:00	0.014999872189946473
2013-03-12 09:44:15	0.02003554510883987
2013-03-12 09:44:30	0.01383092679316178
2013-03-12 09:44:45	0.01385686150752008
2013-03-12 09:45:00	0.01214027893729508
2013-03-12 09:45:15	0.02256283670431003
2013-03-12 09:45:30	0.016548444633372128
2013-03-12 09:45:45	0.014582739444449544
2013-03-12 09:46:00	0.019623371888883412
2013-03-12 09:46:15	0.02733740338589996
2013-03-12 09:46:30	0.020058174850419164
2013-03-12 09:46:45	0.021993397793266922
2013-03-12 09:47:00	0.020647349825594574
2013-03-12 09:47:15	0.01136491127545014
2013-03-12 09:47:30	0.018558167503215373
2013-03-12 09:47:45	0.019942861807066947
2013-03-12 09:48:00	0.02024509507464245
2013-03-12 09:48:15	0.01893242128426209
2013-03-12 09:48:30	0.020656028646044433
2013-03-12 09:48:45	0.025509327824693173
2013-03-12 09:49:00	0.01929726969683543
2013-03-12 09:49:15	0.02146797807654366
2013-03-12 09:49:30	0.026565853273496032
2013-03-12 09:49:45	0.02264766878215596
2013-03-12 09:50:00	0.021831586491316557
2013-03-12 09:50:15	0.021528527431655675
2013-03-12 09:50:30	0.028821393381804228
2013-03-12 09:50:45	0.024146435549482703
2013-03-12 09:51:00	0.021198705362621695
2013-03-12 09:51:15	0.0235403161495924
2013-03-12 09:51:30	0.032396218564826995
2013-03-12 09:51:45	0.027081354812253267
2013-03-12 09:52:00	0.02167184103745967
2013-03-12 09:52:15	0.02327352378051728
2013-03-12 09:52:30	0.019110349821858108
2013-03-12 09:52:45	0.024310313689056784
2013-03-12 09:53:00	0.022429440286941826
2013-03-12 09:53:15	0.014291664585471153
2013-03-12 09:53:30	0.015629034023731947
2013-03-12 09:53:45	0.02363258710829541
2013-03-12 09:54:00	0.02131029951851815
2013-03-12 09:54:15	0.020978411892428994
2013-03-12 09:54:30	0.025387402914930135
2013-03-12 09:54:45	0.03093940409598872
2013-03-12 09:55:00	0.019457427668385208
2013-03-12 09:55:15	0.019865055626723915
2013-03-12 09:55:30	0.027699359110556543
2013-03-12 09:55:45	0.02610056975390762
2013-03-12 09:56:00	0.026731797435786575
2013-03-12 09:56:15	0.027057072846218944
2013-03-12 09:56:30	0.027436285454314202
2013-03-12 09:56:45	0.026669181825127453
2013-03-12 09:57:00	0.03434084769105539
2013-03-12 09:57:15	0.036370307265315205
2013-03-12 09:57:30	0.03403365530539304
2013-03-12 09:57:45	0.028539309976622462
2013-03-12 09:58:00	0.03260494174901396
2013-03-12 09:58:15	0.021254708932247013
2013-03-12 09:58:30	0.028981550654862076
2013-03-12 09:58:45	0.026393297768663615
2013-03-12 09:59:00	0.027621966262813658
2013-03-12 09:59:15	0.02460593479918316
2013-03-12 09:59:30	0.030453970248345286
2013-03-12 09:59:45	0.0328495183493942
2013-03-12 10:00:00	0.028077745577320457
2013-03-12 10:00:15	0.030333698785398155
2013-03-12 10:00:30	0.030964513134676963
2013-03-12 10:00:45	0.032312626484781504
2013-03-12 10:01:00	0.03075454942882061
2013-03-12 10:01:15	0.03085829137125984
2013-03-12 10:01:30	0.028300519450567663
2013-03-12 10:01:45	0.02002686745254323
2013-03-12 10:02:00	0.028031246387399733
2013-03-12 10:02:15	0.029859835340175778
2013-03-12 10:02:30	0.031752179900649935
2013-03-12 10:02:45	0.03468957846052945
2013-03-12 10:03:00	0.025664527027402073
2013-03-12 10:03:15	0.03355070075485855
2013-03-12 10:03:30	0.0307524842210114
2013-03-12 10:03:45	0.036786613694857806
2013-03-12 10:04:00	0.03478184895357117
2013-03-12 10:04:15	0.027755362738389522
2013-03-12 10:04:30	0.0344730035867542
2013-03-12 10:04:45	0.041473141696769744
2013-03-12 10:05:00	0.030340722994878888
2013-03-12 10:05:15	0.03716293285833672
2013-03-12 10:05:30	0.02530670282430947
2013-03-12 10:05:45	0.03719506663037464
2013-03-12 10:06:00	0.03504161583259702
2013-03-12 10:06:15	0.035378462984226644
2013-03-12 10:06:30	0.03373762033879757
2013-03-12 10:06:45	0.032152782776392996
2013-03-12 10:07:00	0.03236729098716751
2013-03-12 10:07:15	0.03610475378809497
2013-03-12 10:07:30	0.035064658673945814
2013-03-12 10:07:45	0.03743633773410693
2013-03-12 10:08:00	0.03387432312592864
2013-03-12 10:08:15	0.0310941903735511
2013-03-12 10:08:30	0.038530783902388066
2013-03-12 10:08:45	0.03139435627963394
2013-03-12 10:09:00	0.03458418435184285
2013-03-12 10:09:15	0.03708182065747678
2013-03-12 10:09:30	0.03254893817938864
2013-03-12 10:09:45	0.03416053846012801
2013-03-12 10:10:00	0.03490904608042911
2013-03-12 10:10:15	0.042613672208972275
2013-03-12 10:10:30	0.03797612275229767
2013-03-12 10:10:45	0.03626904543489218
2013-03-12 10:11:00	0.03942921798443422
2013-03-12 10:11:15	0.03414111613528803
2013-03-12 10:11:30	0.038823925133328885
2013-03-12 10:11:45	0.043106544646434486
2013-03-12 10:12:00	0.03586430993163958
2013-03-12 10:12:15	0.03373472823295742
2013-03-12 10:12:30	0.03313687437912449
2013-03-12 10:12:45	0.03809143538819626
2013-03-12 10:13:00	0.030391767853870988
2013-03-12 10:13:15	0.0315895423409529
2013-03-12 10:13:30	0.03528660553274676
2013-03-12 10:13:45	0.03744460304733366
2013-03-12 10:14:00	0.0367326766718179
2013-03-12 10:14:15	0.03458491188939661
2013-03-12 10:14:30	0.03536317218095064
2013-03-12 10:14:45	0.04052480310201645
2013-03-12 10:15:00	0.032940862874966115
2013-03-12 10:15:15	0.028440527501516044
2013-03-12 10:15:30	0.03585232561454177
2013-03-12 10:15:45	0.03318543918430805
2013-03-12 10:16:00	0.036019509891048074
2013-03-12 10:16:15	0.05017736490117386
2013-03-12 10:16:30	0.03759814897784963
2013-03-12 10:16:45	0.03884820739040151
2013-03-12 10:17:00	0.03805930074304342
2013-03-12 10:17:15	0.03870282688876614
2013-03-12 10:17:30	0.03751579736126587
2013-03-12 10:17:45	0.040507132885977626
2013-03-12 10:18:00	0.04159331391565502
2013-03-12 10:18:15	0.032312940806150436
2013-03-12 10:18:30	0.04445207945536822
2013-03-12 10:18:45	0.036068900721147656
2013-03-12 10:19:00	0.041869197390042245
2013-03-12 10:19:15	0.04603857162874192
2013-03-12 10:19:30	0.03386936412425712
2013-03-12 10:19:45	0.03417448990512639
2013-03-12 10:20:00	0.035289085702970624
2013-03-12 10:20:15	0.024438750464469194
2013-03-12 10:20:30	0.03727659210562706
2013-03-12 10:20:45	0.04102511430392042
2013-03-12 10:21:00	0.04197913786629215
2013-03-12 10:21:15	0.04164559755008668
2013-03-12 10:21:30	0.04067348944954574
2013-03-12 10:21:45	0.04244235629448667
2013-03-12 10:22:00	0.04099422023864463
2013-03-12 10:22:15	0.04001797968521714
2013-03-12 10:22:30	0.03789170441450551
2013-03-12 10:22:45	0.039798098732717335
2013-03-12 10:23:00	0.037381574511528015
2013-03-12 10:23:15	0.04546417301753536
2013-03-12 10:23:30	0.04189100110670552
2013-03-12 10:23:45	0.043596838775556535
2013-03-12 10:24:00	0.04180740955052897
2013-03-12 10:24:15	0.038451638887636364
2013-03-12 10:24:30	0.041994329541921616
2013-03-12 10:24:45	0.048660926753655076
2013-03-12 10:25:00	0.03443136462010443
2013-03-12 10:25:15	0.03421974938828498
2013-03-12 10:25:30	0.036390457360539585
2013-03-12 10:25:45	0.0395423648878932
2013-03-12 10:26:00	0.03619651205372065
2013-03-12 10:26:15	0.038951949041802436
2013-03-12 10:26:30	0.033828552230261266
2013-03-12 10:26:45	0.03646082559134811
2013-03-12 10:27:00	0.031271605112124234
2013-03-12 10:27:15	0.03925335599342361
2013-03-12 10:27:30	0.03820871439529583
2013-03-12 10:27:45	0.03440212405985221
2013-03-12 10:28:00	0.039625130128115416
2013-03-12 10:28:15	0.04117618198506534
2013-03-12 10:28:30	0.0422121444134973
2013-03-12 10:28:45	0.037383128597866744
2013-03-12 10:29:00	0.03916521865176037
2013-03-12 10:29:15	0.03547218791209161
2013-03-12 10:29:30	0.04245837405323982
2013-03-12 10:29:45	0.048312608094420284
2013-03-12 10:30:00	0.04444546782178804
2013-03-12 10:30:15	0.04419841169146821
2013-03-12 10:30:30	0.04060839512385428
2013-03-12 10:30:45	0.04172670969273895
2013-03-12 10:31:00	0.03889966564020142
2013-03-12 10:31:15	0.04346674808766693
2013-03-12 10:31:30	0.04230069468030706
2013-03-12 10:31:45	0.03441699972609058
2013-03-12 10:32:00	0.042570793302729726
2013-03-12 10:32:15	0.04603485175175592
2013-03-12 10:32:30	0.04460975871188566
2013-03-12 10:32:45	0.045534541248343885
2013-03-12 10:33:00	0.04189513367600739
2013-03-12 10:33:15	0.043087948637548834
2013-03-12 10:33:30	0.044012730941176414
2013-03-12 10:33:45	0.04638358362717554
2013-03-12 10:34:00	0.04510056501021609
2013-03-12 10:34:15	0.03937683434924111
2013-03-12 10:34:30	0.04471639305120334
2013-03-12 10:34:45	0.04106748109916225
2013-03-12 10:35:00	0.045047041145153344
2013-03-12 10:35:15	0.04605252266628668
2013-03-12 10:35:30	0.048332758247852325
2013-03-12 10:35:45	0.05353148258291185
2013-03-12 10:36:00	0.04732273140689358
2013-03-12 10:36:15	0.045417988672852516
2013-03-12 10:36:30	0.04696656111627817
2013-03-12 10:36:45	0.0438022559392266
2013-03-12 10:37:00	0.04315335804130882
2013-03-12 10:37:15	0.04189958068309352
2013-03-12 10:37:30	0.052216329029761255
2013-03-12 10:37:45	0.05206154292682186
2013-03-12 10:38:00	0.04922334069851786
2013-03-12 10:38:15	0.04586715658660978
2013-03-12 10:38:30	0.04508982104016468
2013-03-12 10:38:45	0.05190427682828158
2013-03-12 10:39:00	0.04436228988924995
2013-03-12 10:39:15	0.046092822623904794
2013-03-12 10:39:30	0.04465295159025118
2013-03-12 10:39:45	0.04563621693523601
2013-03-12 10:40:00	0.04199639620492235
2013-03-12 10:40:15	0.049596767814364284
2013-03-12 10:40:30	0.04527839442016557
2013-03-12 10:40:45	0.04167029378004372
2013-03-12 10:41:00	0.04563332471298054
2013-03-12 10:41:15	0.041390276805032045
2013-03-12 10:41:30	0.0431290750275366
2013-03-12 10:41:45	0.048464502033311874
2013-03-12 10:42:00	0.050040248897857964
2013-03-12 10:42:15	0.04625215474516153
2013-03-12 10:42:30	0.05348529858747497
2013-03-12 10:42:45	0.0405679969699122
2013-03-12 10:43:00	0.049460065783932805
2013-03-12 10:43:15	0.06234119855798781
2013-03-12 10:43:30	0.056197031517513096
2013-03-12 10:43:45	0.05760807415936142
2013-03-12 10:44:00	0.05633662571199238
2013-03-12 10:44:15	0.042744077276438475
2013-03-12 10:44:30	0.06675752997398376
2013-03-12 10:44:45	0.06739279231987894
2013-03-12 10:45:00	0.06783544650534168
2013-03-12 10:45:15	0.0758319734595716
2013-03-12 10:45:30	0.07191378879360855
2013-03-12 10:45:45	0.08824772509979084
2013-03-12 10:46:00	0.08392273989738896
2013-03-12 10:46:15	0.09371241641929373
2013-03-12 10:46:30	0.09180767374346033
2013-03-12 10:46:45	0.09378815611125901
2013-03-12 10:47:00	0.10485424025682732
2013-03-12 10:47:15	0.11163077660603449
2013-03-12 10:47:30	0.11425809195498005
2013-03-12 10:47:45	0.11527431715512648
2013-03-12 10:48:00	0.12366029096301645
2013-03-12 10:48:15	0.1296454420662485
2013-03-12 10:48:30	0.13012881099712104
2013-03-12 10:48:45	0.12962643522769213
2013-03-12 10:49:00	0.14170502469642088
2013-03-12 10:49:15	0.1460526404553093
2013-03-12 10:49:30	0.15820738387992606
2013-03-12 10:49:45	0.15880482498323545
2013-03-12 10:50:00	0.16116865229560062
2013-03-12 10:50:15	0.16374781623017043
2013-03-12 10:50:30	0.16883494588546455
2013-03-12 10:50:45	0.17600175715051591
2013-03-12 10:51:00	0.17304709932068363
2013-03-12 10:51:15	0.18265026732115075
2013-03-12 10:51:30	0.17768992419587448
2013-03-12 10:51:45	0.18616197031224146
2013-03-12 10:52:00	0.18266380776185542
2013-03-12 10:52:15	0.17861635866574943
2013-03-12 10:52:30	0.19217181694693863
2013-03-12 10:52:45	0.1899673214647919
2013-03-12 10:53:00	0.19176460249582306
2013-03-12 10:53:15	0.19654619524953887
2013-03-12 10:53:30	0.19611263182014227
2013-03-12 10:53:45	0.19208574702497572
2013-03-12 10:54:00	0.2025848695775494
2013-03-12 10:54:15	0.21095771790714934
2013-03-12 10:54:30	0.20571456052130088
2013-03-12 10:54:45	0.21267884329427034
2013-03-12 10:55:00	0.21519952540984377
2013-03-12 10:55:15	0.21325232222443447
2013-03-12 10:55:30	0.21823901450261474
2013-03-12 10:55:45	0.2188101065112278
2013-03-12 10:56:00	0.22223913710331544
2013-03-12 10:56:15	0.22231611842289567
2013-03-12 10:56:30	0.220407658664044
2013-03-12 10:56:45	0.2203850278747268
2013-03-12 10:57:00	0.22117434738902375
2013-03-12 10:57:15	0.22433369228383526
2013-03-12 10:57:30	0.22248206177027896
2013-03-12 10:57:45	0.23869540903251618
2013-03-12 10:58:00	0.23672433593310416
2013-03-12 10:58:15	0.23808474780526012
2013-03-12 10:58:30	0.22966044081840664
2013-03-12 10:58:45	0.22952373890439048
2013-03-12 10:59:00	0.23134158400353044
2013-03-12 10:59:15	0.2318332161521539
2013-03-12 10:59:30	0.2393298491369933
2013-03-12 10:59:45	0.23428963322658092
2013-03-12 11:00:00	0.242942908720579
2013-03-12 11:00:15	0.24016319052316248
2013-03-12 11:00:30	0.2402249775477685
2013-03-12 11:00:45	0.24801144830416888
2013-03-12 11:01:00	0.2421749807544984
2013-03-12 11:01:15	0.2422050473978743
2013-03-12 11:01:30	0.24734074366278946
2013-03-12 11:01:45	0.24904460943071172
2013-03-12 11:02:00	0.24967326543992385
2013-03-12 11:02:15	0.2644088251981884
2013-03-12 11:02:30	0.25543647061567754
2013-03-12 11:02:45	0.2594971393700689
2013-03-12 11:03:00	0.2558692072634585
2013-03-12 11:03:15	0.2541843458311632
2013-03-12 11:03:30	0.2581786848604679
2013-03-12 11:03:45	0.25473776523722336
2013-03-12 11:04:00	0.2604642928345129
2013-03-12 11:04:15	0.26971046498510987
2013-03-12 11:04:30	0.2683998592547141
2013-03-12 11:04:45	0.261999232461676
2013-03-12 11:05:00	0.26345025771297514
2013-03-12 11:05:15	0.2697779447189532
2013-03-12 11:05:30	0.2735903194407001
2013-03-12 11:05:45	0.2724802682059817
2013-03-12 11:06:00	0.26997230207780376
2013-03-12 11:06:15	0.27905666281003505
2013-03-12 11:06:30	0.27532746602082625
2013-03-12 11:06:45	0.27565067569958046
2013-03-12 11:07:00	0.28066123806638643
2013-03-12 11:07:15	0.2788956771255471
2013-03-12 11:07:30	0.2853575880290009
2013-03-12 11:07:45	0.2856618854566477
2013-03-12 11:08:00	0.2804380534798838
2013-03-12 11:08:15	0.2843801078852266
2013-03-12 11:08:30	0.280811483040452
2013-03-12 11:08:45	0.2925334885949269
2013-03-12 11:09:00	0.28264006949029863
2013-03-12 11:09:15	0.2940594300744124
2013-03-12 11:09:30	0.2856795588741079
2013-03-12 11:09:45	0.28924405243014917
2013-03-12 11:10:00	0.2856845167116262
2013-03-12 11:10:15	0.28650142351398245
2013-03-12 11:10:30	0.28949152055429295
2013-03-12 11:10:45	0.2803013510419987
2013-03-12 11:11:00	0.2902511862339452
2013-03-12 11:11:15	0.28804256027797237
2013-03-12 11:11:30	0.2879647529916838
2013-03-12 11:11:45	0.2969416522537358
2013-03-12 11:12:00	0.2955219335271977
2013-03-12 11:12:15	0.29364271415397525
2013-03-12 11:12:30	0.2914670467725955
2013-03-12 11:12:45	0.2960172831080854
2013-03-12 11:13:00	0.2908090591081418
2013-03-12 11:13:15	0.2944974490092136
2013-03-12 11:13:30	0.2919792448519729
2013-03-12 11:13:45	0.29489690443733707
2013-03-12 11:14:00	0.2969247152796015
2013-03-12 11:14:15	0.2992379114148207
2013-03-12 11:14:30	0.296279946283903
2013-03-12 11:14:45	0.2984622232615948
2013-03-12 11:15:00	0.291190751362592
2013-03-12 11:15:15	0.279496333678253
2013-03-12 11:15:30	0.2934178768773563
2013-03-12 11:15:45	0.2882747442345135
2013-03-12 11:16:00	0.29141104442533106
2013-03-12 11:16:15	0.28996332397218794
2013-03-12 11:16:30	0.29943102842662483
2013-03-12 11:16:45	0.3085800663102418
2013-03-12 11:17:00	0.2980166799388826
2013-03-12 11:17:15	0.30481171526480466
2013-03-12 11:17:30	0.2988912430591881
2013-03-12 11:17:45	0.2942092625889927
2013-03-12 11:18:00	0.2968427765299566
2013-03-12 11:18:15	0.2966879874584265
2013-03-12 11:18:30	0.2962967946077697
2013-03-12 11:18:45	0.3044172176741995
2013-03-12 11:19:00	0.304563008248806
2013-03-12 11:19:15	0.29988433269318193
2013-03-12 11:19:30	0.2974986991030164
2013-03-12 11:19:45	0.288964451814536
2013-03-12 11:20:00	0.2969568474800326
2013-03-12 11:20:15	0.3011167166987434
2013-03-12 11:20:30	0.29703341622371227
2013-03-12 11:20:45	0.3041570329805836
2013-03-12 11:21:00	0.3047285372740589
2013-03-12 11:21:15	0.3090510441106744
2013-03-12 11:21:30	0.3115557050332427
2013-03-12 11:21:45	0.3041628157370724
2013-03-12 11:22:00	0.30943149683298543
2013-03-12 11:22:15	0.30444769823225215
2013-03-12 11:22:30	0.3075568223721348
2013-03-12 11:22:45	0.3023371208109893
2013-03-12 11:23:00	0.30728052696213126
2013-03-12 11:23:15	0.3029036693624221
2013-03-12 11:23:30	0.3062491088639945
2013-03-12 11:23:45	0.30750825483119115
2013-03-12 11:24:00	0.3047330814297311
2013-03-12 11:24:15	0.30246556195197627
2013-03-12 11:24:30	0.3040503967204131
2013-03-12 11:24:45	0.3062441514339298
2013-03-12 11:25:00	0.3083119446528144
2013-03-12 11:25:15	0.3107264052378014
2013-03-12 11:25:30	0.30896290915552527
2013-03-12 11:25:45	0.31260810245294124
2013-03-12 11:26:00	0.31083882361417636
2013-03-12 11:26:15	0.3142089599859901
2013-03-12 11:26:30	0.3142081332625821
2013-03-12 11:26:45	0.31439381605014205
2013-03-12 11:27:00	0.3179875498171896
2013-03-12 11:27:15	0.313289959798567
2013-03-12 11:27:30	0.31481053098104894
2013-03-12 11:27:45	0.3168511492549442
2013-03-12 11:28:00	0.31801926874322817
2013-03-12 11:28:15	0.3086351545061916
2013-03-12 11:28:30	0.31714511913014576
2013-03-12 11:28:45	0.3232150988187641
2013-03-12 11:29:00	0.31598113011568785
2013-03-12 11:29:15	0.3113283904385753
2013-03-12 11:29:30	0.3122054319246672
2013-03-12 11:29:45	0.31462237070081756
2013-03-12 11:30:00	0.3107313622604124
2013-03-12 11:30:15	0.3131516060093418
2013-03-12 11:30:30	0.3161132880486548
2013-03-12 11:30:45	0.312772392120678
2013-03-12 11:31:00	0.31728801713325083
2013-03-12 11:31:15	0.31636282190447673
2013-03-12 11:31:30	0.3143967071082443
2013-03-12 11:31:45	0.30953028437215835
2013-03-12 11:32:00	0.316679009469226
2013-03-12 11:32:15	0.32120083121117204
2013-03-12 11:32:30	0.3161091571091674
2013-03-12 11:32:45	0.3260371877113357
2013-03-12 11:33:00	0.318564424989745
2013-03-12 11:33:15	0.3220766333397478
2013-03-12 11:33:30	0.3148912314209156
2013-03-12 11:33:45	0.3080290397047065
2013-03-12 11:34:00	0.31057078891899437
2013-03-12 11:34:15	0.317122487584129
2013-03-12 11:34:30	0.31475163711002097
2013-03-12 11:34:45	0.3084963874425739
2013-03-12 11:35:00	0.3129684026353061
2013-03-12 11:35:15	0.3101079852785915
2013-03-12 11:35:30	0.31374946021242067
2013-03-12 11:35:45	0.30997087026480585
