time	LA10X
2013-03-12 09:19:15	0.013597255165223032
2013-03-12 09:19:30	0.01024531971779652
2013-03-12 09:19:45	0.01006918796338141
2013-03-12 09:20:00	0.004831203288631514
2013-03-12 09:20:15	0.0034955169539898634
2013-03-12 09:20:30	0.003945656237192452
2013-03-12 09:20:45	0.01025464729173109
2013-03-12 09:21:00	0.002462335949530825
2013-03-12 09:21:15	0.004488525039050728
2013-03-12 09:21:30	-0.0012863142474088818
2013-03-12 09:21:45	-0.0009383608121424913
2013-03-12 09:22:00	0.0036545693583320826
2013-03-12 09:22:15	0.0019735038513317704
2013-03-12 09:22:30	0.002186109486501664
2013-03-12 09:22:45	0.0047566463181283325
2013-03-12 09:23:00	0.00559687361237593
2013-03-12 09:23:15	0.006386249733623117
2013-03-12 09:23:30	0.005779631232144311
2013-03-12 09:23:45	0.004430435743415728
2013-03-12 09:24:00	0.001041286246618256
2013-03-12 09:24:15	-1.69506820384413e-05
2013-03-12 09:24:30	0.0017602863954380155
2013-03-12 09:24:45	0.005976637388812378
2013-03-12 09:25:00	0.0037141374486964196
2013-03-12 09:25:15	0.008881747227860615
2013-03-12 09:25:30	0.0022348705970216542
2013-03-12 09:25:45	0.00935436860891059
2013-03-12 09:26:00	0.005110131751280278
2013-03-12 09:26:15	0.0025903180066961795
2013-03-12 09:26:30	0.010878955537918955
2013-03-12 09:26:45	0.007575169758638367
2013-03-12 09:27:00	0.006238004134502262
2013-03-12 09:27:15	-0.001169879047665745
2013-03-12 09:27:30	0.007294889830518514
2013-03-12 09:27:45	0.005662585434038192
2013-03-12 09:28:00	0.005360691080568358
2013-03-12 09:28:15	0.00579474851838313
2013-03-12 09:28:30	-0.001868487277533859
2013-03-12 09:28:45	-0.0003946232609450817
2013-03-12 09:29:00	0.00022354157408699393
2013-03-12 09:29:15	0.0011970254417974502
2013-03-12 09:29:30	0.0071067291719373316
2013-03-12 09:29:45	0.010015023028245196
2013-03-12 09:30:00	0.0010961903899442405
2013-03-12 09:30:15	0.011465181480161846
2013-03-12 09:30:30	0.004624129593139514
2013-03-12 09:30:45	0.004403418453875929
2013-03-12 09:31:00	0.013019745441852137
2013-03-12 09:31:15	0.005483269545948133
2013-03-12 09:31:30	0.002297880477271974
2013-03-12 09:31:45	-0.0005340236821211874
2013-03-12 09:32:00	0.00934896498802118
2013-03-12 09:32:15	0.011497120838612318
2013-03-12 09:32:30	0.006319315347354859
2013-03-12 09:32:45	0.0012660495995078236
2013-03-12 09:33:00	0.0077796701225452125
2013-03-12 09:33:15	0.01522685881354846
2013-03-12 09:33:30	0.007881855795858428
2013-03-12 09:33:45	0.014029832411324605
2013-03-12 09:34:00	0.002280929678818211
2013-03-12 09:34:15	0.005011258559534326
2013-03-12 09:34:30	0.007187911600340158
2013-03-12 09:34:45	0.013183590344851837
2013-03-12 09:35:00	0.011063803569413722
2013-03-12 09:35:15	0.009522266365820542
2013-03-12 09:35:30	0.008351036492967978
2013-03-12 09:35:45	0.006213687767740339
2013-03-12 09:36:00	0.006885278067784384
2013-03-12 09:36:15	0.00968746215221472
2013-03-12 09:36:30	0.005589508335106075
2013-03-12 09:36:45	-0.003129005606751889
2013-03-12 09:37:00	0.006380974082276225
2013-03-12 09:37:15	0.005785163346445188
2013-03-12 09:37:30	0.005848784319823608
2013-03-12 09:37:45	0.005487933085532859
2013-03-12 09:38:00	0.008653670432977378
2013-03-12 09:38:15	0.010115986719029024
2013-03-12 09:38:30	0.009937893482856452
2013-03-12 09:38:45	0.0004651276394724846
2013-03-12 09:39:00	0.007012520247371867
2013-03-12 09:39:15	0.009655523317633197
2013-03-12 09:39:30	0.013807770155835897
2013-03-12 09:39:45	-0.0019762054726015776
2013-03-12 09:40:00	0.006438451528083533
2013-03-12 09:40:15	0.003099413588643074
2013-03-12 09:40:30	-0.0004914063611067832
2013-03-12 09:40:45	0.008833114407025278
2013-03-12 09:41:00	0.008130325004458427
2013-03-12 09:41:15	0.0008714266296010464
2013-03-12 09:41:30	0.006657201593043283
2013-03-12 09:41:45	0.005154839891474694
2013-03-12 09:42:00	0.013121931347995996
2013-03-12 09:42:15	0.0007589155866298825
2013-03-12 09:42:30	0.009841110644629225
2013-03-12 09:42:45	0.011463220143923536
2013-03-12 09:43:00	0.007942774973344058
2013-03-12 09:43:15	0.00545673375017941
2013-03-12 09:43:30	0.011576952645555139
2013-03-12 09:43:45	0.008875732484739274
2013-03-12 09:44:00	0.006821657036198303
2013-03-12 09:44:15	0.00797802716260776
2013-03-12 09:44:30	0.007873750349972397
2013-03-12 09:44:45	0.006419539451599121
2013-03-12 09:45:00	0.009271835588151589
2013-03-12 09:45:15	0.017516504653031006
2013-03-12 09:45:30	0.011040838551707566
2013-03-12 09:45:45	0.013922243553679436
2013-03-12 09:46:00	0.012010398611892015
2013-03-12 09:46:15	0.008039686537813395
2013-03-12 09:46:30	0.008728838409297168
2013-03-12 09:46:45	0.005129044322529808
2013-03-12 09:47:00	0.008764701167820022
2013-03-12 09:47:15	0.009994148567784578
2013-03-12 09:47:30	0.005395814514486119
2013-03-12 09:47:45	0.00887499243253842
2013-03-12 09:48:00	0.008213598339352757
2013-03-12 09:48:15	0.012761820398736745
2013-03-12 09:48:30	0.008567694574594498
2013-03-12 09:48:45	0.011410406121285632
2013-03-12 09:49:00	0.011482260742923245
2013-03-12 09:49:15	0.017297144164331257
2013-03-12 09:49:30	0.006762088480172679
2013-03-12 09:49:45	0.00857924175215885
2013-03-12 09:50:00	0.009891962952679023
2013-03-12 09:50:15	0.008970552968094125
2013-03-12 09:50:30	0.010753064387245104
2013-03-12 09:50:45	0.007208303839433938
2013-03-12 09:51:00	0.013095524540403858
2013-03-12 09:51:15	0.013713079126318917
2013-03-12 09:51:30	0.005898284929571673
2013-03-12 09:51:45	0.00856364265200682
2013-03-12 09:52:00	0.004953781433869153
2013-03-12 09:52:15	0.015231522091198713
2013-03-12 09:52:30	0.013378506031585857
2013-03-12 09:52:45	0.014466462394921109
2013-03-12 09:53:00	0.00647161333472468
2013-03-12 09:53:15	0.0039226909866556525
2013-03-12 09:53:30	0.00893935319618322
2013-03-12 09:53:45	0.008436400356004015
2013-03-12 09:54:00	0.010980530234519392
2013-03-12 09:54:15	0.01120001933304593
2013-03-12 09:54:30	0.014947190036764368
2013-03-12 09:54:45	0.018154193938244134
2013-03-12 09:55:00	0.015330395515775308
2013-03-12 09:55:15	0.006060778890969232
2013-03-12 09:55:30	0.008902138943085447
2013-03-12 09:55:45	0.022873625362990424
2013-03-12 09:56:00	0.015571370080579072
2013-03-12 09:56:15	0.014815155271207914
2013-03-12 09:56:30	0.0162009532796219
2013-03-12 09:56:45	0.015842192951822653
2013-03-12 09:57:00	0.01760235065012239
2013-03-12 09:57:15	0.02257578424178064
2013-03-12 09:57:30	0.018927358236396685
2013-03-12 09:57:45	0.022523710533278063
2013-03-12 09:58:00	0.013781363668385893
2013-03-12 09:58:15	0.00799288705457002
2013-03-12 09:58:30	0.010204052232438698
2013-03-12 09:58:45	0.009614995738957077
2013-03-12 09:59:00	0.017328214540611953
2013-03-12 09:59:15	0.0073646547680255026
2013-03-12 09:59:30	0.011117357644252479
2013-03-12 09:59:45	0.016906444914638996
2013-03-12 10:00:00	0.008598154789069667
2013-03-12 10:00:15	0.012391512718750164
2013-03-12 10:00:30	0.013106460653943941
2013-03-12 10:00:45	0.015348568325862288
2013-03-12 10:01:00	0.015947080974001437
2013-03-12 10:01:15	0.016015494358725846
2013-03-12 10:01:30	0.013851127732777968
2013-03-12 10:01:45	0.014157074940158054
2013-03-12 10:02:00	0.018211800226708874
2013-03-12 10:02:15	0.014460447477176785
2013-03-12 10:02:30	0.023973129194928333
2013-03-12 10:02:45	0.024718536238651723
2013-03-12 10:03:00	0.015633029048331082
2013-03-12 10:03:15	0.006089758680900559
2013-03-12 10:03:30	0.01488762118970044
2013-03-12 10:03:45	0.017745321587426588
2013-03-12 10:04:00	0.01815149185131304
2013-03-12 10:04:15	0.014692094991914928
2013-03-12 10:04:30	0.01843386224936694
2013-03-12 10:04:45	0.020759982435265556
2013-03-12 10:05:00	0.0066321451449766755
2013-03-12 10:05:15	0.01713059752364643
2013-03-12 10:05:30	0.014448900474235415
2013-03-12 10:05:45	0.01637904703966342
2013-03-12 10:06:00	0.014184221043251455
2013-03-12 10:06:15	0.013005496526602656
2013-03-12 10:06:30	0.014582285628421232
2013-03-12 10:06:45	0.012426764908013865
2013-03-12 10:07:00	0.009686110948678106
2013-03-12 10:07:15	0.018907094839960337
2013-03-12 10:07:30	0.015282374253729358
2013-03-12 10:07:45	0.01853604774805717
2013-03-12 10:08:00	0.014206575026037171
2013-03-12 10:08:15	0.013561392348492518
2013-03-12 10:08:30	0.01790106054977514
2013-03-12 10:08:45	0.01624984308728017
2013-03-12 10:09:00	0.023901403066702187
2013-03-12 10:09:15	0.015588320413371548
2013-03-12 10:09:30	0.013112474844092503
2013-03-12 10:09:45	0.011079274525400251
2013-03-12 10:10:00	0.013381207827478647
2013-03-12 10:10:15	0.019108025211608037
2013-03-12 10:10:30	0.012467902910429984
2013-03-12 10:10:45	0.01691184801165946
2013-03-12 10:11:00	0.014408856251975521
2013-03-12 10:11:15	0.014297954272478819
2013-03-12 10:11:30	0.011317676166072488
2013-03-12 10:11:45	0.028486709750723094
2013-03-12 10:12:00	0.017727019992889836
2013-03-12 10:12:15	0.019645007589133456
2013-03-12 10:12:30	0.016044603195041418
2013-03-12 10:12:45	0.024132921040290967
2013-03-12 10:13:00	0.01656315557193011
2013-03-12 10:13:15	0.018640935653820634
2013-03-12 10:13:30	0.020741069922223687
2013-03-12 10:13:45	0.028088644641684368
2013-03-12 10:14:00	0.01959894853644073
2013-03-12 10:14:15	0.02674018978723325
2013-03-12 10:14:30	0.020056581706739962
2013-03-12 10:14:45	0.026122024602955207
2013-03-12 10:15:00	0.02234831900568679
2013-03-12 10:15:15	0.02418020262848586
2013-03-12 10:15:30	0.02080198863404803
2013-03-12 10:15:45	0.0171603174530901
2013-03-12 10:16:00	0.023528394202003255
2013-03-12 10:16:15	0.03557317584636621
2013-03-12 10:16:30	0.02574631353490986
2013-03-12 10:16:45	0.027983886160654947
2013-03-12 10:17:00	0.023640775732928887
2013-03-12 10:17:15	0.02305258813430555
2013-03-12 10:17:30	0.023013894446194172
2013-03-12 10:17:45	0.021355182165279984
2013-03-12 10:18:00	0.019064796739257872
2013-03-12 10:18:15	0.017214610939845443
2013-03-12 10:18:30	0.02248649694956839
2013-03-12 10:18:45	0.023489829327445477
2013-03-12 10:19:00	0.03248936132877134
2013-03-12 10:19:15	0.031092017045011744
2013-03-12 10:19:30	0.028348790539894253
2013-03-12 10:19:45	0.023626526672160253
2013-03-12 10:20:00	0.024204036890296265
2013-03-12 10:20:15	0.016138072009198368
2013-03-12 10:20:30	0.029689268121728674
2013-03-12 10:20:45	0.03249145214795135
2013-03-12 10:21:00	0.03158084931783378
2013-03-12 10:21:15	0.03013413233566098
2013-03-12 10:21:30	0.025401673570740968
2013-03-12 10:21:45	0.030758923530811444
2013-03-12 10:22:00	0.02960329331108369
2013-03-12 10:22:15	0.02542402787366882
2013-03-12 10:22:30	0.02568674526992254
2013-03-12 10:22:45	0.0295390619430691
2013-03-12 10:23:00	0.02349192014662549
2013-03-12 10:23:15	0.03165933021227829
2013-03-12 10:23:30	0.03309401829028502
2013-03-12 10:23:45	0.031569431826937944
2013-03-12 10:24:00	0.028546536108478904
2013-03-12 10:24:15	0.02232413159799762
2013-03-12 10:24:30	0.02862575664767064
2013-03-12 10:24:45	0.03474118254962377
2013-03-12 10:25:00	0.0288796293316409
2013-03-12 10:25:15	0.027853942854562774
2013-03-12 10:25:30	0.030288521520560607
2013-03-12 10:25:45	0.030934444832382724
2013-03-12 10:26:00	0.03417325843474828
2013-03-12 10:26:15	0.03357204407802783
2013-03-12 10:26:30	0.033541584241902456
2013-03-12 10:26:45	0.031794935843208805
2013-03-12 10:27:00	0.027228411607211456
2013-03-12 10:27:15	0.038263718161033466
2013-03-12 10:27:30	0.03869568443042226
2013-03-12 10:27:45	0.032352792914025486
2013-03-12 10:28:00	0.03661385161103681
2013-03-12 10:28:15	0.03522731381235644
2013-03-12 10:28:30	0.040937920595752075
2013-03-12 10:28:45	0.03367841127328575
2013-03-12 10:29:00	0.036714075482450426
2013-03-12 10:29:15	0.041172399040078744
2013-03-12 10:29:30	0.03510203372570686
2013-03-12 10:29:45	0.03909030728391372
2013-03-12 10:30:00	0.032959281728835776
2013-03-12 10:30:15	0.04256076944875531
2013-03-12 10:30:30	0.035839335614582524
2013-03-12 10:30:45	0.033965315989917144
2013-03-12 10:31:00	0.041394943051273
2013-03-12 10:31:15	0.039081591326976195
2013-03-12 10:31:30	0.03362891054712236
2013-03-12 10:31:45	0.030701446085004136
2013-03-12 10:32:00	0.04085869964910671
2013-03-12 10:32:15	0.0385094846424181
2013-03-12 10:32:30	0.04186817540903576
2013-03-12 10:32:45	0.04168947131256573
2013-03-12 10:33:00	0.04639944666996598
2013-03-12 10:33:15	0.04788681914214976
2013-03-12 10:33:30	0.04418152663856745
2013-03-12 10:33:45	0.04512934395461343
2013-03-12 10:34:00	0.04770811463822611
2013-03-12 10:34:15	0.037117673171451315
2013-03-12 10:34:30	0.04910214673145674
2013-03-12 10:34:45	0.042642691638320684
2013-03-12 10:35:00	0.04654499053140171
2013-03-12 10:35:15	0.05635564131080173
2013-03-12 10:35:30	0.047154310246696696
2013-03-12 10:35:45	0.058401611720910296
2013-03-12 10:36:00	0.05129771286738105
2013-03-12 10:36:15	0.05059701399295591
2013-03-12 10:36:30	0.0499281260126736
2013-03-12 10:36:45	0.05540795432170853
2013-03-12 10:37:00	0.05471732281148434
2013-03-12 10:37:15	0.04884766455506906
2013-03-12 10:37:30	0.05468145903432742
2013-03-12 10:37:45	0.06026408408069983
2013-03-12 10:38:00	0.05318389055901207
2013-03-12 10:38:15	0.046660943888127804
2013-03-12 10:38:30	0.050458225334296
2013-03-12 10:38:45	0.05285816214745864
2013-03-12 10:39:00	0.05301869480172172
2013-03-12 10:39:15	0.046400927734794095
2013-03-12 10:39:30	0.04786459493334405
2013-03-12 10:39:45	0.05192938703112304
2013-03-12 10:40:00	0.0502355529461056
2013-03-12 10:40:15	0.04781117048696615
2013-03-12 10:40:30	0.05033098364947364
2013-03-12 10:40:45	0.04850437442655675
2013-03-12 10:41:00	0.051885418652091175
2013-03-12 10:41:15	0.05221040695323609
2013-03-12 10:41:30	0.06070023315260187
2013-03-12 10:41:45	0.06295941956341267
2013-03-12 10:42:00	0.06646574419573881
2013-03-12 10:42:15	0.06644339015474543
2013-03-12 10:42:30	0.07362589941476472
2013-03-12 10:42:45	0.059768756065750495
2013-03-12 10:43:00	0.0810447198455222
2013-03-12 10:43:15	0.09597888079588301
2013-03-12 10:43:30	0.08400939800776541
2013-03-12 10:43:45	0.08750356585369445
2013-03-12 10:44:00	0.09247011542902328
2013-03-12 10:44:15	0.08588612006860785
2013-03-12 10:44:30	0.10378583171404898
2013-03-12 10:44:45	0.113107781362487
2013-03-12 10:45:00	0.11662073008483276
2013-03-12 10:45:15	0.12513291044160724
2013-03-12 10:45:30	0.12790058314567432
2013-03-12 10:45:45	0.1451950279297307
2013-03-12 10:46:00	0.14015330997062847
2013-03-12 10:46:15	0.14782256112084724
2013-03-12 10:46:30	0.1503695221617818
2013-03-12 10:46:45	0.14932087145280093
2013-03-12 10:47:00	0.1594950759317726
2013-03-12 10:47:15	0.17421750372159295
2013-03-12 10:47:30	0.17089001438580453
2013-03-12 10:47:45	0.16410691919736564
2013-03-12 10:48:00	0.1755344097618945
2013-03-12 10:48:15	0.1867938691866584
2013-03-12 10:48:30	0.19244294744567014
2013-03-12 10:48:45	0.1860533891886007
2013-03-12 10:49:00	0.1908838510280475
2013-03-12 10:49:15	0.20430706650950015
2013-03-12 10:49:30	0.20638558999053203
2013-03-12 10:49:45	0.2045399352791719
2013-03-12 10:50:00	0.21215441336971708
2013-03-12 10:50:15	0.20993183195241727
2013-03-12 10:50:30	0.21847373104537837
2013-03-12 10:50:45	0.2206422814342659
2013-03-12 10:51:00	0.22048383989022113
2013-03-12 10:51:15	0.23347778903553262
2013-03-12 10:51:30	0.23269050792441703
2013-03-12 10:51:45	0.24186077323975042
2013-03-12 10:52:00	0.23514203992090188
2013-03-12 10:52:15	0.23045232612639666
2013-03-12 10:52:30	0.24025487425387837
2013-03-12 10:52:45	0.24376525342813693
2013-03-12 10:53:00	0.24718891555676237
2013-03-12 10:53:15	0.25201275787549093
2013-03-12 10:53:30	0.25478238993673585
2013-03-12 10:53:45	0.24739611992845312
2013-03-12 10:54:00	0.25138243380934
2013-03-12 10:54:15	0.2624766976805404
2013-03-12 10:54:30	0.2606527890311554
2013-03-12 10:54:45	0.2669700133264996
2013-03-12 10:55:00	0.2669416478893254
2013-03-12 10:55:15	0.259145899763098
2013-03-12 10:55:30	0.26901807863032445
2013-03-12 10:55:45	0.27159144793404266
2013-03-12 10:56:00	0.269557633146178
2013-03-12 10:56:15	0.2790068272734061
2013-03-12 10:56:30	0.2753482030821033
2013-03-12 10:56:45	0.2742569376132451
2013-03-12 10:57:00	0.27300709462724626
2013-03-12 10:57:15	0.2834507731895428
2013-03-12 10:57:30	0.2837954151327722
2013-03-12 10:57:45	0.2915200467396062
2013-03-12 10:58:00	0.28966581463464536
2013-03-12 10:58:15	0.2849984553467948
2013-03-12 10:58:30	0.28692394043901004
2013-03-12 10:58:45	0.284833259152947
2013-03-12 10:59:00	0.29639609731384553
2013-03-12 10:59:15	0.3037234068324324
2013-03-12 10:59:30	0.3039624213706702
2013-03-12 10:59:45	0.2871914557472337
2013-03-12 11:00:00	0.29928425641264766
2013-03-12 11:00:15	0.3055860167660285
2013-03-12 11:00:30	0.2971611581160687
2013-03-12 11:00:45	0.30317858699709177
2013-03-12 11:01:00	0.3107408592768479
2013-03-12 11:01:15	0.3083780031593051
2013-03-12 11:01:30	0.30844986374722794
2013-03-12 11:01:45	0.31672559774597175
2013-03-12 11:02:00	0.31266364303883165
2013-03-12 11:02:15	0.32637389239971526
2013-03-12 11:02:30	0.3207059021515306
2013-03-12 11:02:45	0.32362242694944143
2013-03-12 11:03:00	0.32041076594032347
2013-03-12 11:03:15	0.32000054558739066
2013-03-12 11:03:30	0.3306608847924508
2013-03-12 11:03:45	0.32491758759715594
2013-03-12 11:04:00	0.3256014707731083
2013-03-12 11:04:15	0.3281781481928192
2013-03-12 11:04:30	0.32901297640637495
2013-03-12 11:04:45	0.3249475773482118
2013-03-12 11:05:00	0.338590155239217
2013-03-12 11:05:15	0.333086010243278
2013-03-12 11:05:30	0.3343343661399558
2013-03-12 11:05:45	0.3303819558932446
2013-03-12 11:06:00	0.3317617409338709
2013-03-12 11:06:15	0.34191224054666236
2013-03-12 11:06:30	0.3358157274487894
2013-03-12 11:06:45	0.33285989591968246
2013-03-12 11:07:00	0.3364663129323162
2013-03-12 11:07:15	0.3402758823649492
2013-03-12 11:07:30	0.34604274784214795
2013-03-12 11:07:45	0.3461125138856005
2013-03-12 11:08:00	0.3438350252399687
2013-03-12 11:08:15	0.34216550656128675
2013-03-12 11:08:30	0.3431025176832918
2013-03-12 11:08:45	0.3510086894093547
2013-03-12 11:09:00	0.34479844383895397
2013-03-12 11:09:15	0.35216911320458166
2013-03-12 11:09:30	0.3485694497358054
2013-03-12 11:09:45	0.3481280269625131
2013-03-12 11:10:00	0.34300303595955484
2013-03-12 11:10:15	0.3457821218762547
2013-03-12 11:10:30	0.3454023615340702
2013-03-12 11:10:45	0.3450638649519533
2013-03-12 11:11:00	0.34936902252957225
2013-03-12 11:11:15	0.3503033328743186
2013-03-12 11:11:30	0.3540444866521284
2013-03-12 11:11:45	0.3576929118426051
2013-03-12 11:12:00	0.35488532364252023
2013-03-12 11:12:15	0.3581776948121842
2013-03-12 11:12:30	0.35701186800724827
2013-03-12 11:12:45	0.3670282365346793
2013-03-12 11:13:00	0.3558101789385546
2013-03-12 11:13:15	0.35758742096368223
2013-03-12 11:13:30	0.3564100450021215
2013-03-12 11:13:45	0.36284775464446284
2013-03-12 11:14:00	0.36255937212263234
2013-03-12 11:14:15	0.3702110650483519
2013-03-12 11:14:30	0.3596550040820148
2013-03-12 11:14:45	0.3701629091228824
2013-03-12 11:15:00	0.36140374455135316
2013-03-12 11:15:15	0.3496155357861426
2013-03-12 11:15:30	0.36106659917277284
2013-03-12 11:15:45	0.36269620386883616
2013-03-12 11:16:00	0.3600436133274343
2013-03-12 11:16:15	0.3612250413862057
2013-03-12 11:16:30	0.36597222893033177
2013-03-12 11:16:45	0.36904584465082735
2013-03-12 11:17:00	0.3640089239925146
2013-03-12 11:17:15	0.3675077549414709
2013-03-12 11:17:30	0.36732155506615527
2013-03-12 11:17:45	0.36168537428602576
2013-03-12 11:18:00	0.3691576201526914
2013-03-12 11:18:15	0.367655998270493
2013-03-12 11:18:30	0.3722726389532909
2013-03-12 11:18:45	0.3728935095714405
2013-03-12 11:19:00	0.37044062511995435
2013-03-12 11:19:15	0.3738012737594545
2013-03-12 11:19:30	0.36662761063780636
2013-03-12 11:19:45	0.36388829999486916
2013-03-12 11:20:00	0.37350883905310184
2013-03-12 11:20:15	0.36881777373491786
2013-03-12 11:20:30	0.36687952547799796
2013-03-12 11:20:45	0.3661780832335353
2013-03-12 11:21:00	0.3685808537702542
2013-03-12 11:21:15	0.37075136372004636
2013-03-12 11:21:30	0.36900937696918845
2013-03-12 11:21:45	0.3607558606308885
2013-03-12 11:22:00	0.365729299839586
2013-03-12 11:22:15	0.367546456749551
2013-03-12 11:22:30	0.3680954651499633
2013-03-12 11:22:45	0.36264413411845453
2013-03-12 11:23:00	0.36553364456631243
2013-03-12 11:23:15	0.362608273193473
2013-03-12 11:23:30	0.36594460971537046
2013-03-12 11:23:45	0.3685612005647272
2013-03-12 11:24:00	0.37059636678895913
2013-03-12 11:24:15	0.3647889813873917
2013-03-12 11:24:30	0.37008321995381266
2013-03-12 11:24:45	0.3663731318083592
2013-03-12 11:25:00	0.3778201438544784
2013-03-12 11:25:15	0.37361115944804624
2013-03-12 11:25:30	0.37450886401347816
2013-03-12 11:25:45	0.37324551210622303
2013-03-12 11:26:00	0.3754682301077992
2013-03-12 11:26:15	0.3703648498340044
2013-03-12 11:26:30	0.37570379895623773
2013-03-12 11:26:45	0.3726504427904729
2013-03-12 11:27:00	0.3745819375908468
2013-03-12 11:27:15	0.3766624203999527
2013-03-12 11:27:30	0.3798931290511973
2013-03-12 11:27:45	0.3846038481569849
2013-03-12 11:28:00	0.3758107780304272
2013-03-12 11:28:15	0.36934861732879654
2013-03-12 11:28:30	0.37245478775002994
2013-03-12 11:28:45	0.3824570440046955
2013-03-12 11:29:00	0.38171643219538964
2013-03-12 11:29:15	0.3697528278280515
2013-03-12 11:29:30	0.37601048531359993
2013-03-12 11:29:45	0.3831821931526065
2013-03-12 11:30:00	0.3799243326066062
2013-03-12 11:30:15	0.3813386288820766
2013-03-12 11:30:30	0.38050994783407077
2013-03-12 11:30:45	0.38361071518738754
2013-03-12 11:31:00	0.3778824128094129
2013-03-12 11:31:15	0.382782640052028
2013-03-12 11:31:30	0.3793915319547523
2013-03-12 11:31:45	0.37134657174465246
2013-03-12 11:32:00	0.3743091567303054
2013-03-12 11:32:15	0.3822619947604835
2013-03-12 11:32:30	0.37774842005455866
2013-03-12 11:32:45	0.38601004020893015
2013-03-12 11:33:00	0.37622849573381245
2013-03-12 11:33:15	0.3846329567604698
2013-03-12 11:33:30	0.3811599262407981
2013-03-12 11:33:45	0.37631190815591253
2013-03-12 11:34:00	0.3776834503514692
2013-03-12 11:34:15	0.3849681454303209
2013-03-12 11:34:30	0.37949310851399787
2013-03-12 11:34:45	0.3754290610377211
2013-03-12 11:35:00	0.38127771034487523
2013-03-12 11:35:15	0.3791174002108164
