time	gz02x
2013-04-13 04:05:00	0.018455981655279174
2013-04-13 04:05:15	0.011866693414049223
2013-04-13 04:05:30	0.015663804893847555
2013-04-13 04:05:45	0.016377506428398192
2013-04-13 04:06:00	0.021380487509304658
2013-04-13 04:06:15	0.022386775934137404
2013-04-13 04:06:30	0.02884455642197281
2013-04-13 04:06:45	0.03846437769243494
2013-04-13 04:07:00	0.027032092766603455
2013-04-13 04:07:15	0.020094084815355018
2013-04-13 04:07:30	0.025008395925397053
2013-04-13 04:07:45	0.020430331438547
2013-04-13 04:08:00	0.02634794858749956
2013-04-13 04:08:15	0.030709348735399544
2013-04-13 04:08:30	0.023767279781168327
2013-04-13 04:08:45	0.018448390474077314
2013-04-13 04:09:00	0.028598608740139753
2013-04-13 04:09:15	0.02958673395914957
2013-04-13 04:09:30	0.02501137726358138
2013-04-13 04:09:45	0.027413351112045348
2013-04-13 04:10:00	0.025356842001201585
2013-04-13 04:10:15	0.024617645423859358
2013-04-13 04:10:30	0.02447311588912271
2013-04-13 04:10:45	0.024667540477821603
2013-04-13 04:11:00	0.02631350897718221
2013-04-13 04:11:15	0.027968695387244225
2013-04-13 04:11:30	0.025785819889279082
2013-04-13 04:11:45	0.027185840473975986
2013-04-13 04:12:00	0.023211387684568763
2013-04-13 04:12:15	0.026426579715916887
2013-04-13 04:12:30	0.022417960542952642
2013-04-13 04:12:45	0.02764464932261035
2013-04-13 04:13:00	0.01771678525255993
2013-04-13 04:13:15	0.02279731724411249
2013-04-13 04:13:30	0.02130564412800595
2013-04-13 04:13:45	0.00989532592939213
2013-04-13 04:14:00	0.022721120505593717
2013-04-13 04:14:15	0.016688804025761783
2013-04-13 04:14:30	0.02104885087464936
2013-04-13 04:14:45	0.02054610982304439
2013-04-13 04:15:00	0.015954490867443383
2013-04-13 04:15:15	0.020070765516720712
2013-04-13 04:15:30	0.025002158887218684
2013-04-13 04:15:45	0.01330684355343692
2013-04-13 04:16:00	0.02211480072583072
2013-04-13 04:16:15	0.01908318721689284
2013-04-13 04:16:30	0.022252013004617766
2013-04-13 04:16:45	0.015103851299500093
2013-04-13 04:17:00	0.017712450004182756
2013-04-13 04:17:15	0.022961104579735547
2013-04-13 04:17:30	0.02309208022779785
2013-04-13 04:17:45	0.024812891060719267
2013-04-13 04:18:00	0.032640039862599224
2013-04-13 04:18:15	0.020953410596121103
2013-04-13 04:18:30	0.02781033853534609
2013-04-13 04:18:45	0.03014668749528937
2013-04-13 04:19:00	0.027880298788659275
2013-04-13 04:19:15	0.026147287455387414
2013-04-13 04:19:30	0.02203101327177137
2013-04-13 04:19:45	0.023927264322992414
2013-04-13 04:20:00	0.025019241962581873
2013-04-13 04:20:15	0.020226687949616462
2013-04-13 04:20:30	0.02323064600932412
2013-04-13 04:20:45	0.028466827381635085
2013-04-13 04:21:00	0.02788192604202777
2013-04-13 04:21:15	0.025893749261740595
2013-04-13 04:21:30	0.023701929079834372
2013-04-13 04:21:45	0.024379835900617763
2013-04-13 04:22:00	0.02505070043844171
2013-04-13 04:22:15	0.027533754211617634
2013-04-13 04:22:30	0.026817603706149384
2013-04-13 04:22:45	0.022592867870116606
2013-04-13 04:23:00	0.02440994101925753
2013-04-13 04:23:15	0.02522506029345095
2013-04-13 04:23:30	0.02560441690729931
2013-04-13 04:23:45	0.026433090242790058
2013-04-13 04:24:00	0.021503598050912842
2013-04-13 04:24:15	0.012396816426189616
2013-04-13 04:24:30	0.024935454333899543
2013-04-13 04:24:45	0.029156934295315295
2013-04-13 04:25:00	0.02247301276656799
2013-04-13 04:25:15	0.015361192577984184
2013-04-13 04:25:30	0.025718035409227014
2013-04-13 04:25:45	0.027622150781098753
2013-04-13 04:26:00	0.02141059158020653
2013-04-13 04:26:15	0.029080737935146317
2013-04-13 04:26:30	0.03020905697485432
2013-04-13 04:26:45	0.029613309568958357
2013-04-13 04:27:00	0.03143769895541482
2013-04-13 04:27:15	0.02476570356520824
2013-04-13 04:27:30	0.03147349288337864
2013-04-13 04:27:45	0.040668671717867255
2013-04-13 04:28:00	0.037108015472767875
2013-04-13 04:28:15	0.034085346618667245
2013-04-13 04:28:30	0.02923042359179817
2013-04-13 04:28:45	0.029168876149924472
2013-04-13 04:29:00	0.030159435293171555
2013-04-13 04:29:15	0.03205513913417235
2013-04-13 04:29:30	0.035860662697814405
2013-04-13 04:29:45	0.032842876273207366
2013-04-13 04:30:00	0.03109901913558133
2013-04-13 04:30:15	0.026248431851854548
2013-04-13 04:30:30	0.021078955149278045
2013-04-13 04:30:45	0.022993369697360322
2013-04-13 04:31:00	0.022261504927882925
2013-04-13 04:31:15	0.03136042243568227
2013-04-13 04:31:30	0.019859804975567386
2013-04-13 04:31:45	0.025685222470201552
2013-04-13 04:32:00	0.027537815825780854
2013-04-13 04:32:15	0.031168705609161407
2013-04-13 04:32:30	0.022448064904892817
2013-04-13 04:32:45	0.02954768532072194
2013-04-13 04:33:00	0.023733387235552073
2013-04-13 04:33:15	0.02388740872265771
2013-04-13 04:33:30	0.026737071835668758
2013-04-13 04:33:45	0.031022274954011664
2013-04-13 04:34:00	0.03281196573516354
2013-04-13 04:34:15	0.02506833101506345
2013-04-13 04:34:30	0.028672371961874887
2013-04-13 04:34:45	0.04031155529082753
2013-04-13 04:35:00	0.025492699671303853
2013-04-13 04:35:15	0.03703697578748688
2013-04-13 04:35:30	0.03290389236644842
2013-04-13 04:35:45	0.03930770038277842
2013-04-13 04:36:00	0.03825314427376725
2013-04-13 04:36:15	0.03920222012675367
2013-04-13 04:36:30	0.034995921538211405
2013-04-13 04:36:45	0.037880024552578107
2013-04-13 04:37:00	0.038743411627365276
2013-04-13 04:37:15	0.035821886820485815
2013-04-13 04:37:30	0.0401572598493658
2013-04-13 04:37:45	0.04206896593677811
2013-04-13 04:38:00	0.03585768069024198
2013-04-13 04:38:15	0.03054665680974722
2013-04-13 04:38:30	0.033883605123264715
2013-04-13 04:38:45	0.03568820437067188
2013-04-13 04:39:00	0.0384215411322657
2013-04-13 04:39:15	0.0417818097921554
2013-04-13 04:39:30	0.04007049076608382
2013-04-13 04:39:45	0.041905725811375305
2013-04-13 04:40:00	0.04290144258993678
2013-04-13 04:40:15	0.04238812913536094
2013-04-13 04:40:30	0.04150332364952192
2013-04-13 04:40:45	0.04499727571965195
2013-04-13 04:41:00	0.044394742755685
2013-04-13 04:41:15	0.04995497036725283
2013-04-13 04:41:30	0.04620124364737421
2013-04-13 04:41:45	0.0474610703822691
2013-04-13 04:42:00	0.04880415333900601
2013-04-13 04:42:15	0.0485007191891782
2013-04-13 04:42:30	0.04455554948071949
2013-04-13 04:42:45	0.04875155058107339
2013-04-13 04:43:00	0.04670398493180983
2013-04-13 04:43:15	0.04644420961267315
2013-04-13 04:43:30	0.04859888268401846
2013-04-13 04:43:45	0.048399848892586306
2013-04-13 04:44:00	0.047635978466132656
2013-04-13 04:44:15	0.04700769341434352
2013-04-13 04:44:30	0.049799869855633005
2013-04-13 04:44:45	0.052323052630526945
2013-04-13 04:45:00	0.05579531248076819
2013-04-13 04:45:15	0.05872470128815621
2013-04-13 04:45:30	0.054367362608900294
2013-04-13 04:45:45	0.05903003737330437
2013-04-13 04:46:00	0.06299499759916216
2013-04-13 04:46:15	0.06873229294433258
2013-04-13 04:46:30	0.06860023783519864
2013-04-13 04:46:45	0.07332338020205498
2013-04-13 04:47:00	0.07274281405261718
2013-04-13 04:47:15	0.07832636227249168
2013-04-13 04:47:30	0.08260885832714848
2013-04-13 04:47:45	0.08397661472554319
2013-04-13 04:48:00	0.09406664106063545
2013-04-13 04:48:15	0.09724794147768989
2013-04-13 04:48:30	0.10634713459876366
2013-04-13 04:48:45	0.11329165441566147
2013-04-13 04:49:00	0.12153342281817459
2013-04-13 04:49:15	0.12691305551561527
2013-04-13 04:49:30	0.12901592985144816
2013-04-13 04:49:45	0.13861596310744062
2013-04-13 04:50:00	0.13996473493170924
2013-04-13 04:50:15	0.15418621711432934
2013-04-13 04:50:30	0.15112477229558863
2013-04-13 04:50:45	0.16141681390581653
2013-04-13 04:51:00	0.1647616291011218
2013-04-13 04:51:15	0.17375614747288637
2013-04-13 04:51:30	0.1730657676816918
2013-04-13 04:51:45	0.17853975782054476
2013-04-13 04:52:00	0.18413578270701692
2013-04-13 04:52:15	0.19031480493140407
2013-04-13 04:52:30	0.1941138198308181
2013-04-13 04:52:45	0.20764627627795562
2013-04-13 04:53:00	0.2043877028627321
2013-04-13 04:53:15	0.2063788614468649
2013-04-13 04:53:30	0.2173089580028318
2013-04-13 04:53:45	0.22464232868514955
2013-04-13 04:54:00	0.22673300400492735
2013-04-13 04:54:15	0.23223519840394147
2013-04-13 04:54:30	0.23459541876218282
2013-04-13 04:54:45	0.23538288625422865
2013-04-13 04:55:00	0.24328840797534212
2013-04-13 04:55:15	0.2504612435004674
2013-04-13 04:55:30	0.24951109022367746
2013-04-13 04:55:45	0.255270355992252
2013-04-13 04:56:00	0.25515348036424257
2013-04-13 04:56:15	0.2628632258856669
2013-04-13 04:56:30	0.2646060090046376
2013-04-13 04:56:45	0.2652936836821027
2013-04-13 04:57:00	0.27279625422670506
2013-04-13 04:57:15	0.272897675720742
2013-04-13 04:57:30	0.2820261536107864
2013-04-13 04:57:45	0.28520908308564685
2013-04-13 04:58:00	0.2906334523577243
2013-04-13 04:58:15	0.28822905069682747
2013-04-13 04:58:30	0.2932675520714838
2013-04-13 04:58:45	0.3040883629291784
2013-04-13 04:59:00	0.2981680402881466
2013-04-13 04:59:15	0.30029748927336186
2013-04-13 04:59:30	0.3070351147907786
2013-04-13 04:59:45	0.30452738536405377
2013-04-13 05:00:00	0.3120706354675349
2013-04-13 05:00:15	0.3148023464018479
2013-04-13 05:00:30	0.31200067669851705
2013-04-13 05:00:45	0.33161236508749425
2013-04-13 05:01:00	0.32419683699845336
2013-04-13 05:01:15	0.3194674530532211
2013-04-13 05:01:30	0.3246542935085017
2013-04-13 05:01:45	0.32636370847467333
2013-04-13 05:02:00	0.32939885405357927
2013-04-13 05:02:15	0.3311473205976654
2013-04-13 05:02:30	0.3352701121184509
2013-04-13 05:02:45	0.34513425597106107
2013-04-13 05:03:00	0.3355843921599444
2013-04-13 05:03:15	0.333524902962381
2013-04-13 05:03:30	0.33408620668342337
2013-04-13 05:03:45	0.34281038292101584
2013-04-13 05:04:00	0.33857452709344216
2013-04-13 05:04:15	0.33230222392012365
2013-04-13 05:04:30	0.33905665448401123
2013-04-13 05:04:45	0.34550494857830927
2013-04-13 05:05:00	0.3436659046274144
2013-04-13 05:05:15	0.3401646412385162
2013-04-13 05:05:30	0.34489970686263405
2013-04-13 05:05:45	0.34562941355397925
2013-04-13 05:06:00	0.34716474401648156
2013-04-13 05:06:15	0.3565578844281845
2013-04-13 05:06:30	0.35138351743808016
2013-04-13 05:06:45	0.3677241619443521
2013-04-13 05:07:00	0.35943575052078813
2013-04-13 05:07:15	0.36078885386814363
2013-04-13 05:07:30	0.36366076095146127
2013-04-13 05:07:45	0.36674282464082353
2013-04-13 05:08:00	0.36873696293332614
2013-04-13 05:08:15	0.36738791241077706
2013-04-13 05:08:30	0.37312386083067395
2013-04-13 05:08:45	0.37009495234815404
2013-04-13 05:09:00	0.37587726244237274
2013-04-13 05:09:15	0.37796658658771776
2013-04-13 05:09:30	0.3785886326513719
2013-04-13 05:09:45	0.386373504268704
2013-04-13 05:10:00	0.3778730296471622
2013-04-13 05:10:15	0.3727317549928557
2013-04-13 05:10:30	0.37957024792558514
2013-04-13 05:10:45	0.39340614288812503
2013-04-13 05:11:00	0.3831140986585524
2013-04-13 05:11:15	0.3797166820149869
2013-04-13 05:11:30	0.3850851959432475
2013-04-13 05:11:45	0.3871964894933626
2013-04-13 05:12:00	0.38590031472267583
2013-04-13 05:12:15	0.39482082333415747
2013-04-13 05:12:30	0.390385378676001
2013-04-13 05:12:45	0.3864000814210158
2013-04-13 05:13:00	0.38899946163292043
2013-04-13 05:13:15	0.3860592230921611
2013-04-13 05:13:30	0.39292429434135556
2013-04-13 05:13:45	0.3959624194249045
2013-04-13 05:14:00	0.39419849921250716
2013-04-13 05:14:15	0.3912503957981244
2013-04-13 05:14:30	0.39516303248819895
2013-04-13 05:14:45	0.3975273072719574
2013-04-13 05:15:00	0.3963811032299418
2013-04-13 05:15:15	0.4018670508521609
2013-04-13 05:15:30	0.3944615319778677
2013-04-13 05:15:45	0.39438696441357024
2013-04-13 05:16:00	0.39714199578156695
2013-04-13 05:16:15	0.40110695199109614
2013-04-13 05:16:30	0.39290451048873365
2013-04-13 05:16:45	0.38993769517401233
2013-04-13 05:17:00	0.4014047073724214
2013-04-13 05:17:15	0.4124901804025285
2013-04-13 05:17:30	0.3967157237639185
2013-04-13 05:17:45	0.39246576468576677
2013-04-13 05:18:00	0.3957840061339084
2013-04-13 05:18:15	0.39656225926592015
2013-04-13 05:18:30	0.40140605773194693
2013-04-13 05:18:45	0.4077995683765039
2013-04-13 05:19:00	0.40076367143774405
2013-04-13 05:19:15	0.3977380202850327
2013-04-13 05:19:30	0.40978313999949023
2013-04-13 05:19:45	0.4113184708112385
2013-04-13 05:20:00	0.40902089688461274
2013-04-13 05:20:15	0.4166915925743524
2013-04-13 05:20:30	0.4088373185659293
2013-04-13 05:20:45	0.4010071575467009
2013-04-13 05:21:00	0.4140518103085924
2013-04-13 05:21:15	0.40727676046662964
2013-04-13 05:21:30	0.4098403459356632
2013-04-13 05:21:45	0.4102880295540672
2013-04-13 05:22:00	0.412973379396135
2013-04-13 05:22:15	0.415537243912695
2013-04-13 05:22:30	0.4130777819955256
2013-04-13 05:22:45	0.42531625437550247
2013-04-13 05:23:00	0.4122954779304564
2013-04-13 05:23:15	0.4157113274850417
2013-04-13 05:23:30	0.4164179926738143
2013-04-13 05:23:45	0.4136941483011469
2013-04-13 05:24:00	0.40950358132249676
2013-04-13 05:24:15	0.40682474718778394
2013-04-13 05:24:30	0.41264420209336095
2013-04-13 05:24:45	0.4159299069142435
2013-04-13 05:25:00	0.41465244357823394
2013-04-13 05:25:15	0.4162718371953815
2013-04-13 05:25:30	0.4131076179910451
2013-04-13 05:25:45	0.40950521008926444
2013-04-13 05:26:00	0.4174416396417655
2013-04-13 05:26:15	0.42187573469709605
2013-04-13 05:26:30	0.4235664377629291
