time	la09x
2013-04-13 03:12:15	0.01575012441026047
2013-04-13 03:12:30	0.016042096831370145
2013-04-13 03:12:45	0.016101379122119397
2013-04-13 03:13:00	0.018229679146315902
2013-04-13 03:13:15	0.02054986811708659
2013-04-13 03:13:30	0.015530586708337069
2013-04-13 03:13:45	0.020686055009718984
2013-04-13 03:14:00	0.010004695097450167
2013-04-13 03:14:15	0.01691334234783426
2013-04-13 03:14:30	0.02074043807806447
2013-04-13 03:14:45	0.015997082111425698
2013-04-13 03:15:00	0.0156393526121974
2013-04-13 03:15:15	0.020267924817744642
2013-04-13 03:15:30	0.008556181855965406
2013-04-13 03:15:45	0.016537560906726867
2013-04-13 03:16:00	0.007688059005886316
2013-04-13 03:16:15	0.007747570751234889
2013-04-13 03:16:30	0.013971302076242864
2013-04-13 03:16:45	0.01884660351788625
2013-04-13 03:17:00	0.013107190723530948
2013-04-13 03:17:15	0.03134890604997054
2013-04-13 03:17:30	0.015455917920917273
2013-04-13 03:17:45	0.014430434734094888
2013-04-13 03:18:00	0.017852780991233885
2013-04-13 03:18:15	0.028075668669771403
2013-04-13 03:18:30	0.015637118311133236
2013-04-13 03:18:45	0.012937136576510966
2013-04-13 03:19:00	0.01829386199824512
2013-04-13 03:19:15	0.013916919066105038
2013-04-13 03:19:30	0.01343171251937747
2013-04-13 03:19:45	0.007196606718935072
2013-04-13 03:20:00	0.019530631427187473
2013-04-13 03:20:15	0.018136070983018726
2013-04-13 03:20:30	0.018938664405141026
2013-04-13 03:20:45	0.01917625340865925
2013-04-13 03:21:00	0.0279602252994664
2013-04-13 03:21:15	0.013870788214262575
2013-04-13 03:21:30	0.013860759092494845
2013-04-13 03:21:45	0.020526917825918645
2013-04-13 03:22:00	0.01704929966945201
2013-04-13 03:22:15	0.01681282714707777
2013-04-13 03:22:30	0.020330560335423797
2013-04-13 03:22:45	0.014209119603037834
2013-04-13 03:23:00	0.01651148626115173
2013-04-13 03:23:15	0.017876189725939184
2013-04-13 03:23:30	0.014089208038058132
2013-04-13 03:23:45	0.0076940765138715506
2013-04-13 03:24:00	0.019008204631973058
2013-04-13 03:24:15	0.01735241711139679
2013-04-13 03:24:30	0.008302547154016793
2013-04-13 03:24:45	0.011286478315014392
2013-04-13 03:25:00	0.020261678902897984
2013-04-13 03:25:15	0.006738362659234554
2013-04-13 03:25:30	0.025775765418075025
2013-04-13 03:25:45	0.02043107378995046
2013-04-13 03:26:00	0.02015090751228854
2013-04-13 03:26:15	0.005808951624203473
2013-04-13 03:26:30	0.011005422391463071
2013-04-13 03:26:45	0.02191233733901754
2013-04-13 03:27:00	0.02625696040922776
2013-04-13 03:27:15	0.02761877019656822
2013-04-13 03:27:30	0.019623351574409753
2013-04-13 03:27:45	-0.006258286768570542
2013-04-13 03:28:00	0.014081184985116124
2013-04-13 03:28:15	0.003824860556051135
2013-04-13 03:28:30	0.018085470830556005
2013-04-13 03:28:45	0.012469981156755239
2013-04-13 03:29:00	0.007818000391125679
2013-04-13 03:29:15	0.01888918102486059
2013-04-13 03:29:30	0.012892782164271921
2013-04-13 03:29:45	0.003429252014029771
2013-04-13 03:30:00	0.014748938789125532
2013-04-13 03:30:15	0.01848130824510008
2013-04-13 03:30:30	0.02312102704308927
2013-04-13 03:30:45	0.020127955707721412
2013-04-13 03:31:00	0.0130389966070652
2013-04-13 03:31:15	0.018074324645567685
2013-04-13 03:31:30	0.015268471383024007
2013-04-13 03:31:45	0.03191726218210533
2013-04-13 03:32:00	0.01192302827257663
2013-04-13 03:32:15	0.01107719773426652
2013-04-13 03:32:30	0.021712197398301214
2013-04-13 03:32:45	0.02244814473669976
2013-04-13 03:33:00	0.023545174044556916
2013-04-13 03:33:15	0.012642040790524334
2013-04-13 03:33:30	0.026900645752903074
2013-04-13 03:33:45	0.02424011885887012
2013-04-13 03:34:00	-0.006889707816299051
2013-04-13 03:34:15	0.025046723196282983
2013-04-13 03:34:30	0.01895960990805179
2013-04-13 03:34:45	0.02944727730937302
2013-04-13 03:35:00	0.022133881342597306
2013-04-13 03:35:15	0.013121231168042868
2013-04-13 03:35:30	0.013950127176940441
2013-04-13 03:35:45	0.02495199686381966
2013-04-13 03:36:00	0.023113892239052802
2013-04-13 03:36:15	0.02569396118633449
2013-04-13 03:36:30	0.02383602858753875
2013-04-13 03:36:45	0.019838649313896894
2013-04-13 03:37:00	0.02108768100151792
2013-04-13 03:37:15	0.019959907222073525
2013-04-13 03:37:30	0.018981672823429108
2013-04-13 03:37:45	0.014319891342893243
2013-04-13 03:38:00	0.025935790908988565
2013-04-13 03:38:15	0.022186487156432122
2013-04-13 03:38:30	0.023340564395766705
2013-04-13 03:38:45	0.024600513454061
2013-04-13 03:39:00	0.02003322943346575
2013-04-13 03:39:15	0.003103612398263067
2013-04-13 03:39:30	0.020300016272813082
2013-04-13 03:39:45	0.03586693503893912
2013-04-13 03:40:00	0.024167455732822418
2013-04-13 03:40:15	0.025377032754477113
2013-04-13 03:40:30	0.02641008119098842
2013-04-13 03:40:45	0.017341271217446774
2013-04-13 03:41:00	0.026041663251817226
2013-04-13 03:41:15	0.029659020772669464
2013-04-13 03:41:30	0.018519417208153754
2013-04-13 03:41:45	0.02454478433355689
2013-04-13 03:42:00	0.018206270411610603
2013-04-13 03:42:15	0.01735218829708174
2013-04-13 03:42:30	0.016098484920803457
2013-04-13 03:42:45	0.023307355819270015
2013-04-13 03:43:00	0.014414618082810193
2013-04-13 03:43:15	0.01684669533278793
2013-04-13 03:43:30	0.017654417897574604
2013-04-13 03:43:45	0.02345423016231507
2013-04-13 03:44:00	0.01616089080926031
2013-04-13 03:44:15	0.010382252221461385
2013-04-13 03:44:30	0.009157517924904823
2013-04-13 03:44:45	0.020692732010502368
2013-04-13 03:45:00	0.016773143550381064
2013-04-13 03:45:15	0.012318637105636299
2013-04-13 03:45:30	0.016540454875212163
2013-04-13 03:45:45	0.01689595018979162
2013-04-13 03:46:00	0.019933375471737236
2013-04-13 03:46:15	0.027519804309122264
2013-04-13 03:46:30	0.021806694625411183
2013-04-13 03:46:45	0.02968420705292374
2013-04-13 03:47:00	0.01945306867128238
2013-04-13 03:47:15	0.015403540397528559
2013-04-13 03:47:30	0.025486687547527254
2013-04-13 03:47:45	0.02584908768767491
2013-04-13 03:48:00	0.027558141271583736
2013-04-13 03:48:15	0.03540178533876315
2013-04-13 03:48:30	0.025923757231794298
2013-04-13 03:48:45	0.026081777759827673
2013-04-13 03:49:00	0.029092240263707936
2013-04-13 03:49:15	0.02043196273734793
2013-04-13 03:49:30	0.021886263974010944
2013-04-13 03:49:45	0.027855242311488837
2013-04-13 03:50:00	0.026428361423313618
2013-04-13 03:50:15	0.014412612072192132
2013-04-13 03:50:30	0.027466766710858792
2013-04-13 03:50:45	0.0282923118211329
2013-04-13 03:51:00	0.017733098240569234
2013-04-13 03:51:15	0.0247427171561867
2013-04-13 03:51:30	0.016906436416320503
2013-04-13 03:51:45	0.026241143757943064
2013-04-13 03:52:00	0.022086632379796356
2013-04-13 03:52:15	0.013347014551982284
2013-04-13 03:52:30	0.013618040829896927
2013-04-13 03:52:45	0.010372224322054535
2013-04-13 03:53:00	0.017940602090675384
2013-04-13 03:53:15	0.020906709833070636
2013-04-13 03:53:30	0.017323220090474933
2013-04-13 03:53:45	0.03213121328735724
2013-04-13 03:54:00	0.021736265800427645
2013-04-13 03:54:15	0.01391224778490141
2013-04-13 03:54:30	0.01800478430232033
2013-04-13 03:54:45	0.028623738326132298
2013-04-13 03:55:00	0.019750169070903212
2013-04-13 03:55:15	0.01468853879487142
2013-04-13 03:55:30	0.017552785750012845
2013-04-13 03:55:45	0.011709736252669245
2013-04-13 03:56:00	0.018979896267410368
2013-04-13 03:56:15	0.016467131848912686
2013-04-13 03:56:30	0.01324137212941423
2013-04-13 03:56:45	0.013733713305555284
2013-04-13 03:57:00	0.007307607214897871
2013-04-13 03:57:15	0.017261702159885317
2013-04-13 03:57:30	0.015177985595073551
2013-04-13 03:57:45	0.02110573265235871
2013-04-13 03:58:00	0.016350343532394618
2013-04-13 03:58:15	0.012553561187814921
2013-04-13 03:58:30	0.0167854072060436
2013-04-13 03:58:45	0.01623243698850274
2013-04-13 03:59:00	0.019270979741122574
2013-04-13 03:59:15	0.020767400215845555
2013-04-13 03:59:30	0.01788510102778673
2013-04-13 03:59:45	0.015382366138510406
2013-04-13 04:00:00	0.02886066777864471
2013-04-13 04:00:15	0.01645309221930802
2013-04-13 04:00:30	0.02807010820833966
2013-04-13 04:00:45	0.0246930054272525
2013-04-13 04:01:00	0.028600557998288423
2013-04-13 04:01:15	0.02895717095816508
2013-04-13 04:01:30	0.024786613532342017
2013-04-13 04:01:45	0.03203671635128558
2013-04-13 04:02:00	0.029270317405462265
2013-04-13 04:02:15	0.018644457566551864
2013-04-13 04:02:30	0.029111179639585316
2013-04-13 04:02:45	0.04017233208287507
2013-04-13 04:03:00	0.02888161357259378
2013-04-13 04:03:15	0.02685316780116409
2013-04-13 04:03:30	0.026993137202225626
2013-04-13 04:03:45	0.02569017978385091
2013-04-13 04:04:00	0.029047885502222925
2013-04-13 04:04:15	0.025474881927948445
2013-04-13 04:04:30	0.022647625824902207
2013-04-13 04:04:45	0.0341106335981749
2013-04-13 04:05:00	0.02497205464169383
2013-04-13 04:05:15	0.02853815193520859
2013-04-13 04:05:30	0.02467985323164612
2013-04-13 04:05:45	0.02270312560722232
2013-04-13 04:06:00	0.02694299427093938
2013-04-13 04:06:15	0.025493162451311946
2013-04-13 04:06:30	0.02352801087545231
2013-04-13 04:06:45	0.030007610737811774
2013-04-13 04:07:00	0.024372723943088204
2013-04-13 04:07:15	0.01934341382002458
2013-04-13 04:07:30	0.024212697870098054
2013-04-13 04:07:45	0.018479303224012256
2013-04-13 04:08:00	0.024715067411307245
2013-04-13 04:08:15	0.03577132063219324
2013-04-13 04:08:30	0.02853525779210031
2013-04-13 04:08:45	0.025321532564703375
2013-04-13 04:09:00	0.030890890513546765
2013-04-13 04:09:15	0.03739656519610435
2013-04-13 04:09:30	0.03664033120730892
2013-04-13 04:09:45	0.03363032662309706
2013-04-13 04:10:00	0.03344577475218102
2013-04-13 04:10:15	0.03865674295229837
2013-04-13 04:10:30	0.03178709332132712
2013-04-13 04:10:45	0.039002868870738894
2013-04-13 04:11:00	0.032030927832238376
2013-04-13 04:11:15	0.03323314222507179
2013-04-13 04:11:30	0.03354451112682
2013-04-13 04:11:45	0.03713980712927878
2013-04-13 04:12:00	0.03169348381925374
2013-04-13 04:12:15	0.04266079899389297
2013-04-13 04:12:30	0.04024877812480554
2013-04-13 04:12:45	0.03681061480892822
2013-04-13 04:13:00	0.035820574674289674
2013-04-13 04:13:15	0.03818334109382704
2013-04-13 04:13:30	0.03456864878535271
2013-04-13 04:13:45	0.026666838966775686
2013-04-13 04:14:00	0.034998584538698196
2013-04-13 04:14:15	0.026352575107011944
2013-04-13 04:14:30	0.027145368978381157
2013-04-13 04:14:45	0.03168457222636789
2013-04-13 04:15:00	0.03229659650241956
2013-04-13 04:15:15	0.03091472981031984
2013-04-13 04:15:30	0.03100343921687454
2013-04-13 04:15:45	0.020995849219616503
2013-04-13 04:16:00	0.032536191458348185
2013-04-13 04:16:15	0.03822144930018112
2013-04-13 04:16:30	0.033240276272408664
2013-04-13 04:16:45	0.024894490838050842
2013-04-13 04:17:00	0.031728698406368494
2013-04-13 04:17:15	0.02687835384858772
2013-04-13 04:17:30	0.03018368245102465
2013-04-13 04:17:45	0.026252491574268788
2013-04-13 04:18:00	0.03584086080081761
2013-04-13 04:18:15	0.02050729055190459
2013-04-13 04:18:30	0.03302474977681413
2013-04-13 04:18:45	0.02913435985101387
2013-04-13 04:19:00	0.02925917151151225
2013-04-13 04:19:15	0.03325342806056142
2013-04-13 04:19:30	0.02864491258515045
2013-04-13 04:19:45	0.028287412249483168
2013-04-13 04:20:00	0.034687443054281175
2013-04-13 04:20:15	0.022939597023651004
2013-04-13 04:20:30	0.026998266053851694
2013-04-13 04:20:45	0.03159964660881087
2013-04-13 04:21:00	0.02949587203329429
2013-04-13 04:21:15	0.027738453645724803
2013-04-13 04:21:30	0.03452942310832441
2013-04-13 04:21:45	0.03808549197856337
2013-04-13 04:22:00	0.036770271603018045
2013-04-13 04:22:15	0.04224756913026795
2013-04-13 04:22:30	0.03523840749403462
2013-04-13 04:22:45	0.025433192553464323
2013-04-13 04:23:00	0.03473469213349745
2013-04-13 04:23:15	0.030343480175361037
2013-04-13 04:23:30	0.03165804088348523
2013-04-13 04:23:45	0.03555868839612231
2013-04-13 04:24:00	0.03250699472846463
2013-04-13 04:24:15	0.030779660737607628
2013-04-13 04:24:30	0.03924246394308284
2013-04-13 04:24:45	0.039636525383684784
2013-04-13 04:25:00	0.033708549046423286
2013-04-13 04:25:15	0.029941853194031864
2013-04-13 04:25:30	0.04109148605493829
2013-04-13 04:25:45	0.03977715375367552
2013-04-13 04:26:00	0.043167179625015706
2013-04-13 04:26:15	0.0456781669636257
2013-04-13 04:26:30	0.034302750369533896
2013-04-13 04:26:45	0.04188717372016981
2013-04-13 04:27:00	0.03272051503881812
2013-04-13 04:27:15	0.030564363521989435
2013-04-13 04:27:30	0.03573186631547287
2013-04-13 04:27:45	0.0397533142240718
2013-04-13 04:28:00	0.03269956901203841
2013-04-13 04:28:15	0.032510117336642
2013-04-13 04:28:30	0.03453231701860204
2013-04-13 04:28:45	0.028535917750559747
2013-04-13 04:29:00	0.033992499054875225
2013-04-13 04:29:15	0.03631626791320741
2013-04-13 04:29:30	0.036338990554213524
2013-04-13 04:29:45	0.02830434573115781
2013-04-13 04:30:00	0.03775183152174577
2013-04-13 04:30:15	0.036280596104916185
2013-04-13 04:30:30	0.030168525350745767
2013-04-13 04:30:45	0.030266603163909167
2013-04-13 04:31:00	0.029692230105865747
2013-04-13 04:31:15	0.03588475793367252
2013-04-13 04:31:30	0.02229101286502555
2013-04-13 04:31:45	0.020960634748917073
2013-04-13 04:32:00	0.03265209146775305
2013-04-13 04:32:15	0.027917876723222435
2013-04-13 04:32:30	0.04029714403441176
2013-04-13 04:32:45	0.03478706901660189
2013-04-13 04:33:00	0.032059896213468164
2013-04-13 04:33:15	0.022397773514967412
2013-04-13 04:33:30	0.03734708175761625
2013-04-13 04:33:45	0.03760919667547569
2013-04-13 04:34:00	0.029438365949317813
2013-04-13 04:34:15	0.033771614951547235
2013-04-13 04:34:30	0.03257452935213223
2013-04-13 04:34:45	0.04641789774177596
2013-04-13 04:35:00	0.03419286757707596
2013-04-13 04:35:15	0.039801222446840256
2013-04-13 04:35:30	0.03592197806574404
2013-04-13 04:35:45	0.030387174047064036
2013-04-13 04:36:00	0.032462868897709996
2013-04-13 04:36:15	0.032379059586673975
2013-04-13 04:36:30	0.027598484477493912
2013-04-13 04:36:45	0.030082939309068024
2013-04-13 04:37:00	0.03489583492046222
2013-04-13 04:37:15	0.029380860622040927
2013-04-13 04:37:30	0.030589549627620727
2013-04-13 04:37:45	0.041817862540483475
2013-04-13 04:38:00	0.02880895050475374
2013-04-13 04:38:15	0.025953842618037015
2013-04-13 04:38:30	0.0317888698191382
2013-04-13 04:38:45	0.033142427157144994
2013-04-13 04:39:00	0.03732278465759009
2013-04-13 04:39:15	0.03537101385882124
2013-04-13 04:39:30	0.03389954968588427
2013-04-13 04:39:45	0.03743378462968394
2013-04-13 04:40:00	0.04197364789433777
2013-04-13 04:40:15	0.035490037058480084
2013-04-13 04:40:30	0.03662182280095294
2013-04-13 04:40:45	0.03935211891075596
2013-04-13 04:41:00	0.03644262853777036
2013-04-13 04:41:15	0.04515594261465594
2013-04-13 04:41:30	0.03505296731600538
2013-04-13 04:41:45	0.04305729718180373
2013-04-13 04:42:00	0.029420314938761294
2013-04-13 04:42:15	0.03697820636443794
2013-04-13 04:42:30	0.04026370623614639
2013-04-13 04:42:45	0.03860502480529249
2013-04-13 04:43:00	0.0414106494281441
2013-04-13 04:43:15	0.03233292861841619
2013-04-13 04:43:30	0.031945112568791956
2013-04-13 04:43:45	0.03175365529023111
2013-04-13 04:44:00	0.036590619769413024
2013-04-13 04:44:15	0.02980500756530091
2013-04-13 04:44:30	0.03903808328323066
2013-04-13 04:44:45	0.04056393081555143
2013-04-13 04:45:00	0.04360737279057503
2013-04-13 04:45:15	0.04139282670803368
2013-04-13 04:45:30	0.04130701260874048
2013-04-13 04:45:45	0.03205476695438847
2013-04-13 04:46:00	0.041574027156457305
2013-04-13 04:46:15	0.04407163441646844
2013-04-13 04:46:30	0.03668044583173469
2013-04-13 04:46:45	0.04527897760272026
2013-04-13 04:47:00	0.04321041778894141
2013-04-13 04:47:15	0.043229585455264896
2013-04-13 04:47:30	0.03786884865257889
2013-04-13 04:47:45	0.04051043523941189
2013-04-13 04:48:00	0.045598140510264784
2013-04-13 04:48:15	0.050037718552630395
2013-04-13 04:48:30	0.05220879876287654
2013-04-13 04:48:45	0.05474362557288259
2013-04-13 04:49:00	0.062299079494550824
2013-04-13 04:49:15	0.07212211773730814
2013-04-13 04:49:30	0.07836212334223092
2013-04-13 04:49:45	0.08195741870440543
2013-04-13 04:50:00	0.09139086451614276
2013-04-13 04:50:15	0.10458788223331794
2013-04-13 04:50:30	0.10287971812067553
2013-04-13 04:50:45	0.11020738416118547
2013-04-13 04:51:00	0.1174574859905988
2013-04-13 04:51:15	0.12201161804841831
2013-04-13 04:51:30	0.13071980595123023
2013-04-13 04:51:45	0.13932234945241362
2013-04-13 04:52:00	0.15327181830070913
2013-04-13 04:52:15	0.1620334998006001
2013-04-13 04:52:30	0.16565999842714518
2013-04-13 04:52:45	0.17745620995992795
2013-04-13 04:53:00	0.18538097251439467
2013-04-13 04:53:15	0.1852398871560581
2013-04-13 04:53:30	0.19277995731681585
2013-04-13 04:53:45	0.2031238740310073
2013-04-13 04:54:00	0.2037593078566715
2013-04-13 04:54:15	0.2070423464756459
2013-04-13 04:54:30	0.21388056525029242
2013-04-13 04:54:45	0.21416652080370113
2013-04-13 04:55:00	0.2260090924683027
2013-04-13 04:55:15	0.22945639624958858
2013-04-13 04:55:30	0.23479997174581513
2013-04-13 04:55:45	0.24490005552070215
2013-04-13 04:56:00	0.23927430983167142
2013-04-13 04:56:15	0.2508389486465603
2013-04-13 04:56:30	0.25020618515554816
2013-04-13 04:56:45	0.2629592267330736
2013-04-13 04:57:00	0.2661698306328617
2013-04-13 04:57:15	0.26245061185909435
2013-04-13 04:57:30	0.27310567133827135
2013-04-13 04:57:45	0.2774008131818846
2013-04-13 04:58:00	0.2802126831957139
2013-04-13 04:58:15	0.28472535870969296
2013-04-13 04:58:30	0.2921972299227491
2013-04-13 04:58:45	0.3005387798184529
2013-04-13 04:59:00	0.30008165165781975
2013-04-13 04:59:15	0.3012239191448316
2013-04-13 04:59:30	0.30234456434845924
2013-04-13 04:59:45	0.30472538131289184
2013-04-13 05:00:00	0.3113431713427417
2013-04-13 05:00:15	0.31408238114090636
2013-04-13 05:00:30	0.316390537773259
2013-04-13 05:00:45	0.3298929058946669
2013-04-13 05:01:00	0.32209273101761937
2013-04-13 05:01:15	0.3233163488912396
2013-04-13 05:01:30	0.3211167336557992
2013-04-13 05:01:45	0.3293820609105751
2013-04-13 05:02:00	0.33581641921773553
2013-04-13 05:02:15	0.3337447381927632
2013-04-13 05:02:30	0.3362332064425573
2013-04-13 05:02:45	0.3414949850994162
2013-04-13 05:03:00	0.33801068359753117
2013-04-13 05:03:15	0.33456025895429775
2013-04-13 05:03:30	0.33563588466495275
2013-04-13 05:03:45	0.3500083804829046
2013-04-13 05:04:00	0.34685193659970537
2013-04-13 05:04:15	0.337067004700657
2013-04-13 05:04:30	0.34827904449775815
2013-04-13 05:04:45	0.35096298053395003
2013-04-13 05:05:00	0.3468991860281676
2013-04-13 05:05:15	0.34840185259236023
2013-04-13 05:05:30	0.354202781629283
2013-04-13 05:05:45	0.3493495426955633
2013-04-13 05:06:00	0.3591184276738204
2013-04-13 05:06:15	0.3607467974652536
2013-04-13 05:06:30	0.36080630647484213
2013-04-13 05:06:45	0.3682770620798692
2013-04-13 05:07:00	0.3683214161428623
2013-04-13 05:07:15	0.36798909975914285
2013-04-13 05:07:30	0.37302153452765197
2013-04-13 05:07:45	0.3731503599556163
2013-04-13 05:08:00	0.3758617107523605
2013-04-13 05:08:15	0.37581022491212934
2013-04-13 05:08:30	0.37272019899683073
2013-04-13 05:08:45	0.37284010922303423
2013-04-13 05:09:00	0.37543132645078003
2013-04-13 05:09:15	0.38533104193629697
2013-04-13 05:09:30	0.38903621915960684
2013-04-13 05:09:45	0.3954895223141648
2013-04-13 05:10:00	0.3802925887866877
2013-04-13 05:10:15	0.3736598667455837
2013-04-13 05:10:30	0.3854045925545506
2013-04-13 05:10:45	0.39800429122988135
2013-04-13 05:11:00	0.38562702835770324
2013-04-13 05:11:15	0.38486878643743694
2013-04-13 05:11:30	0.3908277384471148
2013-04-13 05:11:45	0.3798967517213896
2013-04-13 05:12:00	0.38335096481023356
2013-04-13 05:12:15	0.389446989283897
2013-04-13 05:12:30	0.3910423731431365
2013-04-13 05:12:45	0.3818433958222158
2013-04-13 05:13:00	0.3872828130261041
2013-04-13 05:13:15	0.3863400253467262
2013-04-13 05:13:30	0.3943405694444664
2013-04-13 05:13:45	0.39443417993607
2013-04-13 05:14:00	0.3904310094076209
2013-04-13 05:14:15	0.3896152641973458
2013-04-13 05:14:30	0.39673141622915864
2013-04-13 05:14:45	0.3900728401495144
2013-04-13 05:15:00	0.396463512617629
2013-04-13 05:15:15	0.40410276723559946
2013-04-13 05:15:30	0.39777873578714207
2013-04-13 05:15:45	0.39061132102506235
2013-04-13 05:16:00	0.40024313260801136
2013-04-13 05:16:15	0.40487683337414637
2013-04-13 05:16:30	0.4064425745746121
2013-04-13 05:16:45	0.39897114905761555
2013-04-13 05:17:00	0.40200233488576487
2013-04-13 05:17:15	0.41465151304146275
2013-04-13 05:17:30	0.40087121253600344
2013-04-13 05:17:45	0.3954523006104864
2013-04-13 05:18:00	0.4034131731605157
2013-04-13 05:18:15	0.40156504104379565
2013-04-13 05:18:30	0.39829760283464566
2013-04-13 05:18:45	0.41213674342725426
2013-04-13 05:19:00	0.4007354772766121
2013-04-13 05:19:15	0.3980555538437329
2013-04-13 05:19:30	0.4033298149588518
2013-04-13 05:19:45	0.4063119656057097
2013-04-13 05:20:00	0.4105032471707091
2013-04-13 05:20:15	0.4165217093541287
2013-04-13 05:20:30	0.40678425115766004
2013-04-13 05:20:45	0.39553298405371606
2013-04-13 05:21:00	0.406569616869092
2013-04-13 05:21:15	0.4056170219555497
2013-04-13 05:21:30	0.4080450900364667
2013-04-13 05:21:45	0.40869902342092246
2013-04-13 05:22:00	0.4156970484764315
2013-04-13 05:22:15	0.42300532379886135
2013-04-13 05:22:30	0.4132215066929348
2013-04-13 05:22:45	0.4226912845042534
2013-04-13 05:23:00	0.4099041427252814
2013-04-13 05:23:15	0.4097340846201405
2013-04-13 05:23:30	0.4123422405682504
2013-04-13 05:23:45	0.4169518700800836
2013-04-13 05:24:00	0.4098909925087355
2013-04-13 05:24:15	0.4060326956678182
2013-04-13 05:24:30	0.41293332196073607
2013-04-13 05:24:45	0.4071437587845139
2013-04-13 05:25:00	0.4119898647768423
2013-04-13 05:25:15	0.4089435244095512
2013-04-13 05:25:30	0.4178732614964247
2013-04-13 05:25:45	0.41689815535210073
2013-04-13 05:26:00	0.41625180013943464
2013-04-13 05:26:15	0.4196052714250982
2013-04-13 05:26:30	0.4082947170245461
2013-04-13 05:26:45	0.41365790815325454
