time	la08x
2013-04-13 03:11:15	0.005914256034884602
2013-04-13 03:11:30	0.006452177185565233
2013-04-13 03:11:45	0.005437999789137393
2013-04-13 03:12:00	0.009660877694841474
2013-04-13 03:12:15	0.010827016434632242
2013-04-13 03:12:30	0.0072123753488995135
2013-04-13 03:12:45	0.002226423006504774
2013-04-13 03:13:00	0.0061732265166938305
2013-04-13 03:13:15	0.018432454555295408
2013-04-13 03:13:30	0.005208424816373736
2013-04-13 03:13:45	0.015190132486168295
2013-04-13 03:14:00	0.009040156030096114
2013-04-13 03:14:15	0.003955453808885068
2013-04-13 03:14:30	0.009309694054536521
2013-04-13 03:14:45	0.0018927144701592624
2013-04-13 03:15:00	0.009196343773510307
2013-04-13 03:15:15	0.01132613030495122
2013-04-13 03:15:30	0.013606918510049582
2013-04-13 03:15:45	0.015486951568163931
2013-04-13 03:16:00	0.007089808466844261
2013-04-13 03:16:15	0.0048510952619835734
2013-04-13 03:16:30	0.013105691352393478
2013-04-13 03:16:45	0.010269310441799462
2013-04-13 03:17:00	0.011182623507920653
2013-04-13 03:17:15	0.009800549829378724
2013-04-13 03:17:30	0.008242110488936305
2013-04-13 03:17:45	0.004935051139909774
2013-04-13 03:18:00	0.006574940634891391
2013-04-13 03:18:15	0.02308779238956049
2013-04-13 03:18:30	0.0076140883611515164
2013-04-13 03:18:45	0.0067908758646808565
2013-04-13 03:19:00	-0.000568078423384577
2013-04-13 03:19:15	0.014870653161779046
2013-04-13 03:19:30	0.006684258871246129
2013-04-13 03:19:45	0.005791885720100254
2013-04-13 03:20:00	0.010784374549984932
2013-04-13 03:20:15	0.012275374319870025
2013-04-13 03:20:30	0.0010247454629279673
2013-04-13 03:20:45	0.008282073074951768
2013-04-13 03:21:00	0.007551269372925162
2013-04-13 03:21:15	0.006981840415392071
2013-04-13 03:21:30	0.007691703794989735
2013-04-13 03:21:45	0.023344452609308064
2013-04-13 03:22:00	0.014287584053818136
2013-04-13 03:22:15	0.01791355590103194
2013-04-13 03:22:30	0.010207449493464082
2013-04-13 03:22:45	0.009124308009631932
2013-04-13 03:23:00	0.01392160460818559
2013-04-13 03:23:15	0.02289451751857996
2013-04-13 03:23:30	0.011355524184182286
2013-04-13 03:23:45	0.004658213583752513
2013-04-13 03:24:00	0.013820936263073236
2013-04-13 03:24:15	0.018475685559678823
2013-04-13 03:24:30	0.01575437595602125
2013-04-13 03:24:45	0.0025399544974789023
2013-04-13 03:25:00	0.008071323100011796
2013-04-13 03:25:15	0.01179181830957532
2013-04-13 03:25:30	0.01490176800871268
2013-04-13 03:25:45	0.014505436760373414
2013-04-13 03:26:00	0.005441268323920667
2013-04-13 03:26:15	0.004096846911124885
2013-04-13 03:26:30	0.008406752778682858
2013-04-13 03:26:45	0.00831780704902485
2013-04-13 03:27:00	-0.0020498611265793443
2013-04-13 03:27:15	0.0170747849624604
2013-04-13 03:27:30	-0.0012710333103314042
2013-04-13 03:27:45	-0.004404036677442491
2013-04-13 03:28:00	0.004824774048756808
2013-04-13 03:28:15	-0.008909897005651146
2013-04-13 03:28:30	0.006771090964321047
2013-04-13 03:28:45	0.0025945156812667847
2013-04-13 03:29:00	0.004778667003847659
2013-04-13 03:29:15	0.005033409281168133
2013-04-13 03:29:30	0.013874146156013012
2013-04-13 03:29:45	0.0007037186878733337
2013-04-13 03:30:00	0.0032696028356440365
2013-04-13 03:30:15	0.004887593095190823
2013-04-13 03:30:30	0.012211203924380243
2013-04-13 03:30:45	0.018734654819127172
2013-04-13 03:31:00	0.004806143988389522
2013-04-13 03:31:15	0.011764342372771353
2013-04-13 03:31:30	0.016072134487330914
2013-04-13 03:31:45	0.01603025500662625
2013-04-13 03:32:00	0.012883415096439421
2013-04-13 03:32:15	0.005864881037268788
2013-04-13 03:32:30	0.007792371907271445
2013-04-13 03:32:45	0.01011523581109941
2013-04-13 03:33:00	0.007094035390764475
2013-04-13 03:33:15	0.0005214044940657914
2013-04-13 03:33:30	0.004063617321662605
2013-04-13 03:33:45	0.009667022444773465
2013-04-13 03:34:00	0.01228690124116838
2013-04-13 03:34:15	0.009416703134775162
2013-04-13 03:34:30	0.005542132712434977
2013-04-13 03:34:45	0.030355490336660296
2013-04-13 03:35:00	0.014029572193976492
2013-04-13 03:35:15	0.004853209888096899
2013-04-13 03:35:30	0.012963143759407103
2013-04-13 03:35:45	0.01754853525198996
2013-04-13 03:36:00	-0.00036693760193884373
2013-04-13 03:36:15	0.016868066450115293
2013-04-13 03:36:30	0.015535368002019823
2013-04-13 03:36:45	0.006115789117757231
2013-04-13 03:37:00	0.011027394270058721
2013-04-13 03:37:15	0.005150790559127927
2013-04-13 03:37:30	0.007288071908988059
2013-04-13 03:37:45	0.010868895682506263
2013-04-13 03:38:00	0.015616055228747427
2013-04-13 03:38:15	0.016552421497181058
2013-04-13 03:38:30	0.008907021663617343
2013-04-13 03:38:45	0.015362467267550528
2013-04-13 03:39:00	0.011845420871395618
2013-04-13 03:39:15	-0.003031375934369862
2013-04-13 03:39:30	0.00923112063901499
2013-04-13 03:39:45	0.021788322541397065
2013-04-13 03:40:00	0.013322977814823389
2013-04-13 03:40:15	0.013988651393447071
2013-04-13 03:40:30	0.008894536003936082
2013-04-13 03:40:45	0.009419775567948818
2013-04-13 03:41:00	0.0138291948242113
2013-04-13 03:41:15	0.02678906946675852
2013-04-13 03:41:30	0.012334926170296967
2013-04-13 03:41:45	0.0141292818589136
2013-04-13 03:42:00	0.014100846252404153
2013-04-13 03:42:15	0.01609653845662251
2013-04-13 03:42:30	0.0135366027825512
2013-04-13 03:42:45	0.019370935391634703
2013-04-13 03:43:00	0.017284379864577204
2013-04-13 03:43:15	0.017579085077159107
2013-04-13 03:43:30	0.0178411272354424
2013-04-13 03:43:45	0.02268261247081682
2013-04-13 03:44:00	0.015818350191693753
2013-04-13 03:44:15	0.012712431664112955
2013-04-13 03:44:30	0.015907491382677108
2013-04-13 03:44:45	0.024940348113887012
2013-04-13 03:45:00	0.01623043604195118
2013-04-13 03:45:15	0.01743422681465745
2013-04-13 03:45:30	0.01921801542630419
2013-04-13 03:45:45	0.012590823462232947
2013-04-13 03:46:00	0.012765837658662349
2013-04-13 03:46:15	0.022675313870422542
2013-04-13 03:46:30	0.020161681051831692
2013-04-13 03:46:45	0.026881282799877226
2013-04-13 03:47:00	0.013688760460354388
2013-04-13 03:47:15	0.013406540616415441
2013-04-13 03:47:30	0.019643937004730105
2013-04-13 03:47:45	0.022393486462533474
2013-04-13 03:48:00	0.013804223388433456
2013-04-13 03:48:15	0.023114680778235197
2013-04-13 03:48:30	0.02060854301089421
2013-04-13 03:48:45	0.02581505023408681
2013-04-13 03:49:00	0.016697279294021428
2013-04-13 03:49:15	0.010584955161903054
2013-04-13 03:49:30	0.017214260413311422
2013-04-13 03:49:45	0.023604773508850485
2013-04-13 03:50:00	0.01703789527527988
2013-04-13 03:50:15	0.013265148270875216
2013-04-13 03:50:30	0.020702871261164546
2013-04-13 03:50:45	0.024142498266883194
2013-04-13 03:51:00	0.019788402249105275
2013-04-13 03:51:15	0.029578188084997237
2013-04-13 03:51:30	0.018999007530510426
2013-04-13 03:51:45	0.024389744852669537
2013-04-13 03:52:00	0.014160593447741121
2013-04-13 03:52:15	0.016436196223367006
2013-04-13 03:52:30	0.013025963387917727
2013-04-13 03:52:45	0.004095888289157301
2013-04-13 03:53:00	0.01931752817472443
2013-04-13 03:53:15	0.023384784464724362
2013-04-13 03:53:30	0.014317740395199507
2013-04-13 03:53:45	0.022063241980504245
2013-04-13 03:54:00	0.017336826829705387
2013-04-13 03:54:15	0.0032672936213202775
2013-04-13 03:54:30	0.018330827879253775
2013-04-13 03:54:45	0.017415401292964816
2013-04-13 03:55:00	0.015804710157681257
2013-04-13 03:55:15	0.01136493805097416
2013-04-13 03:55:30	0.016333218081854284
2013-04-13 03:55:45	0.013516425911802799
2013-04-13 03:56:00	0.014162510633468628
2013-04-13 03:56:15	0.017664957675151527
2013-04-13 03:56:30	0.0182061466621235
2013-04-13 03:56:45	0.016611210303381085
2013-04-13 03:57:00	0.012350483273621649
2013-04-13 03:57:15	0.019755936576984823
2013-04-13 03:57:30	0.016557607566937804
2013-04-13 03:57:45	0.01896538626169786
2013-04-13 03:58:00	0.015568793751299381
2013-04-13 03:58:15	0.010591099853627384
2013-04-13 03:58:30	0.013466484553646296
2013-04-13 03:58:45	0.016174153133761138
2013-04-13 03:59:00	0.01816311269067228
2013-04-13 03:59:15	0.015016273187939078
2013-04-13 03:59:30	0.013699328410439193
2013-04-13 03:59:45	0.01493462745565921
2013-04-13 04:00:00	0.017230014724191278
2013-04-13 04:00:15	0.012786015053279698
2013-04-13 04:00:30	0.020159763924311846
2013-04-13 04:00:45	0.014117754995822906
2013-04-13 04:01:00	0.01866665022680536
2013-04-13 04:01:15	0.020374741172418
2013-04-13 04:01:30	0.012418881175108254
2013-04-13 04:01:45	0.018037669826298952
2013-04-13 04:02:00	0.011186850431840867
2013-04-13 04:02:15	0.005458372819703072
2013-04-13 04:02:30	0.017772163031622767
2013-04-13 04:02:45	0.021406590181868523
2013-04-13 04:03:00	0.020629483100492507
2013-04-13 04:03:15	0.024527499394025654
2013-04-13 04:03:30	0.024012239126022905
2013-04-13 04:03:45	0.022826316067948937
2013-04-13 04:04:00	0.022245360305532813
2013-04-13 04:04:15	0.013742929324507713
2013-04-13 04:04:30	0.020672321785241365
2013-04-13 04:04:45	0.0273018236621283
2013-04-13 04:05:00	0.025151097681373358
2013-04-13 04:05:15	0.018731583026237786
2013-04-13 04:05:30	0.023397858545649797
2013-04-13 04:05:45	0.01858153921784833
2013-04-13 04:06:00	0.022092244995292276
2013-04-13 04:06:15	0.026975610642693937
2013-04-13 04:06:30	0.024653139000292867
2013-04-13 04:06:45	0.029333054495509714
2013-04-13 04:07:00	0.022954264655709267
2013-04-13 04:07:15	0.026744880306068808
2013-04-13 04:07:30	0.027866065967828035
2013-04-13 04:07:45	0.019491780607495457
2013-04-13 04:08:00	0.02530210022814572
2013-04-13 04:08:15	0.035931810562033206
2013-04-13 04:08:30	0.022600771160796285
2013-04-13 04:08:45	0.01693838188657537
2013-04-13 04:09:00	0.0224194165202789
2013-04-13 04:09:15	0.0240910088759847
2013-04-13 04:09:30	0.02177659881999716
2013-04-13 04:09:45	0.02807681611739099
2013-04-13 04:10:00	0.021738947078119963
2013-04-13 04:10:15	0.01646962040103972
2013-04-13 04:10:30	0.026837289973627776
2013-04-13 04:10:45	0.022869350330438465
2013-04-13 04:11:00	0.02397036028560251
2013-04-13 04:11:15	0.03080849745310843
2013-04-13 04:11:30	0.025604104506783187
2013-04-13 04:11:45	0.026391778781544417
2013-04-13 04:12:00	0.027960393927060068
2013-04-13 04:12:15	0.037026479199994355
2013-04-13 04:12:30	0.027742148900870234
2013-04-13 04:12:45	0.025963742577005178
2013-04-13 04:13:00	0.028471993282437325
2013-04-13 04:13:15	0.03697518666740507
2013-04-13 04:13:30	0.028005541767925024
2013-04-13 04:13:45	0.02610648632980883
2013-04-13 04:14:00	0.032232450728770345
2013-04-13 04:14:15	0.027917358558624983
2013-04-13 04:14:30	0.035043664276599884
2013-04-13 04:14:45	0.04024786117952317
2013-04-13 04:15:00	0.029711518727708608
2013-04-13 04:15:15	0.02891366876428947
2013-04-13 04:15:30	0.028856994467787445
2013-04-13 04:15:45	0.02636314689880237
2013-04-13 04:16:00	0.028480447188485414
2013-04-13 04:16:15	0.03144497342873365
2013-04-13 04:16:30	0.027573475264944136
2013-04-13 04:16:45	0.02352600375888869
2013-04-13 04:17:00	0.02913402859121561
2013-04-13 04:17:15	0.032818592560943216
2013-04-13 04:17:30	0.032950767839793116
2013-04-13 04:17:45	0.023628785565961152
2013-04-13 04:18:00	0.033450078684836626
2013-04-13 04:18:15	0.023346565838437527
2013-04-13 04:18:30	0.03016164986183867
2013-04-13 04:18:45	0.026755840051919222
2013-04-13 04:19:00	0.02932268287986517
2013-04-13 04:19:15	0.0295115340850316
2013-04-13 04:19:30	0.028351735440082848
2013-04-13 04:19:45	0.028889460838399827
2013-04-13 04:20:00	0.032922529440838844
2013-04-13 04:20:15	0.026707423210609704
2013-04-13 04:20:30	0.02348719647852704
2013-04-13 04:20:45	0.03613354015396908
2013-04-13 04:21:00	0.028879089455585927
2013-04-13 04:21:15	0.025197400362230837
2013-04-13 04:21:30	0.027812660089693964
2013-04-13 04:21:45	0.025480383075773716
2013-04-13 04:22:00	0.02882356900954619
2013-04-13 04:22:15	0.02957973536103964
2013-04-13 04:22:30	0.025020076311193407
2013-04-13 04:22:45	0.02203787927282974
2013-04-13 04:23:00	0.02179139427607879
2013-04-13 04:23:15	0.02385317557491362
2013-04-13 04:23:30	0.027391923416871578
2013-04-13 04:23:45	0.02874229400185868
2013-04-13 04:24:00	0.025768746912945062
2013-04-13 04:24:15	0.024331152846571058
2013-04-13 04:24:30	0.030599861056543887
2013-04-13 04:24:45	0.037172295385971665
2013-04-13 04:25:00	0.03317823098041117
2013-04-13 04:25:15	0.0307835268904455
2013-04-13 04:25:30	0.034462905197869986
2013-04-13 04:25:45	0.03146188205573708
2013-04-13 04:26:00	0.03071512922178954
2013-04-13 04:26:15	0.033241049910429865
2013-04-13 04:26:30	0.02872481831582263
2013-04-13 04:26:45	0.032984390447381884
2013-04-13 04:27:00	0.035605793935246766
2013-04-13 04:27:15	0.035049243073444813
2013-04-13 04:27:30	0.03792654478456825
2013-04-13 04:27:45	0.04003711079712957
2013-04-13 04:28:00	0.03136197605635971
2013-04-13 04:28:15	0.028580156853422523
2013-04-13 04:28:30	0.03386619529919699
2013-04-13 04:28:45	0.0248001100262627
2013-04-13 04:29:00	0.031315106665715575
2013-04-13 04:29:15	0.03548629942815751
2013-04-13 04:29:30	0.030926074483431876
2013-04-13 04:29:45	0.03199442022014409
2013-04-13 04:30:00	0.02338748681358993
2013-04-13 04:30:15	0.03401950793340802
2013-04-13 04:30:30	0.030328406486660242
2013-04-13 04:30:45	0.027010190475266427
2013-04-13 04:31:00	0.035067110089585185
2013-04-13 04:31:15	0.0316003990592435
2013-04-13 04:31:30	0.031935828970745206
2013-04-13 04:31:45	0.026946412108372897
2013-04-13 04:32:00	0.03773059038212523
2013-04-13 04:32:15	0.0372512616449967
2013-04-13 04:32:30	0.03319226420717314
2013-04-13 04:32:45	0.029529401217587292
2013-04-13 04:33:00	0.040523174218833447
2013-04-13 04:33:15	0.03219730488490313
2013-04-13 04:33:30	0.03839761600829661
2013-04-13 04:33:45	0.04480117926141247
2013-04-13 04:34:00	0.043160528352018446
2013-04-13 04:34:15	0.042749597458168864
2013-04-13 04:34:30	0.04521134862443432
2013-04-13 04:34:45	0.044316861080005765
2013-04-13 04:35:00	0.045490299293305725
2013-04-13 04:35:15	0.042253163119312376
2013-04-13 04:35:30	0.03818878228776157
2013-04-13 04:35:45	0.04075351246865466
2013-04-13 04:36:00	0.03738132386934012
2013-04-13 04:36:15	0.03701514843851328
2013-04-13 04:36:30	0.03147436765721068
2013-04-13 04:36:45	0.03157810721313581
2013-04-13 04:37:00	0.0285288646700792
2013-04-13 04:37:15	0.029211446410045028
2013-04-13 04:37:30	0.025567410455551
2013-04-13 04:37:45	0.03988610883243382
2013-04-13 04:38:00	0.024121362541336566
2013-04-13 04:38:15	0.01895462174434215
2013-04-13 04:38:30	0.032687767466995865
2013-04-13 04:38:45	0.029738799552433193
2013-04-13 04:39:00	0.026637107657734305
2013-04-13 04:39:15	0.03938854386797175
2013-04-13 04:39:30	0.03238133975537494
2013-04-13 04:39:45	0.040818444977048784
2013-04-13 04:40:00	0.039305546262767166
2013-04-13 04:40:15	0.036702772486023605
2013-04-13 04:40:30	0.037334062450099736
2013-04-13 04:40:45	0.03836610744474456
2013-04-13 04:41:00	0.03983289876487106
2013-04-13 04:41:15	0.04625261056935415
2013-04-13 04:41:30	0.034884403576143086
2013-04-13 04:41:45	0.04345368564827368
2013-04-13 04:42:00	0.0420464450144209
2013-04-13 04:42:15	0.03798840596573427
2013-04-13 04:42:30	0.03627070499351248
2013-04-13 04:42:45	0.03861546819098294
2013-04-13 04:43:00	0.03750715916976333
2013-04-13 04:43:15	0.0351833367603831
2013-04-13 04:43:30	0.03981925861444324
2013-04-13 04:43:45	0.0379568972857669
2013-04-13 04:44:00	0.035634229599963874
2013-04-13 04:44:15	0.032497760956175625
2013-04-13 04:44:30	0.037436844082549214
2013-04-13 04:44:45	0.038728817307855934
2013-04-13 04:45:00	0.037468351889401674
2013-04-13 04:45:15	0.03699959104415029
2013-04-13 04:45:30	0.04120037402026355
2013-04-13 04:45:45	0.03475357935531065
2013-04-13 04:46:00	0.043608153238892555
2013-04-13 04:46:15	0.048915131599642336
2013-04-13 04:46:30	0.043846182874403894
2013-04-13 04:46:45	0.05037174827884883
2013-04-13 04:47:00	0.043860978563316166
2013-04-13 04:47:15	0.05068643408594653
2013-04-13 04:47:30	0.05079747352283448
2013-04-13 04:47:45	0.04930436104768887
2013-04-13 04:48:00	0.060675442044157535
2013-04-13 04:48:15	0.06393563223537058
2013-04-13 04:48:30	0.06635166879277676
2013-04-13 04:48:45	0.06658566847909242
2013-04-13 04:49:00	0.07613012398360297
2013-04-13 04:49:15	0.07991171930916607
2013-04-13 04:49:30	0.0847991153714247
2013-04-13 04:49:45	0.08546498516807333
2013-04-13 04:50:00	0.0890784717630595
2013-04-13 04:50:15	0.10024630033876747
2013-04-13 04:50:30	0.09611371858045459
2013-04-13 04:50:45	0.10202893312089145
2013-04-13 04:51:00	0.10048433078918606
2013-04-13 04:51:15	0.108403496153187
2013-04-13 04:51:30	0.11376830469816923
2013-04-13 04:51:45	0.11722983082290739
2013-04-13 04:52:00	0.12076358898775652
2013-04-13 04:52:15	0.1306154322810471
2013-04-13 04:52:30	0.13404333597281948
2013-04-13 04:52:45	0.13839205040130764
2013-04-13 04:53:00	0.13524521078215912
2013-04-13 04:53:15	0.1374126488226466
2013-04-13 04:53:30	0.14337397000053898
2013-04-13 04:53:45	0.14953471155604348
2013-04-13 04:54:00	0.14750559389358386
2013-04-13 04:54:15	0.15390321001177654
2013-04-13 04:54:30	0.15881501225521788
2013-04-13 04:54:45	0.15150715468917042
2013-04-13 04:55:00	0.156747086904943
2013-04-13 04:55:15	0.16234665614319965
2013-04-13 04:55:30	0.16311857767868787
2013-04-13 04:55:45	0.1663390028406866
2013-04-13 04:56:00	0.1666702025104314
2013-04-13 04:56:15	0.1707409240771085
2013-04-13 04:56:30	0.16906318633118644
2013-04-13 04:56:45	0.17505410040030256
2013-04-13 04:57:00	0.17794388526817784
2013-04-13 04:57:15	0.16344267706153914
2013-04-13 04:57:30	0.17371179186739028
2013-04-13 04:57:45	0.17824186087818816
2013-04-13 04:58:00	0.18147477007005364
2013-04-13 04:58:15	0.17983488243771717
2013-04-13 04:58:30	0.17921607691096142
2013-04-13 04:58:45	0.19042367080692202
2013-04-13 04:59:00	0.1835763174458407
2013-04-13 04:59:15	0.18116853752871975
2013-04-13 04:59:30	0.18084770737914369
2013-04-13 04:59:45	0.17972978844773024
2013-04-13 05:00:00	0.18753599998308346
2013-04-13 05:00:15	0.18720344477333128
2013-04-13 05:00:30	0.1847539841546677
2013-04-13 05:00:45	0.19755017349962145
2013-04-13 05:01:00	0.189954150817357
2013-04-13 05:01:15	0.18732716626254842
2013-04-13 05:01:30	0.19726085208822042
2013-04-13 05:01:45	0.19804410164942965
2013-04-13 05:02:00	0.1949518244364299
2013-04-13 05:02:15	0.20239704410778359
2013-04-13 05:02:30	0.19591451447922736
2013-04-13 05:02:45	0.20694286783691496
2013-04-13 05:03:00	0.20125300012296066
2013-04-13 05:03:15	0.19241322251036763
2013-04-13 05:03:30	0.19875109189888462
2013-04-13 05:03:45	0.21155342424754053
2013-04-13 05:04:00	0.20470838353503495
2013-04-13 05:04:15	0.20223874237854034
2013-04-13 05:04:30	0.20834376744460315
2013-04-13 05:04:45	0.21206637687282637
2013-04-13 05:05:00	0.21037288592197
2013-04-13 05:05:15	0.21403152105631307
2013-04-13 05:05:30	0.22349528945051134
2013-04-13 05:05:45	0.2088745880755596
2013-04-13 05:06:00	0.21408799767959863
2013-04-13 05:06:15	0.21621471247635782
2013-04-13 05:06:30	0.22141160967294127
2013-04-13 05:06:45	0.22673011367442086
2013-04-13 05:07:00	0.22526312561240047
2013-04-13 05:07:15	0.22279348445590585
2013-04-13 05:07:30	0.2221687352284789
2013-04-13 05:07:45	0.22298464906634763
2013-04-13 05:08:00	0.2246633437462151
2013-04-13 05:08:15	0.2285428989562206
2013-04-13 05:08:30	0.22428890969604254
2013-04-13 05:08:45	0.21945567923830822
2013-04-13 05:09:00	0.2302292911335826
2013-04-13 05:09:15	0.23184748040512204
2013-04-13 05:09:30	0.2290779475006275
2013-04-13 05:09:45	0.2411698589567095
2013-04-13 05:10:00	0.23016013082815334
2013-04-13 05:10:15	0.22133283811854199
2013-04-13 05:10:30	0.22887872520368546
2013-04-13 05:10:45	0.24357205588603392
2013-04-13 05:11:00	0.23086999403312802
2013-04-13 05:11:15	0.22734142100671306
2013-04-13 05:11:30	0.23215044190874323
2013-04-13 05:11:45	0.22951424377970397
2013-04-13 05:12:00	0.23188533016946167
2013-04-13 05:12:15	0.23609764088178053
2013-04-13 05:12:30	0.23022737610153854
2013-04-13 05:12:45	0.2272031024331227
2013-04-13 05:13:00	0.23211893340339884
2013-04-13 05:13:15	0.23406872170744464
2013-04-13 05:13:30	0.23106614465359598
2013-04-13 05:13:45	0.23183268296997994
2013-04-13 05:14:00	0.23172683030134067
2013-04-13 05:14:15	0.22725766419898719
2013-04-13 05:14:30	0.2327367826947011
2013-04-13 05:14:45	0.23000701511045918
2013-04-13 05:15:00	0.23297577007906511
2013-04-13 05:15:15	0.23406142235035077
2013-04-13 05:15:30	0.23032170278020203
2013-04-13 05:15:45	0.2330681816674769
2013-04-13 05:16:00	0.23284686281112954
2013-04-13 05:16:15	0.2400844052899629
2013-04-13 05:16:30	0.23906639509368688
2013-04-13 05:16:45	0.22604023240273818
2013-04-13 05:17:00	0.23926350410329178
2013-04-13 05:17:15	0.24584036081796512
2013-04-13 05:17:30	0.2386910039349459
2013-04-13 05:17:45	0.23132012848509476
2013-04-13 05:18:00	0.24028921098215505
2013-04-13 05:18:15	0.2306586856720969
2013-04-13 05:18:30	0.24211563711287454
2013-04-13 05:18:45	0.2450801648083143
2013-04-13 05:19:00	0.24488919822033495
2013-04-13 05:19:15	0.23616372916148975
2013-04-13 05:19:30	0.24587821087334305
2013-04-13 05:19:45	0.24944347655400634
2013-04-13 05:20:00	0.23318767483578995
2013-04-13 05:20:15	0.2527801255346276
2013-04-13 05:20:30	0.24571241153171286
2013-04-13 05:20:45	0.23484216001816094
2013-04-13 05:21:00	0.24826369702350348
2013-04-13 05:21:15	0.2480402641231194
2013-04-13 05:21:30	0.24622516566887498
2013-04-13 05:21:45	0.2446918904897757
2013-04-13 05:22:00	0.24345044797519222
2013-04-13 05:22:15	0.2536094816750847
2013-04-13 05:22:30	0.2524833051720634
2013-04-13 05:22:45	0.257903634570539
2013-04-13 05:23:00	0.2486778960446827
2013-04-13 05:23:15	0.24083614646224305
2013-04-13 05:23:30	0.2502843595575541
2013-04-13 05:23:45	0.24585687287617475
2013-04-13 05:24:00	0.25063574087107554
2013-04-13 05:24:15	0.2418084479868412
2013-04-13 05:24:30	0.24967939290218055
2013-04-13 05:24:45	0.24714693351415917
2013-04-13 05:25:00	0.24485441815340891
2013-04-13 05:25:15	0.24208508565789089
2013-04-13 05:25:30	0.2537030507228337
2013-04-13 05:25:45	0.24419317516731098
2013-04-13 05:26:00	0.24829943262739107
2013-04-13 05:26:15	0.24700131575809792
