time	gz01x	start
2013-05-07 04:09:15	0.2996901709411759	2013-05-07 02:24:30
2013-05-07 04:09:30	0.3051786133728456	2013-05-07 02:24:30
2013-05-07 04:09:45	0.30269972563837655	2013-05-07 02:24:30
2013-05-07 04:10:00	0.30271622398868203	2013-05-07 02:24:30
2013-05-07 04:10:15	0.29949440257041715	2013-05-07 02:24:30
2013-05-07 04:10:30	0.306783336593071	2013-05-07 02:24:30
2013-05-07 04:10:45	0.30757500987965614	2013-05-07 02:24:30
2013-05-07 04:11:00	0.30570440040901303	2013-05-07 02:24:30
2013-05-07 04:11:15	0.3102038911310956	2013-05-07 02:24:30
2013-05-07 04:11:30	0.30685496382648125	2013-05-07 02:24:30
2013-05-07 04:11:45	0.30047696447581984	2013-05-07 02:24:30
2013-05-07 04:12:00	0.30662695394130424	2013-05-07 02:24:30
2013-05-07 04:12:15	0.29977155730011873	2013-05-07 02:24:30
2013-05-07 04:12:30	0.30423055749270134	2013-05-07 02:24:30
2013-05-07 04:12:45	0.30934134597191587	2013-05-07 02:24:30
2013-05-07 04:13:00	0.3065736851131078	2013-05-07 02:24:30
2013-05-07 04:13:15	0.3037396260770038	2013-05-07 02:24:30
2013-05-07 04:13:30	0.30343661943334155	2013-05-07 02:24:30
2013-05-07 04:13:45	0.3024176910985261	2013-05-07 02:24:30
2013-05-07 04:14:00	0.30591289256699383	2013-05-07 02:24:30
2013-05-07 04:14:15	0.3062924060213845	2013-05-07 02:24:30
2013-05-07 04:14:30	0.3059886439878028	2013-05-07 02:24:30
2013-05-07 04:14:45	0.309416342061013	2013-05-07 02:24:30
2013-05-07 04:15:00	0.3040794034895953	2013-05-07 02:24:30
2013-05-07 04:15:15	0.31096704228548333	2013-05-07 02:24:30
2013-05-07 04:15:30	0.3053327312518377	2013-05-07 02:24:30
2013-05-07 04:15:45	0.3063513090601191	2013-05-07 02:24:30
2013-05-07 04:16:00	0.3041221590829082	2013-05-07 02:24:30
2013-05-07 04:16:15	0.3043621375982184	2013-05-07 02:24:30
2013-05-07 04:16:30	0.3080403840576764	2013-05-07 02:24:30
2013-05-07 04:16:45	0.30604714259970933	2013-05-07 02:24:30
2013-05-07 04:17:00	0.30310997017659247	2013-05-07 02:24:30
2013-05-07 04:17:15	0.3024409289646428	2013-05-07 02:24:30
2013-05-07 04:17:30	0.30547674038098194	2013-05-07 02:24:30
2013-05-07 04:17:45	0.3029205912607722	2013-05-07 02:24:30
2013-05-07 04:18:00	0.3072378470096737	2013-05-07 02:24:30
2013-05-07 04:18:15	0.3039279005024582	2013-05-07 02:24:30
2013-05-07 04:18:30	0.3076492515974678	2013-05-07 02:24:30
2013-05-07 04:18:45	0.3056897617352661	2013-05-07 02:24:30
2013-05-07 04:19:00	0.30571038418565877	2013-05-07 02:24:30
2013-05-07 04:19:15	0.3071392073761672	2013-05-07 02:24:30
2013-05-07 04:19:30	0.30563463288126513	2013-05-07 02:24:30
2013-05-07 04:19:45	0.31074844117392786	2013-05-07 02:24:30
2013-05-07 04:20:00	0.308476185426116	2013-05-07 02:24:30
2013-05-07 04:20:15	0.3074621371924877	2013-05-07 02:24:30
2013-05-07 04:20:30	0.3069558679126203	2013-05-07 02:24:30
2013-05-07 04:20:45	0.3131223549717106	2013-05-07 02:24:30
2013-05-07 04:21:00	0.31216454072273336	2013-05-07 02:24:30
2013-05-07 04:21:15	0.3121292794821784	2013-05-07 02:24:30
2013-05-07 04:21:30	0.30487897593411617	2013-05-07 02:24:30
2013-05-07 04:21:45	0.3099927840230521	2013-05-07 02:24:30
2013-05-07 04:22:00	0.3103591686813161	2013-05-07 02:24:30
2013-05-07 04:22:15	0.31378390270401724	2013-05-07 02:24:30
2013-05-07 04:22:30	0.3063685623637866	2013-05-07 02:24:30
2013-05-07 04:22:45	0.31754905899288133	2013-05-07 02:24:30
2013-05-07 04:23:00	0.30929109602584504	2013-05-07 02:24:30
2013-05-07 04:23:15	0.3040107963606715	2013-05-07 02:24:30
2013-05-07 04:23:30	0.30316062486963347	2013-05-07 02:24:30
2013-05-07 04:23:45	0.30535974304075353	2013-05-07 02:24:30
2013-05-07 04:24:00	0.3080163915583398	2013-05-07 02:24:30
2013-05-07 04:24:15	0.30300424186862074	2013-05-07 02:24:30
2013-05-07 04:24:30	0.30399917770409957	2013-05-07 02:24:30
2013-05-07 04:24:45	0.3097182445926592	2013-05-07 02:24:30
2013-05-07 04:25:00	0.30355890133068897	2013-05-07 02:24:30
2013-05-07 04:25:15	0.3034831489494536	2013-05-07 02:24:30
2013-05-07 04:25:30	0.30798414975288324	2013-05-07 02:24:30
2013-05-07 04:25:45	0.299492893012939	2013-05-07 02:24:30
2013-05-07 04:26:00	0.30907545986701734	2013-05-07 02:24:30
2013-05-07 04:26:15	0.303954157338012	2013-05-07 02:24:30
2013-05-07 04:26:30	0.3054107476491481	2013-05-07 02:24:30
2013-05-07 04:26:45	0.3093364662490785	2013-05-07 02:24:30
2013-05-07 04:27:00	0.3051876168465242	2013-05-07 02:24:30
2013-05-07 04:27:15	0.30230667858268134	2013-05-07 02:24:30
2013-05-07 04:27:30	0.30831004431820475	2013-05-07 02:24:30
2013-05-07 04:27:45	0.3094812305353116	2013-05-07 02:24:30
2013-05-07 04:28:00	0.30736198837985285	2013-05-07 02:24:30
2013-05-07 04:28:15	0.30413941232836805	2013-05-07 02:24:30
2013-05-07 04:28:30	0.3077850118279457	2013-05-07 02:24:30
2013-05-07 04:28:45	0.3080051773576997	2013-05-07 02:24:30
2013-05-07 04:29:00	0.3089288361079525	2013-05-07 02:24:30
2013-05-07 04:29:15	0.3117763731570449	2013-05-07 02:24:30
2013-05-07 04:29:30	0.31005389761412516	2013-05-07 02:24:30
2013-05-07 04:29:45	0.3145027885911986	2013-05-07 02:24:30
2013-05-07 04:30:00	0.311391980125336	2013-05-07 02:24:30
2013-05-07 04:30:15	0.30966125542181544	2013-05-07 02:24:30
2013-05-07 04:30:30	0.30716360520455055	2013-05-07 02:24:30
2013-05-07 04:30:45	0.3070642111997586	2013-05-07 02:24:30
2013-05-07 04:31:00	0.30759412280167453	2013-05-07 02:24:30
