time	gz03x	start
2013-05-07 04:10:30	0.28698167114635	2013-05-07 02:24:30
2013-05-07 04:10:45	0.28278213829617016	2013-05-07 02:24:30
2013-05-07 04:11:00	0.2882834135671146	2013-05-07 02:24:30
2013-05-07 04:11:15	0.29227624350460246	2013-05-07 02:24:30
2013-05-07 04:11:30	0.28611840421217494	2013-05-07 02:24:30
2013-05-07 04:11:45	0.2795723726740107	2013-05-07 02:24:30
2013-05-07 04:12:00	0.28643849707441404	2013-05-07 02:24:30
2013-05-07 04:12:15	0.2821627483062912	2013-05-07 02:24:30
2013-05-07 04:12:30	0.28383928546099924	2013-05-07 02:24:30
2013-05-07 04:12:45	0.29121981529169716	2013-05-07 02:24:30
2013-05-07 04:13:00	0.28720518344198354	2013-05-07 02:24:30
2013-05-07 04:13:15	0.2859538674529176	2013-05-07 02:24:30
2013-05-07 04:13:30	0.28865863947430626	2013-05-07 02:24:30
2013-05-07 04:13:45	0.28721800533821806	2013-05-07 02:24:30
2013-05-07 04:14:00	0.2901626675447915	2013-05-07 02:24:30
2013-05-07 04:14:15	0.28550741853541695	2013-05-07 02:24:30
2013-05-07 04:14:30	0.2895263244281523	2013-05-07 02:24:30
2013-05-07 04:14:45	0.28758838173234835	2013-05-07 02:24:30
2013-05-07 04:15:00	0.2882835573400371	2013-05-07 02:24:30
2013-05-07 04:15:15	0.2932543380302377	2013-05-07 02:24:30
2013-05-07 04:15:30	0.2911903269123286	2013-05-07 02:24:30
2013-05-07 04:15:45	0.2927996273501776	2013-05-07 02:24:30
2013-05-07 04:16:00	0.2891597905836534	2013-05-07 02:24:30
2013-05-07 04:16:15	0.2917708181485068	2013-05-07 02:24:30
2013-05-07 04:16:30	0.2916325020196382	2013-05-07 02:24:30
2013-05-07 04:16:45	0.2892227532574907	2013-05-07 02:24:30
2013-05-07 04:17:00	0.2863917688373476	2013-05-07 02:24:30
2013-05-07 04:17:15	0.2883801382558886	2013-05-07 02:24:30
2013-05-07 04:17:30	0.29055797032197006	2013-05-07 02:24:30
2013-05-07 04:17:45	0.28947133489418775	2013-05-07 02:24:30
2013-05-07 04:18:00	0.28911334948497824	2013-05-07 02:24:30
2013-05-07 04:18:15	0.28964826246374287	2013-05-07 02:24:30
2013-05-07 04:18:30	0.29327955114422366	2013-05-07 02:24:30
2013-05-07 04:18:45	0.29009898676304147	2013-05-07 02:24:30
2013-05-07 04:19:00	0.2906172335788142	2013-05-07 02:24:30
2013-05-07 04:19:15	0.292499899485847	2013-05-07 02:24:30
2013-05-07 04:19:30	0.288691970607033	2013-05-07 02:24:30
2013-05-07 04:19:45	0.290970801608637	2013-05-07 02:24:30
2013-05-07 04:20:00	0.286004438996315	2013-05-07 02:24:30
2013-05-07 04:20:15	0.2876389532175381	2013-05-07 02:24:30
2013-05-07 04:20:30	0.293089945014799	2013-05-07 02:24:30
2013-05-07 04:20:45	0.29622820031363517	2013-05-07 02:24:30
2013-05-07 04:21:00	0.2929593150038272	2013-05-07 02:24:30
2013-05-07 04:21:15	0.2915946093853563	2013-05-07 02:24:30
2013-05-07 04:21:30	0.28862886398565024	2013-05-07 02:24:30
2013-05-07 04:21:45	0.29290888740797527	2013-05-07 02:24:30
2013-05-07 04:22:00	0.28922246556612663	2013-05-07 02:24:30
2013-05-07 04:22:15	0.2931450782052707	2013-05-07 02:24:30
2013-05-07 04:22:30	0.2868889333039988	2013-05-07 02:24:30
2013-05-07 04:22:45	0.2980175530829001	2013-05-07 02:24:30
2013-05-07 04:23:00	0.28551111786509864	2013-05-07 02:24:30
2013-05-07 04:23:15	0.2846563986968249	2013-05-07 02:24:30
2013-05-07 04:23:30	0.2857259374577552	2013-05-07 02:24:30
2013-05-07 04:23:45	0.28572195072774775	2013-05-07 02:24:30
2013-05-07 04:24:00	0.286459149006987	2013-05-07 02:24:30
2013-05-07 04:24:15	0.2902756259718444	2013-05-07 02:24:30
2013-05-07 04:24:30	0.2875711417000275	2013-05-07 02:24:30
2013-05-07 04:24:45	0.289290277287364	2013-05-07 02:24:30
2013-05-07 04:25:00	0.28599147268687375	2013-05-07 02:24:30
2013-05-07 04:25:15	0.2886708872683812	2013-05-07 02:24:30
2013-05-07 04:25:30	0.28440738562494516	2013-05-07 02:24:30
2013-05-07 04:25:45	0.2805531597114168	2013-05-07 02:24:30
2013-05-07 04:26:00	0.28609275913913734	2013-05-07 02:24:30
2013-05-07 04:26:15	0.2851068349846173	2013-05-07 02:24:30
2013-05-07 04:26:30	0.28845976587035693	2013-05-07 02:24:30
2013-05-07 04:26:45	0.29081025143386796	2013-05-07 02:24:30
2013-05-07 04:27:00	0.28851489911903627	2013-05-07 02:24:30
2013-05-07 04:27:15	0.2850474280421622	2013-05-07 02:24:30
2013-05-07 04:27:30	0.29161939208279364	2013-05-07 02:24:30
2013-05-07 04:27:45	0.29211199455312453	2013-05-07 02:24:30
2013-05-07 04:28:00	0.28863683744566515	2013-05-07 02:24:30
2013-05-07 04:28:15	0.28800904282252304	2013-05-07 02:24:30
2013-05-07 04:28:30	0.2877862495370209	2013-05-07 02:24:30
2013-05-07 04:28:45	0.2855032881780062	2013-05-07 02:24:30
2013-05-07 04:29:00	0.291240323043894	2013-05-07 02:24:30
2013-05-07 04:29:15	0.2915393332077656	2013-05-07 02:24:30
2013-05-07 04:29:30	0.2886331380577758	2013-05-07 02:24:30
2013-05-07 04:29:45	0.29017890177783556	2013-05-07 02:24:30
2013-05-07 04:30:00	0.2903220668376889	2013-05-07 02:24:30
2013-05-07 04:30:15	0.28569688060088083	2013-05-07 02:24:30
2013-05-07 04:30:30	0.28648008866002783	2013-05-07 02:24:30
2013-05-07 04:30:45	0.2856121162476484	2013-05-07 02:24:30
2013-05-07 04:31:00	0.2895465451583732	2013-05-07 02:24:30
