time	gz01x	start
2013-04-28 04:19:45	0.012379556894302368	2013-04-28 04:23:45
2013-04-28 04:20:00	0.01585586226428859	2013-04-28 04:23:45
2013-04-28 04:20:15	0.013596204196801409	2013-04-28 04:23:45
2013-04-28 04:20:30	0.013001123996218666	2013-04-28 04:23:45
2013-04-28 04:20:45	0.018610536528285593	2013-04-28 04:23:45
2013-04-28 04:21:00	0.016018905764212832	2013-04-28 04:23:45
2013-04-28 04:21:15	0.010550954728387296	2013-04-28 04:23:45
2013-04-28 04:21:30	0.01567731806426309	2013-04-28 04:23:45
2013-04-28 04:21:45	0.019329616421600804	2013-04-28 04:23:45
2013-04-28 04:22:00	0.014204233739292249	2013-04-28 04:23:45
2013-04-28 04:22:15	0.016276323178317398	2013-04-28 04:23:45
2013-04-28 04:22:30	0.01926447803271003	2013-04-28 04:23:45
2013-04-28 04:22:45	0.022037007933249697	2013-04-28 04:23:45
2013-04-28 04:23:00	0.0239011216617655	2013-04-28 04:23:45
2013-04-28 04:23:15	0.01808275349321775	2013-04-28 04:23:45
2013-04-28 04:23:30	0.022014051326550543	2013-04-28 04:23:45
2013-04-28 04:23:45	0.019565647933632135	2013-04-28 04:23:45
2013-04-28 04:24:00	0.023722577578155324	2013-04-28 04:23:45
2013-04-28 04:24:15	0.03331410497776233	2013-04-28 04:23:45
2013-04-28 04:24:30	0.027079396415501833	2013-04-28 04:23:45
2013-04-28 04:24:45	0.030347335676196963	2013-04-28 04:23:45
2013-04-28 04:25:00	0.03131441440200433	2013-04-28 04:23:45
2013-04-28 04:25:15	0.03015074136783369	2013-04-28 04:23:45
2013-04-28 04:25:30	0.03490334056550637	2013-04-28 04:23:45
2013-04-28 04:25:45	0.03353483200771734	2013-04-28 04:23:45
2013-04-28 04:26:00	0.037022517528384924	2013-04-28 04:23:45
2013-04-28 04:26:15	0.03693206771276891	2013-04-28 04:23:45
2013-04-28 04:26:30	0.03889232163783163	2013-04-28 04:23:45
2013-04-28 04:26:45	0.0330592384270858	2013-04-28 04:23:45
2013-04-28 04:27:00	0.04178257190505974	2013-04-28 04:23:45
2013-04-28 04:27:15	0.042124944884562865	2013-04-28 04:23:45
2013-04-28 04:27:30	0.03850894304923713	2013-04-28 04:23:45
2013-04-28 04:27:45	0.04463829079759307	2013-04-28 04:23:45
2013-04-28 04:28:00	0.03855505076353438	2013-04-28 04:23:45
2013-04-28 04:28:15	0.049204302951693535	2013-04-28 04:23:45
2013-04-28 04:28:30	0.048670829070033506	2013-04-28 04:23:45
2013-04-28 04:28:45	0.04950507954345085	2013-04-28 04:23:45
2013-04-28 04:29:00	0.0536941877217032	2013-04-28 04:23:45
2013-04-28 04:29:15	0.05056300133583136	2013-04-28 04:23:45
2013-04-28 04:29:30	0.052511678863083944	2013-04-28 04:23:45
2013-04-28 04:29:45	0.05323664454044774	2013-04-28 04:23:45
2013-04-28 04:30:00	0.05330178368603811	2013-04-28 04:23:45
2013-04-28 04:30:15	0.050576931185787544	2013-04-28 04:23:45
2013-04-28 04:30:30	0.0559377568133641	2013-04-28 04:23:45
2013-04-28 04:30:45	0.060966804303461686	2013-04-28 04:23:45
2013-04-28 04:31:00	0.05840990142314695	2013-04-28 04:23:45
2013-04-28 04:31:15	0.06421845959266648	2013-04-28 04:23:45
2013-04-28 04:31:30	0.06157169499783777	2013-04-28 04:23:45
2013-04-28 04:31:45	0.06763865170069039	2013-04-28 04:23:45
2013-04-28 04:32:00	0.06752760155359283	2013-04-28 04:23:45
2013-04-28 04:32:15	0.06360866376780905	2013-04-28 04:23:45
2013-04-28 04:32:30	0.07184914595563896	2013-04-28 04:23:45
2013-04-28 04:32:45	0.08208598304190673	2013-04-28 04:23:45
2013-04-28 04:33:00	0.07159231806872413	2013-04-28 04:23:45
2013-04-28 04:33:15	0.0632843422354199	2013-04-28 04:23:45
2013-04-28 04:33:30	0.08017085504252464	2013-04-28 04:23:45
2013-04-28 04:33:45	0.08793966769007966	2013-04-28 04:23:45
2013-04-28 04:34:00	0.09050638106418774	2013-04-28 04:23:45
2013-04-28 04:34:15	0.09170949045801535	2013-04-28 04:23:45
2013-04-28 04:34:30	0.09804642226663418	2013-04-28 04:23:45
2013-04-28 04:34:45	0.10778863332234323	2013-04-28 04:23:45
2013-04-28 04:35:00	0.10677564356592484	2013-04-28 04:23:45
2013-04-28 04:35:15	0.10560804698616266	2013-04-28 04:23:45
2013-04-28 04:35:30	0.11330916875158437	2013-04-28 04:23:45
2013-04-28 04:35:45	0.11983935831813142	2013-04-28 04:23:45
2013-04-28 04:36:00	0.12558788087335415	2013-04-28 04:23:45
2013-04-28 04:36:15	0.12253811937989667	2013-04-28 04:23:45
2013-04-28 04:36:30	0.13351718793273903	2013-04-28 04:23:45
2013-04-28 04:36:45	0.13284970808308572	2013-04-28 04:23:45
2013-04-28 04:37:00	0.13860470446525142	2013-04-28 04:23:45
2013-04-28 04:37:15	0.1419417060969863	2013-04-28 04:23:45
2013-04-28 04:37:30	0.14600897498894483	2013-04-28 04:23:45
2013-04-28 04:37:45	0.14510762083227746	2013-04-28 04:23:45
2013-04-28 04:38:00	0.15248226467519999	2013-04-28 04:23:45
2013-04-28 04:38:15	0.1534238396852743	2013-04-28 04:23:45
2013-04-28 04:38:30	0.15486239327583462	2013-04-28 04:23:45
2013-04-28 04:38:45	0.15654541429830715	2013-04-28 04:23:45
2013-04-28 04:39:00	0.1625711697852239	2013-04-28 04:23:45
2013-04-28 04:39:15	0.1731962890480645	2013-04-28 04:23:45
2013-04-28 04:39:30	0.1698863624187652	2013-04-28 04:23:45
2013-04-28 04:39:45	0.17424400919117033	2013-04-28 04:23:45
2013-04-28 04:40:00	0.17808799681370147	2013-04-28 04:23:45
2013-04-28 04:40:15	0.17210010878625326	2013-04-28 04:23:45
2013-04-28 04:40:30	0.17969116437598132	2013-04-28 04:23:45
2013-04-28 04:40:45	0.18818651165929623	2013-04-28 04:23:45
2013-04-28 04:41:00	0.19126531571964733	2013-04-28 04:23:45
2013-04-28 04:41:15	0.19593806102056988	2013-04-28 04:23:45
2013-04-28 04:41:30	0.1995303239673376	2013-04-28 04:23:45
2013-04-28 04:41:45	0.20662596976035275	2013-04-28 04:23:45
2013-04-28 04:42:00	0.2057511047751177	2013-04-28 04:23:45
2013-04-28 04:42:15	0.2105984727095347	2013-04-28 04:23:45
2013-04-28 04:42:30	0.2096733788785059	2013-04-28 04:23:45
2013-04-28 04:42:45	0.2030058488890063	2013-04-28 04:23:45
2013-04-28 04:43:00	0.21585060344659723	2013-04-28 04:23:45
2013-04-28 04:43:15	0.22023042134242132	2013-04-28 04:23:45
2013-04-28 04:43:30	0.2191391449305229	2013-04-28 04:23:45
2013-04-28 04:43:45	0.21956392491119914	2013-04-28 04:23:45
2013-04-28 04:44:00	0.22695818898500875	2013-04-28 04:23:45
2013-04-28 04:44:15	0.2334999562590383	2013-04-28 04:23:45
2013-04-28 04:44:30	0.23007799524930306	2013-04-28 04:23:45
2013-04-28 04:44:45	0.22881641707499512	2013-04-28 04:23:45
2013-04-28 04:45:00	0.23782954530906864	2013-04-28 04:23:45
2013-04-28 04:45:15	0.2422364369558636	2013-04-28 04:23:45
2013-04-28 04:45:30	0.2478935307590291	2013-04-28 04:23:45
2013-04-28 04:45:45	0.2531843128381297	2013-04-28 04:23:45
2013-04-28 04:46:00	0.25146931238123216	2013-04-28 04:23:45
2013-04-28 04:46:15	0.25645480430102907	2013-04-28 04:23:45
2013-04-28 04:46:30	0.2579732134763617	2013-04-28 04:23:45
2013-04-28 04:46:45	0.2619727907294873	2013-04-28 04:23:45
2013-04-28 04:47:00	0.26335876440862194	2013-04-28 04:23:45
2013-04-28 04:47:15	0.2565899939800147	2013-04-28 04:23:45
2013-04-28 04:47:30	0.2555126465158537	2013-04-28 04:23:45
2013-04-28 04:47:45	0.2669922315690201	2013-04-28 04:23:45
2013-04-28 04:48:00	0.266691063035978	2013-04-28 04:23:45
2013-04-28 04:48:15	0.2601147633395158	2013-04-28 04:23:45
2013-04-28 04:48:30	0.26619898914941587	2013-04-28 04:23:45
2013-04-28 04:48:45	0.2698283365170937	2013-04-28 04:23:45
2013-04-28 04:49:00	0.27134575982927345	2013-04-28 04:23:45
2013-04-28 04:49:15	0.2759478774678428	2013-04-28 04:23:45
2013-04-28 04:49:30	0.27558411890640855	2013-04-28 04:23:45
2013-04-28 04:49:45	0.27761186557472683	2013-04-28 04:23:45
2013-04-28 04:50:00	0.2748870112118311	2013-04-28 04:23:45
2013-04-28 04:50:15	0.26787867574603297	2013-04-28 04:23:45
2013-04-28 04:50:30	0.2738724548544269	2013-04-28 04:23:45
2013-04-28 04:50:45	0.28056882802047767	2013-04-28 04:23:45
2013-04-28 04:51:00	0.2813071394339204	2013-04-28 04:23:45
2013-04-28 04:51:15	0.28584901854628697	2013-04-28 04:23:45
2013-04-28 04:51:30	0.2865649585437495	2013-04-28 04:23:45
2013-04-28 04:51:45	0.28419228541315533	2013-04-28 04:23:45
2013-04-28 04:52:00	0.28858858518651687	2013-04-28 04:23:45
2013-04-28 04:52:15	0.2869879705249332	2013-04-28 04:23:45
2013-04-28 04:52:30	0.28567950046272017	2013-04-28 04:23:45
2013-04-28 04:52:45	0.2895613558066543	2013-04-28 04:23:45
2013-04-28 04:53:00	0.29134974008775316	2013-04-28 04:23:45
2013-04-28 04:53:15	0.28745474002789706	2013-04-28 04:23:45
2013-04-28 04:53:30	0.2932334748329595	2013-04-28 04:23:45
2013-04-28 04:53:45	0.2867128887155559	2013-04-28 04:23:45
2013-04-28 04:54:00	0.2876948860066477	2013-04-28 04:23:45
2013-04-28 04:54:15	0.2956208597170189	2013-04-28 04:23:45
2013-04-28 04:54:30	0.29562831702060066	2013-04-28 04:23:45
2013-04-28 04:54:45	0.289539186633192	2013-04-28 04:23:45
2013-04-28 04:55:00	0.29631463100668043	2013-04-28 04:23:45
2013-04-28 04:55:15	0.29814146299031563	2013-04-28 04:23:45
2013-04-28 04:55:30	0.2981769802281633	2013-04-28 04:23:45
2013-04-28 04:55:45	0.31208181951660663	2013-04-28 04:23:45
2013-04-28 04:56:00	0.3028718957793899	2013-04-28 04:23:45
2013-04-28 04:56:15	0.29869435660657473	2013-04-28 04:23:45
2013-04-28 04:56:30	0.301564992609201	2013-04-28 04:23:45
2013-04-28 04:56:45	0.2984763791610021	2013-04-28 04:23:45
2013-04-28 04:57:00	0.3019434631569311	2013-04-28 04:23:45
2013-04-28 04:57:15	0.31046687174239196	2013-04-28 04:23:45
2013-04-28 04:57:30	0.3099838229827583	2013-04-28 04:23:45
2013-04-28 04:57:45	0.31132525610155426	2013-04-28 04:23:45
2013-04-28 04:58:00	0.30574566626455635	2013-04-28 04:23:45
2013-04-28 04:58:15	0.3002985105267726	2013-04-28 04:23:45
2013-04-28 04:58:30	0.31227507354924455	2013-04-28 04:23:45
2013-04-28 04:58:45	0.31457201260491274	2013-04-28 04:23:45
2013-04-28 04:59:00	0.3091264239628799	2013-04-28 04:23:45
2013-04-28 04:59:15	0.31630427786149085	2013-04-28 04:23:45
2013-04-28 04:59:30	0.31076745910104364	2013-04-28 04:23:45
2013-04-28 04:59:45	0.31133349702577107	2013-04-28 04:23:45
2013-04-28 05:00:00	0.3107213508919813	2013-04-28 04:23:45
2013-04-28 05:00:15	0.3146189044055063	2013-04-28 04:23:45
2013-04-28 05:00:30	0.31282149569597095	2013-04-28 04:23:45
2013-04-28 05:00:45	0.3064988924015779	2013-04-28 04:23:45
2013-04-28 05:01:00	0.31114436325151473	2013-04-28 04:23:45
2013-04-28 05:01:15	0.3086647617747076	2013-04-28 04:23:45
2013-04-28 05:01:30	0.30906560411676764	2013-04-28 04:23:45
2013-04-28 05:01:45	0.3049738098925445	2013-04-28 04:23:45
2013-04-28 05:02:00	0.3127006395952776	2013-04-28 04:23:45
2013-04-28 05:02:15	0.3079413640371058	2013-04-28 04:23:45
2013-04-28 05:02:30	0.31339107334497385	2013-04-28 04:23:45
2013-04-28 05:02:45	0.3237866383569781	2013-04-28 04:23:45
2013-04-28 05:03:00	0.3164220006437972	2013-04-28 04:23:45
2013-04-28 05:03:15	0.3112538443238009	2013-04-28 04:23:45
2013-04-28 05:03:30	0.31875425376347266	2013-04-28 04:23:45
2013-04-28 05:03:45	0.3253215293807443	2013-04-28 04:23:45
2013-04-28 05:04:00	0.31922671062056907	2013-04-28 04:23:45
2013-04-28 05:04:15	0.32254487893078476	2013-04-28 04:23:45
2013-04-28 05:04:30	0.31915509662940167	2013-04-28 04:23:45
2013-04-28 05:04:45	0.3238861093122978	2013-04-28 04:23:45
2013-04-28 05:05:00	0.3216906141315121	2013-04-28 04:23:45
2013-04-28 05:05:15	0.3188029153388925	2013-04-28 04:23:45
2013-04-28 05:05:30	0.32204946933779866	2013-04-28 04:23:45
2013-04-28 05:05:45	0.3285145178087987	2013-04-28 04:23:45
2013-04-28 05:06:00	0.32574866150389425	2013-04-28 04:23:45
2013-04-28 05:06:15	0.3297441187314689	2013-04-28 04:23:45
2013-04-28 05:06:30	0.3250146730861161	2013-04-28 04:23:45
2013-04-28 05:06:45	0.3272719739761669	2013-04-28 04:23:45
2013-04-28 05:07:00	0.3283122391148936	2013-04-28 04:23:45
2013-04-28 05:07:15	0.3248508419492282	2013-04-28 04:23:45
2013-04-28 05:07:30	0.3327216838079039	2013-04-28 04:23:45
2013-04-28 05:07:45	0.3211722517735325	2013-04-28 04:23:45
2013-04-28 05:08:00	0.33083304535830393	2013-04-28 04:23:45
2013-04-28 05:08:15	0.32551597303245217	2013-04-28 04:23:45
2013-04-28 05:08:30	0.32113772150478326	2013-04-28 04:23:45
2013-04-28 05:08:45	0.323156443744665	2013-04-28 04:23:45
2013-04-28 05:09:00	0.3285765270120464	2013-04-28 04:23:45
2013-04-28 05:09:15	0.3275947323127184	2013-04-28 04:23:45
2013-04-28 05:09:30	0.3292785389057826	2013-04-28 04:23:45
2013-04-28 05:09:45	0.323725238093175	2013-04-28 04:23:45
2013-04-28 05:10:00	0.32811329746618867	2013-04-28 04:23:45
2013-04-28 05:10:15	0.3273906834947411	2013-04-28 04:23:45
2013-04-28 05:10:30	0.33036392490612343	2013-04-28 04:23:45
2013-04-28 05:10:45	0.33209717701538466	2013-04-28 04:23:45
2013-04-28 05:11:00	0.32944550350657664	2013-04-28 04:23:45
2013-04-28 05:11:15	0.3319274555251468	2013-04-28 04:23:45
2013-04-28 05:11:30	0.33457500868826173	2013-04-28 04:23:45
2013-04-28 05:11:45	0.3307186594756786	2013-04-28 04:23:45
2013-04-28 05:12:00	0.3386199114029296	2013-04-28 04:23:45
2013-04-28 05:12:15	0.3368044541857671	2013-04-28 04:23:45
2013-04-28 05:12:30	0.3358579726482276	2013-04-28 04:23:45
2013-04-28 05:12:45	0.3187216962687671	2013-04-28 04:23:45
2013-04-28 05:13:00	0.3347898520005401	2013-04-28 04:23:45
2013-04-28 05:13:15	0.34023935784352943	2013-04-28 04:23:45
2013-04-28 05:13:30	0.3364151888526976	2013-04-28 04:23:45
2013-04-28 05:13:45	0.33740522476728074	2013-04-28 04:23:45
2013-04-28 05:14:00	0.3356441164505668	2013-04-28 04:23:45
2013-04-28 05:14:15	0.33891048954683356	2013-04-28 04:23:45
2013-04-28 05:14:30	0.33571651414968073	2013-04-28 04:23:45
2013-04-28 05:14:45	0.33751371956896037	2013-04-28 04:23:45
2013-04-28 05:15:00	0.3386101034411695	2013-04-28 04:23:45
2013-04-28 05:15:15	0.33948085017618723	2013-04-28 04:23:45
2013-04-28 05:15:30	0.33836818774580024	2013-04-28 04:23:45
2013-04-28 05:15:45	0.3432137894560583	2013-04-28 04:23:45
2013-04-28 05:16:00	0.33853280200855806	2013-04-28 04:23:45
2013-04-28 05:16:15	0.33167927217436954	2013-04-28 04:23:45
2013-04-28 05:16:30	0.33817238063784316	2013-04-28 04:23:45
2013-04-28 05:16:45	0.3452407533186488	2013-04-28 04:23:45
2013-04-28 05:17:00	0.33827440449385904	2013-04-28 04:23:45
2013-04-28 05:17:15	0.33394658513134345	2013-04-28 04:23:45
2013-04-28 05:17:30	0.3376563685305882	2013-04-28 04:23:45
2013-04-28 05:17:45	0.34439139257301576	2013-04-28 04:23:45
2013-04-28 05:18:00	0.3388571268005762	2013-04-28 04:23:45
2013-04-28 05:18:15	0.33646208062418737	2013-04-28 04:23:45
2013-04-28 05:18:30	0.3406882826529909	2013-04-28 04:23:45
2013-04-28 05:18:45	0.33670518652070314	2013-04-28 04:23:45
2013-04-28 05:19:00	0.3363659468013793	2013-04-28 04:23:45
2013-04-28 05:19:15	0.34757732978323475	2013-04-28 04:23:45
2013-04-28 05:19:30	0.34155235535581596	2013-04-28 04:23:45
2013-04-28 05:19:45	0.3375402125529945	2013-04-28 04:23:45
2013-04-28 05:20:00	0.3428680788783822	2013-04-28 04:23:45
2013-04-28 05:20:15	0.3420361868047621	2013-04-28 04:23:45
2013-04-28 05:20:30	0.3404855975531973	2013-04-28 04:23:45
2013-04-28 05:20:45	0.34197516352287494	2013-04-28 04:23:45
2013-04-28 05:21:00	0.3439856450713705	2013-04-28 04:23:45
2013-04-28 05:21:15	0.3487975000170991	2013-04-28 04:23:45
2013-04-28 05:21:30	0.34555428332532756	2013-04-28 04:23:45
2013-04-28 05:21:45	0.3522243666520808	2013-04-28 04:23:45
2013-04-28 05:22:00	0.34704129566671327	2013-04-28 04:23:45
2013-04-28 05:22:15	0.3472955728357192	2013-04-28 04:23:45
2013-04-28 05:22:30	0.345944331784267	2013-04-28 04:23:45
2013-04-28 05:22:45	0.3395169477153104	2013-04-28 04:23:45
2013-04-28 05:23:00	0.34394777825218625	2013-04-28 04:23:45
2013-04-28 05:23:15	0.34474847692763433	2013-04-28 04:23:45
2013-04-28 05:23:30	0.3455986211774871	2013-04-28 04:23:45
2013-04-28 05:23:45	0.34625197129207663	2013-04-28 04:23:45
2013-04-28 05:24:00	0.34550483792554587	2013-04-28 04:23:45
2013-04-28 05:24:15	0.348686451849062	2013-04-28 04:23:45
2013-04-28 05:24:30	0.3518876807647757	2013-04-28 04:23:45
2013-04-28 05:24:45	0.3493390185176395	2013-04-28 04:23:45
2013-04-28 05:25:00	0.3475910548004322	2013-04-28 04:23:45
2013-04-28 05:25:15	0.3459927903022617	2013-04-28 04:23:45
2013-04-28 05:25:30	0.3494920543744229	2013-04-28 04:23:45
2013-04-28 05:25:45	0.34897937934147194	2013-04-28 04:23:45
2013-04-28 05:26:00	0.3459574760927353	2013-04-28 04:23:45
2013-04-28 05:26:15	0.34869135584449396	2013-04-28 04:23:45
2013-04-28 05:26:30	0.3480601745832246	2013-04-28 04:23:45
2013-04-28 05:26:45	0.3470059818646405	2013-04-28 04:23:45
2013-04-28 05:27:00	0.34619527179165743	2013-04-28 04:23:45
2013-04-28 05:27:15	0.3504854276543483	2013-04-28 04:23:45
2013-04-28 05:27:30	0.34896878866129555	2013-04-28 04:23:45
2013-04-28 05:27:45	0.3385394760989584	2013-04-28 04:23:45
2013-04-28 05:28:00	0.34661181300180033	2013-04-28 04:23:45
2013-04-28 05:28:15	0.3440013436775189	2013-04-28 04:23:45
2013-04-28 05:28:30	0.341596692946041	2013-04-28 04:23:45
2013-04-28 05:28:45	0.3365652951761149	2013-04-28 04:23:45
2013-04-28 05:29:00	0.34425582460244186	2013-04-28 04:23:45
2013-04-28 05:29:15	0.34940906587871723	2013-04-28 04:23:45
2013-04-28 05:29:30	0.3409219578024931	2013-04-28 04:23:45
2013-04-28 05:29:45	0.34903294569812715	2013-04-28 04:23:45
2013-04-28 05:30:00	0.34721101747709326	2013-04-28 04:23:45
2013-04-28 05:30:15	0.34724810149054974	2013-04-28 04:23:45
2013-04-28 05:30:30	0.34788830613251776	2013-04-28 04:23:45
2013-04-28 05:30:45	0.349010776670184	2013-04-28 04:23:45
2013-04-28 05:31:00	0.3476183307066094	2013-04-28 04:23:45
2013-04-28 05:31:15	0.34788830613251776	2013-04-28 04:23:45
2013-04-28 05:31:30	0.3468019337451551	2013-04-28 04:23:45
2013-04-28 05:31:45	0.3484115723113064	2013-04-28 04:23:45
2013-04-28 05:32:00	0.3496205716219265	2013-04-28 04:23:45
2013-04-28 05:32:15	0.34845611394848675	2013-04-28 04:23:45
2013-04-28 05:32:30	0.34982717389357276	2013-04-28 04:23:45
2013-04-28 05:32:45	0.3474439088895451	2013-04-28 04:23:45
2013-04-28 05:33:00	0.3438294754596427	2013-04-28 04:23:45
2013-04-28 05:33:15	0.3478759454737883	2013-04-28 04:23:45
2013-04-28 05:33:30	0.34968472868786193	2013-04-28 04:23:45
2013-04-28 05:33:45	0.3525543790310621	2013-04-28 04:23:45
2013-04-28 05:34:00	0.34976458389428444	2013-04-28 04:23:45
2013-04-28 05:34:15	0.34966647645342164	2013-04-28 04:23:45
2013-04-28 05:34:30	0.35000237898202613	2013-04-28 04:23:45
2013-04-28 05:34:45	0.35008223488694057	2013-04-28 04:23:45
2013-04-28 05:35:00	0.35511540333391167	2013-04-28 04:23:45
2013-04-28 05:35:15	0.35117586149135605	2013-04-28 04:23:45
2013-04-28 05:35:30	0.35338804131606594	2013-04-28 04:23:45
2013-04-28 05:35:45	0.3501306926191319	2013-04-28 04:23:45
2013-04-28 05:36:00	0.3534135476802476	2013-04-28 04:23:45
2013-04-28 05:36:15	0.35984171560266986	2013-04-28 04:23:45
2013-04-28 05:36:30	0.35413616147707216	2013-04-28 04:23:45
2013-04-28 05:36:45	0.3532787634176202	2013-04-28 04:23:45
2013-04-28 05:37:00	0.35274293238762766	2013-04-28 04:23:45
2013-04-28 05:37:15	0.35458055927301757	2013-04-28 04:23:45
2013-04-28 05:37:30	0.35229519789572805	2013-04-28 04:23:45
2013-04-28 05:37:45	0.3542874277336523	2013-04-28 04:23:45
2013-04-28 05:38:00	0.34814336738782004	2013-04-28 04:23:45
2013-04-28 05:38:15	0.3462588485854212	2013-04-28 04:23:45
2013-04-28 05:38:30	0.3442285480850842	2013-04-28 04:23:45
2013-04-28 05:38:45	0.3474908007483464	2013-04-28 04:23:45
2013-04-28 05:39:00	0.3468629570561461	2013-04-28 04:23:45
2013-04-28 05:39:15	0.3525306436349638	2013-04-28 04:23:45
2013-04-28 05:39:30	0.3475369091029279	2013-04-28 04:23:45
2013-04-28 05:39:45	0.33940708893351257	2013-04-28 04:23:45
2013-04-28 05:40:00	0.3453651499003172	2013-04-28 04:23:45
2013-04-28 05:40:15	0.34652647440088913	2013-04-28 04:23:45
2013-04-28 05:40:30	0.3485088963061571	2013-04-28 04:23:45
2013-04-28 05:40:45	0.35109208946232684	2013-04-28 04:23:45
2013-04-28 05:41:00	0.3502370414498728	2013-04-28 04:23:45
2013-04-28 05:41:15	0.34783474111463875	2013-04-28 04:23:45
2013-04-28 05:41:30	0.3479063552804291	2013-04-28 04:23:45
2013-04-28 05:41:45	0.3498781863017939	2013-04-28 04:23:45
2013-04-28 05:42:00	0.3488708850927651	2013-04-28 04:23:45
2013-04-28 05:42:15	0.3448671862715855	2013-04-28 04:23:45
2013-04-28 05:42:30	0.3510820781229995	2013-04-28 04:23:45
2013-04-28 05:42:45	0.3508056318969466	2013-04-28 04:23:45
2013-04-28 05:43:00	0.35085252378485166	2013-04-28 04:23:45
2013-04-28 05:43:15	0.35651707684155554	2013-04-28 04:23:45
2013-04-28 05:43:30	0.35364565582131036	2013-04-28 04:23:45
2013-04-28 05:43:45	0.3573685840528924	2013-04-28 04:23:45
2013-04-28 05:44:00	0.3504253911669366	2013-04-28 04:23:45
2013-04-28 05:44:15	0.3552751136594452	2013-04-28 04:23:45
2013-04-28 05:44:30	0.35184412632952444	2013-04-28 04:23:45
2013-04-28 05:44:45	0.35606855852529407	2013-04-28 04:23:45
2013-04-28 05:45:00	0.35461999333347194	2013-04-28 04:23:45
2013-04-28 05:45:15	0.35304723467561416	2013-04-28 04:23:45
2013-04-28 05:45:30	0.35585940288729034	2013-04-28 04:23:45
2013-04-28 05:45:45	0.3578328003641218	2013-04-28 04:23:45
2013-04-28 05:46:00	0.356771149818087	2013-04-28 04:23:45
2013-04-28 05:46:15	0.36222085991175845	2013-04-28 04:23:45
2013-04-28 05:46:30	0.35768466771696694	2013-04-28 04:23:45
2013-04-28 05:46:45	0.3517693780886475	2013-04-28 04:23:45
2013-04-28 05:47:00	0.3559441613324452	2013-04-28 04:23:45
2013-04-28 05:47:15	0.3632248239009641	2013-04-28 04:23:45
2013-04-28 05:47:30	0.3567366198403761	2013-04-28 04:23:45
2013-04-28 05:47:45	0.36064084750250913	2013-04-28 04:23:45
2013-04-28 05:48:00	0.3565111858770251	2013-04-28 04:23:45
2013-04-28 05:48:15	0.35927782487124205	2013-04-28 04:23:45
2013-04-28 05:48:30	0.3574041012907401	2013-04-28 04:23:45
2013-04-28 05:48:45	0.35619765575393103	2013-04-28 04:23:45
2013-04-28 05:49:00	0.3535897399124224	2013-04-28 04:23:45
2013-04-28 05:49:15	0.3579365949262865	2013-04-28 04:23:45
2013-04-28 05:49:30	0.35816948633873835	2013-04-28 04:23:45
2013-04-28 05:49:45	0.3525404506945051	2013-04-28 04:23:45
2013-04-28 05:50:00	0.3570774265099317	2013-04-28 04:23:45
2013-04-28 05:50:15	0.35990764282178134	2013-04-28 04:23:45
2013-04-28 05:50:30	0.35887384836678393	2013-04-28 04:23:45
2013-04-28 05:50:45	0.3568929934699554	2013-04-28 04:23:45
2013-04-28 05:51:00	0.3591693299531471	2013-04-28 04:23:45
2013-04-28 05:51:15	0.3655537393933628	2013-04-28 04:23:45
2013-04-28 05:51:30	0.35822128178551793	2013-04-28 04:23:45
2013-04-28 05:51:45	0.35233640228398144	2013-04-28 04:23:45
2013-04-28 05:52:00	0.35605442654923536	2013-04-28 04:23:45
2013-04-28 05:52:15	0.35560257139150053	2013-04-28 04:23:45
2013-04-28 05:52:30	0.3572822582209483	2013-04-28 04:23:45
2013-04-28 05:52:45	0.3576715230301488	2013-04-28 04:23:45
2013-04-28 05:53:00	0.35478617396438494	2013-04-28 04:23:45
2013-04-28 05:53:15	0.35166558393393643	2013-04-28 04:23:45
2013-04-28 05:53:30	0.34885518642840907	2013-04-28 04:23:45
2013-04-28 05:53:45	0.3501677770691458	2013-04-28 04:23:45
2013-04-28 05:54:00	0.3537237410491798	2013-04-28 04:23:45
2013-04-28 05:54:15	0.3508419329591561	2013-04-28 04:23:45
2013-04-28 05:54:30	0.35545777637162246	2013-04-28 04:23:45
2013-04-28 05:54:45	0.359017076989403	2013-04-28 04:23:45
2013-04-28 05:55:00	0.3560330408217851	2013-04-28 04:23:45
2013-04-28 05:55:15	0.35669384844368324	2013-04-28 04:23:45
2013-04-28 05:55:30	0.3593519930145703	2013-04-28 04:23:45
2013-04-28 05:55:45	0.35441928188083693	2013-04-28 04:23:45
2013-04-28 05:56:00	0.35444400474079885	2013-04-28 04:23:45
2013-04-28 05:56:15	0.3589711722743232	2013-04-28 04:23:45
2013-04-28 05:56:30	0.3555698119744193	2013-04-28 04:23:45
2013-04-28 05:56:45	0.35025352318189107	2013-04-28 04:23:45
2013-04-28 05:57:00	0.35316928193788044	2013-04-28 04:23:45
2013-04-28 05:57:15	0.3533864749770146	2013-04-28 04:23:45
2013-04-28 05:57:30	0.35483326981193386	2013-04-28 04:23:45
2013-04-28 05:57:45	0.3584953779936768	2013-04-28 04:23:45
2013-04-28 05:58:00	0.3565054984064773	2013-04-28 04:23:45
2013-04-28 05:58:15	0.3526936909474898	2013-04-28 04:23:45
2013-04-28 05:58:30	0.35272076333058067	2013-04-28 04:23:45
2013-04-28 05:58:45	0.3515109809814021	2013-04-28 04:23:45
2013-04-28 05:59:00	0.35679018558585085	2013-04-28 04:23:45
2013-04-28 05:59:15	0.35606600457686	2013-04-28 04:23:45
2013-04-28 05:59:30	0.35611701701418497	2013-04-28 04:23:45
